Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Biberach - Süd, Heilbronn / Biberach (74078)",799.000 € 4.319 €/m²,6 Zimmer,185 m²,885 m² Grundstück,https://www.immowelt.de/expose/e881cbd9-8483-4f44-9661-d572ca64563f
"Karlstrasse 133/2, Oststadt, Heilbronn (74076)",274.000 € 3.336 €/m²,3 Zimmer,"82,1 m²",Unknown,https://www.immowelt.de/expose/3684f4fa-3751-409e-bad7-e651edf14336
"Hundsberg / Pfühlpark, Heilbronn (74076)",989.000 € 4.995 €/m²,9 Zimmer,198 m²,575 m² Grundstück,https://www.immowelt.de/expose/c7c8cebb-f519-4ca7-8b2c-87b25312a7d8
"Neckargartach - Böllingerhöfe, Heilbronn (74078)",935.000 € 4.349 €/m²,9 Zimmer,215 m²,662 m² Grundstück,https://www.immowelt.de/expose/c9129486-13a3-402b-accb-49d992b3a252
"Stadtgarten, Heilbronn (74072)",199.000 € 2.726 €/m²,"2,5 Zimmer",73 m²,Unknown,https://www.immowelt.de/expose/4b80f40f-ccc4-4c2d-a8df-9e5cccb6a4de
"Unterer Wartberg, Heilbronn (74076)",1.781.673 € 8.326 €/m²,5 Zimmer,214 m²,743 m² Grundstück,https://www.immowelt.de/expose/63c46b0e-fe67-4876-8760-16dfad17a557
"Unterer Wartberg, Heilbronn (74076)",168.000 € 3.360 €/m²,"2,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/d528b95b-462c-4234-a979-e536e8527740
"Hundsberg / Pfühlpark, Heilbronn (74076)",1.300.000 € 5.138 €/m²,12 Zimmer,253 m²,1.113 m² Grundstück,https://www.immowelt.de/expose/2e0b6e20-5c2b-41ef-a268-45eb74c6e965
"Südviertel, Heilbronn (74074)",252.000 € 3.111 €/m²,3 Zimmer,81 m²,3. Geschoss,https://www.immowelt.de/expose/97efa694-ec04-4379-b18d-7d87f3fdb6dd
"Neckargartach - Süd, Heilbronn (74078)",430.000 € 6.255 €/m²,3 Zimmer,"68,8 m²",84 m² Grundstück,https://www.immowelt.de/expose/b9dfaf0c-1666-4e54-beb3-fe369e53d37a
"Klingenberg - Nord, Heilbronn / Klingenberg (Württemberg) (74081)",479.000 € 4.231 €/m²,5 Zimmer,"113,2 m²",572 m² Grundstück,https://www.immowelt.de/expose/45f801ce-b235-4d5d-965b-d43dd1a79ad7
"Alt-Sontheim, Heilbronn (74081)",279.000 € 2.037 €/m²,8 Zimmer,137 m²,189 m² Grundstück,https://www.immowelt.de/expose/3a1b197f-f6cd-416a-9bb6-066de218b947
"Frankenbach - Maihalde, Heilbronn-Frankenbach (74078)",395.000 € 3.950 €/m²,6 Zimmer,100 m²,694 m² Grundstück,https://www.immowelt.de/expose/5c2f6713-dbd4-4bc2-9733-5d28ee82bd28
"Frankenbach - Maihalde, Heilbronn (74078)",198.000 € 2.605 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/d3444b9b-2976-45db-b820-ef3bcc856027
"Südviertel, Heilbronn (74074)",450.000 € 3.214 €/m²,5 Zimmer,140 m²,289 m² Grundstück,https://www.immowelt.de/expose/1aaab4fb-2a0a-445c-98cc-bd9b0236ef0b
"Frankenbach - Mitte, Heilbronn / Frankenbach (74078)",329.500 € 3.468 €/m²,"3,5 Zimmer",95 m²,Unknown,https://www.immowelt.de/expose/a60a212f-3159-4380-bdce-cf5fa9f94998
"Sontheim - Ost, Heilbronn (74081)",329.000 € 3.133 €/m²,5 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/face2c47-75cb-4050-bf13-28ff3eee180c
"Linkstraße 66, Unterer Wartberg, Heilbronn (74076)",494.900 € 4.119 €/m²,4 Zimmer,"120,2 m²",frei ab sofort,https://www.immowelt.de/expose/ca7f4c51-6976-472e-8614-07c59d121f77
"Linkstraße 66, Unterer Wartberg, Heilbronn (74076)",369.900 € 4.064 €/m²,3 Zimmer,91 m²,EG,https://www.immowelt.de/expose/4188009e-a0cc-4ee8-b8d2-ddfc989cfbc7
"Kirchhausen - Nordost, Heilbronn (74078)",698.000 € 2.449 €/m²,9 Zimmer,285 m²,563 m² Grundstück,https://www.immowelt.de/expose/356babe1-c43c-41eb-a549-15ff4d09c1cf
"Nordstadt, Heilbronn (74076)",121.000 € 5.762 €/m²,1 Zimmer,21 m²,Unknown,https://www.immowelt.de/expose/75c804c8-922f-4fb0-b755-3ebb6589c23c
"Alt-Böckingen - Ost, Heilbronn (74081)",599.999 € 3.704 €/m²,5 Zimmer,162 m²,450 m² Grundstück,https://www.immowelt.de/expose/c4ae1166-e091-4967-8dc5-8e37b3b3e78f
"Horkheim - Feld, Heilbronn (74080)",727.800 € 4.066 €/m²,179 m²,400 m² Grundstück,Unknown,https://www.immowelt.de/expose/95acec41-0dbd-44ad-b9d0-c36bdf1f9133
"Nordstadt, Heilbronn (74076)",1.750.000 € 3.431 €/m²,25 Zimmer,510 m²,620 m² Grundstück,https://www.immowelt.de/expose/f3389532-1f81-4323-bf28-854f060d40a4
"Nordstadt, Heilbronn (74076)",1.750.000 € 3.431 €/m²,25 Zimmer,510 m²,620 m² Grundstück,https://www.immowelt.de/expose/6971a282-6b08-41dc-8175-5cc57299c888
"Klingenberg - Nord, Heilbronn (74081)",795.000 € 2.366 €/m²,"9,5 Zimmer",336 m²,599 m² Grundstück,https://www.immowelt.de/expose/d4e4bb0a-b875-4474-8bd0-ec343dcd7857
"Innenstadt, Heilbronn (74072)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/349ab0df-fb1a-4a9d-809b-35358e80e21f
"Südoststadt, Heilbronn (74074)",1.199.000 € 3.724 €/m²,13 Zimmer,322 m²,288 m² Grundstück,https://www.immowelt.de/expose/033e27fb-a4c5-40f1-ba52-03510eee2e05
"Neckargartach - Süd, Heilbronn (74078)",550.000 € 3.005 €/m²,6 Zimmer,183 m²,299 m² Grundstück,https://www.immowelt.de/expose/3e967930-eafe-4c10-b0be-c3e8194acf27
"Gemmingstal, Heilbronn (74074)",559.000 € 3.606 €/m²,"6,5 Zimmer",155 m²,3. Geschoss,https://www.immowelt.de/expose/63b9c0ca-1b49-4770-82db-0d6bffb019aa
"Alt-Böckingen - West, Heilbronn (74080)",430.000 € 3.162 €/m²,7 Zimmer,136 m²,EG,https://www.immowelt.de/expose/6ca2aebd-c03a-481f-bcb5-30d39d6eaf92
"Alt-Böckingen - West, Heilbronn (74080)",430.000 € 3.162 €/m²,7 Zimmer,136 m²,EG,https://www.immowelt.de/expose/db52b05e-5a10-47ae-b0b5-eeebb1acb776
"Südoststadt, Heilbronn (74072)",398.000 € 4.061 €/m²,4 Zimmer,98 m²,frei ab sofort,https://www.immowelt.de/expose/f0d5e64a-f994-436b-9aae-01ead4aa016d
"Unterer Wartberg, Heilbronn (74076)",249.000 € 3.192 €/m²,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/07076e2f-61de-4ba2-b155-3edcce1aa7a6
"Böckingen - Nordwest, Heilbronn / Böckingen (74080)",299.000 € 3.322 €/m²,"3,5 Zimmer",90 m²,Unknown,https://www.immowelt.de/expose/92978152-1775-4cb4-90cd-0ee6dad18f2c
"Alt-Böckingen - Ost, Heilbronn (74080)",459.000 € 2.608 €/m²,8 Zimmer,176 m²,250 m² Grundstück,https://www.immowelt.de/expose/3338e040-cf39-4229-8f09-7c45970ca741
"Südbahnhof / John-F.-Kennedy-Siedlung, Heilbronn (74074)",179.000 € 2.712 €/m²,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/ed4c921f-0eec-484f-ad91-36b60c1c0c5e
"Klingenberg - Nord, Heilbronn (74081)",515.000 € 3.576 €/m²,"6,5 Zimmer",144 m²,160 m² Grundstück,https://www.immowelt.de/expose/fac8f456-3d58-4f03-b71d-089b7bc77d0b
"Biberach - Süd, Heilbronn / Biberach (74078)",115.000 € 3.325 €/m²,1 Zimmer,"34,6 m²",Unknown,https://www.immowelt.de/expose/877b2e4e-db29-436d-9b91-f8438fb4ef94
Unknown,Unknown,"2,5 Zimmer","48,2 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2sr732
Unknown,Unknown,"2,5 Zimmer","57,5 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2sr732
"Münzingstraße 32, Unterer Wartberg, Heilbronn (74076)",199.900 € 3.027 €/m²,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/d002f38d-75c7-41bb-9b84-33ba586e5aae
"Charlottenstraße 29, Südbahnhof / John-F.-Kennedy-Siedlung, Heilbronn (74074)",215.400 € 2.992 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/77a83fe7-de8e-47c3-a785-f446b406acc4
"Böckingen - Nordwest, Heilbronn (74080)",189.000 € 3.259 €/m²,2 Zimmer,58 m²,3. Geschoss,https://www.immowelt.de/expose/b34a6a20-057d-44d0-8d51-9f290c2323b3
"Böckingen - Nord, Heilbronn (74080)",199.900 € 2.876 €/m²,"3,5 Zimmer","69,5 m²",1. Geschoss,https://www.immowelt.de/expose/8e087d22-4071-42f6-abdd-0485d617ce56
"Südoststadt, Heilbronn (74072)",450.000 € 3.309 €/m²,5 Zimmer,136 m²,2. Geschoss,https://www.immowelt.de/expose/17f59856-4596-4812-8d9d-77f22ca27566
"Schmollerstraße, Südbahnhof / John-F.-Kennedy-Siedlung, Heilbronn (74074)",200.000 € 2.469 €/m²,3 Zimmer,81 m²,frei ab sofort,https://www.immowelt.de/expose/abfffb76-1753-4db8-b763-4bde305b2a7d
"Oststadt, Heilbronn (74076)",1.885.000 € 6.221 €/m²,11 Zimmer,303 m²,1.770 m² Grundstück,https://www.immowelt.de/expose/c24e6392-4a34-4063-8d11-eb08b7960d9d
"Neckarsulm, Neckarsulm (74172)",548.295 € 4.092 €/m²,5 Zimmer,134 m²,396 m² Grundstück,https://www.immowelt.de/expose/8de8b541-1cfc-4684-a3cf-8c816c3626a0
"Erlenbach, Erlenbach (74235)",175.000 € 2.823 €/m²,"2,5 Zimmer",62 m²,Unknown,https://www.immowelt.de/expose/dfcb7df3-3cec-45c5-bd69-63609e0c70fc
"Neckarsulm, Neckarsulm (74172)",497.500 € 6.219 €/m²,"3,5 Zimmer",80 m²,Unknown,https://www.immowelt.de/expose/c5cae956-d407-4c1c-abef-984d9c64b2a4
Flein (74223),299.000 € 2.952 €/m²,4 Zimmer,"101,3 m²",2. Geschoss,https://www.immowelt.de/expose/9c0d35d1-fffa-4cee-8672-281b5942b2c1
"Großgartach, Leingarten (74211)",495.000 € 2.861 €/m²,"6,5 Zimmer",173 m²,492 m² Grundstück,https://www.immowelt.de/expose/59469142-dd4c-4e84-97e4-00ef784fa68f
"Obereisesheim, Neckarsulm (74172)",450.000 € 3.333 €/m²,7 Zimmer,135 m²,534 m² Grundstück,https://www.immowelt.de/expose/ef311e10-5f58-4196-b95a-739d28aa49cf
"Weinsberg, Weinsberg (74189)",495.000 € 4.541 €/m²,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/5c431d40-6646-4349-ba7a-fa1d63fefbcd
Flein (74223),193.000 € 2.644 €/m²,73 m²,Unknown,Unknown,https://www.immowelt.de/expose/e47dd57e-d58a-4c54-836b-ad08a128adc0
"Obereisesheim, Neckarsulm / Obereisesheim (74172)",630.000 € 5.963 €/m²,"5,5 Zimmer","105,7 m²",Unknown,https://www.immowelt.de/expose/4367bfca-b0f1-4880-acb2-042705b029e4
"Obereisesheim, Neckarsulm (74172)",448.000 € 4.267 €/m²,4 Zimmer,105 m²,400 m² Grundstück,https://www.immowelt.de/expose/eb428b96-1b6e-4912-9b28-d77aecee4ecc
Talheim (74388),620.000 € 4.429 €/m²,7 Zimmer,140 m²,766 m² Grundstück,https://www.immowelt.de/expose/454a6dc4-a164-4a65-aa9f-83f915264513
"Heilbronnerstr. 76, Großgartach, Leingarten (74211)",Preis auf Anfrage,50 Zimmer,1.360 m²,1.842 m² Grundstück,https://www.immowelt.de/expose/733e5975-3ae3-4616-92f2-8feefe85149a
"Nußbäumle 15, Flein (74223)",298.000 € 2.519 €/m²,"3,5 Zimmer","118,3 m²",3. Geschoss,https://www.immowelt.de/expose/78a32120-8e0a-4dc7-8927-6b1e0cfe46c3
"Großgartach, Leingarten (74211)",330.000 € 3.084 €/m²,"4,5 Zimmer",107 m²,2. Geschoss,https://www.immowelt.de/expose/445f243d-fad3-4f54-9f34-24e7c3a3c6a4
"Neckarsulm, Neckarsulm (74172)",1.198.000 € 7.006 €/m²,"4,5 Zimmer",171 m²,315 m² Grundstück,https://www.immowelt.de/expose/d8a67a13-e6d5-4223-8f15-5627a4a14b9d
"Neckarsulm, Neckarsulm (74172)",857.840 € 7.799 €/m²,4 Zimmer,110 m²,440 m² Grundstück,https://www.immowelt.de/expose/43a53cf2-98b3-4e99-8a46-d0b87317a40a
"Wilhelmstraße 64, Neckarsulm, Neckarsulm (74172)",209.900 € 3.180 €/m²,2 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/2bdb2e40-4b0f-4a90-a25e-231cc99ae431
Flein (74223),265.000 € 2.944 €/m²,"3,5 Zimmer",90 m²,1. Geschoss,https://www.immowelt.de/expose/5af1bf5a-17b2-4407-b912-8a7d0cc00b75
Talheim (74388),750.000 € 3.807 €/m²,7 Zimmer,197 m²,601 m² Grundstück,https://www.immowelt.de/expose/fcccccdb-2326-4604-869a-b2a3ab637ed9
Talheim (78607),504.533 € 2.819 €/m²,6 Zimmer,179 m²,591 m² Grundstück,https://www.immowelt.de/expose/d382a835-d2b7-4c60-8704-132ae616c1b3
"Weinsberg, Weinsberg (74189)",500.000 € 4.187 €/m²,4 Zimmer,"119,4 m²",2. Geschoss,https://www.immowelt.de/expose/996cfe41-885f-4fd6-a168-1ebdb537f5d4
"Weinsberg, Weinsberg (74189)",1.650.000 € 6.022 €/m²,7 Zimmer,274 m²,1.010 m² Grundstück,https://www.immowelt.de/expose/7979e467-e00c-4095-9cac-ed91db67372a
Flein (74223),2.250.000 € 7.705 €/m²,7 Zimmer,292 m²,1.619 m² Grundstück,https://www.immowelt.de/expose/ab0ffc72-3222-496a-b8df-2106ffaa60ea
"Obereisesheim, Neckarsulm (74172)",476.000 € 4.407 €/m²,4 Zimmer,108 m²,400 m² Grundstück,https://www.immowelt.de/expose/01cef9d8-80a5-4bff-973f-b3eddda81170
"Mühlstrasse 25, Obereisesheim, Neckarsulm (74172)",379.000 € 3.718 €/m²,"3,5 Zimmer","101,9 m²",2. Geschoss,https://www.immowelt.de/expose/9bce1912-b475-47db-a4d1-59251cda28fd
"Obereisesheim, Neckarsulm (74172)",595.000 € 6.134 €/m²,3 Zimmer,97 m²,2. Geschoss,https://www.immowelt.de/expose/a6a2bd55-ebd3-4295-bb4c-3d718791b5a0
Flein (74223),193.000 € 2.644 €/m²,73 m²,56 m² Grundstück,Unknown,https://www.immowelt.de/expose/ab7ff7d7-81a2-44a5-af6e-f6c98d9fb2ca
