Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Jenfeld, Hamburg / Jenfeld (22043)",289.000 € 7.207 €/m²,"1,5 Zimmer","40,1 m²",EG,https://www.immowelt.de/projekte/expose/k2tx832
"Altengamme, Hamburg (21039)",715.000 € 5.675 €/m²,"3,5 Zimmer",126 m²,533 m² Grundstück,https://www.immowelt.de/expose/7e7c1d1e-0629-419f-b84d-1f888c2a46bc
"Eimsbüttel, Hamburg (20257)",625.000 € 9.020 €/m²,2 Zimmer,"69,3 m²",4. Geschoss,https://www.immowelt.de/expose/4ce7379f-c7d1-4d2e-98d4-7376552e79e5
"Blankenese, Hamburg (22587)",11.950.000 € 21.339 €/m²,15 Zimmer,560 m²,1.750 m² Grundstück,https://www.immowelt.de/expose/42192eb4-708f-45a6-a0b8-62fd20eac6fb
"Othmarschen, Hamburg (22605)",2.900.000 € 11.154 €/m²,6 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/57bdc2ad-337e-4fc5-8042-f111fa4b7e24
"Niendorf, Hamburg (22455)",498.000 € 4.912 €/m²,3 Zimmer,"101,4 m²",frei ab sofort,https://www.immowelt.de/expose/8ec33ba9-f804-4c5c-9277-a1dcd81e0dc0
"Niendorf, Hamburg (22453)",330.000 € 4.583 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/75e97346-13b6-441d-b221-06ce76393f2d
"Jakob-Kaiser-Straße 18, Lohbrügge, Hamburg (21031)",269.000 € 3.932 €/m²,2 Zimmer,"68,4 m²",3. Geschoss,https://www.immowelt.de/expose/b99bf697-3c4d-44df-aa48-93f587e3478c
"Winterhude, Hamburg (22299)",2.850.000 € 11.826 €/m²,241 m²,185 m² Grundstück,Unknown,https://www.immowelt.de/expose/5256b2ec-7b4b-4e8a-864d-7d153f7d2b65
"Hummelsbüttel, Hamburg (22339)",425.000 € 4.700 €/m²,3 Zimmer,"90,5 m²",2. Geschoss,https://www.immowelt.de/expose/8b8defc7-0b8a-43e4-8f7e-f4b5c55e8837
"Uhlenhorst, Hamburg (22081)",1.990.000 € 10.642 €/m²,5 Zimmer,187 m²,frei ab sofort,https://www.immowelt.de/expose/0a1f354f-4cf2-4194-9f28-e445f8e35302
"Ottensen, Hamburg (22763)",735.000 € 8.258 €/m²,"2,5 Zimmer",89 m²,EG,https://www.immowelt.de/expose/61db3c18-23cf-4c83-a272-67097cbac0c4
"Volksdorf, Hamburg (22359)",634.000 € 8.269 €/m²,3 Zimmer,77 m²,EG,https://www.immowelt.de/projekte/expose/k23y832
"Volksdorf, Hamburg / Volksdorf (22359)",1.050.000 € 8.974 €/m²,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/projekte/expose/k23y832
"Friedensallee 118b, Ottensen, Hamburg (22763)",545.000 € 9.663 €/m²,2 Zimmer,"56,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qa632
"Friedensallee 118b, Ottensen, Hamburg (22763)",685.000 € 10.094 €/m²,2 Zimmer,"67,9 m²",EG,https://www.immowelt.de/projekte/expose/k2qa632
"Niendorf, Hamburg (22455)",1.360.751 € 7.809 €/m²,6 Zimmer,"174,3 m²",950 m² Grundstück,https://www.immowelt.de/expose/568e3841-70f1-4210-b017-c4ffb15e4ed4
"Sasel, Hamburg (22393)",1.049.485 € 8.073 €/m²,3 Zimmer,130 m²,600 m² Grundstück,https://www.immowelt.de/expose/8762f769-cb7e-494b-b12e-9a90fe7d6472
"Lemsahl - Mellingstedt, Hamburg (22397)",921.611 € 6.356 €/m²,5 Zimmer,145 m²,585 m² Grundstück,https://www.immowelt.de/expose/da05380a-bc8f-473e-a32e-7eb4bf8d4034
"Lemsahl - Mellingstedt, Hamburg (22397)",877.850 € 9.093 €/m²,3 Zimmer,"96,5 m²",585 m² Grundstück,https://www.immowelt.de/expose/2670c918-5828-485a-8058-33e0f2b7d935
"Bramfeld, Hamburg (22175)",1.185.751 € 6.804 €/m²,6 Zimmer,"174,3 m²",990 m² Grundstück,https://www.immowelt.de/expose/24b6e619-ae6f-4ba4-b797-a035e3ba7007
"Bergedorf, Hamburg (21029)",645.000 € 3.957 €/m²,4 Zimmer,163 m²,592 m² Grundstück,https://www.immowelt.de/expose/564970c4-6b08-410d-8fc2-925ae9ae1f85
"Müllenhoffweg 60, Groß Flottbek, Hamburg / Groß Flottbek (22607)",1.798.000 € 13.938 €/m²,3 Zimmer,129 m²,EG,https://www.immowelt.de/expose/84985a4a-9a9c-4e7b-833d-c132f8630e7f
"Rotherbaum, Hamburg (20148)",1.100.000 € 12.500 €/m²,"2,5 Zimmer",88 m²,3. Geschoss,https://www.immowelt.de/expose/77fdea9c-fcf4-4059-a7f3-5f651409b6c6
"Eimsbüttel, Hamburg (20357)",Preis auf Anfrage,3 Zimmer,"63,6 m²",2. Geschoss,https://www.immowelt.de/expose/b5a770aa-6d78-475a-aa5c-870b8f220c6e
"Schnelsen, Hamburg (22457)",670.150 € 4.964 €/m²,4 Zimmer,135 m²,529 m² Grundstück,https://www.immowelt.de/expose/4d856c90-8b76-4da0-b097-50846878f324
"Cheruskerweg, Stellingen, Hamburg (22525)",315.000 € 5.352 €/m²,2 Zimmer,"58,9 m²",Unknown,https://www.immowelt.de/expose/f8d2e386-c42e-4864-a225-f07fa7cb00d9
"Bramfeld, Hamburg (22175)",265.000 € 4.417 €/m²,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/ace45336-0538-4c5c-9968-5ae98926d48b
"Blankenese, Hamburg (22587)",1.450.000 € 9.295 €/m²,5 Zimmer,156 m²,688 m² Grundstück,https://www.immowelt.de/expose/99e1f5ac-00e7-44bc-a8b4-ab0ce7c30ab5
"Rahlstedt, Hamburg / Rahlstedt (22143)",1.195.000 € 4.425 €/m²,6 Zimmer,270 m²,1.544 m² Grundstück,https://www.immowelt.de/expose/2ab76f02-9a69-49f3-aafb-89a51992fd22
"Blankenese, Hamburg (22587)",1.250.000 € 4.448 €/m²,12 Zimmer,281 m²,201 m² Grundstück,https://www.immowelt.de/expose/2522aa12-9775-4661-97be-22b927e32f0f
"Schimmelmannstr., Marienthal, Hamburg (22043)",660.000 € 4.552 €/m²,4 Zimmer,145 m²,2. Geschoss,https://www.immowelt.de/expose/447cab84-183a-4af3-88c5-2681dff2a838
"Schnelsen, Hamburg (22459)",350.000 € 6.997 €/m²,1 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/27b86819-9467-4f6c-aae6-4e2afb064a45
"Stemwarder Straße 37, Jenfeld, Hamburg (22043)",2.700.000 € 5.287 €/m²,14 Zimmer,"510,7 m²",687 m² Grundstück,https://www.immowelt.de/expose/87dfb0ef-0768-4644-b635-c71289604974
"Lemsahl - Mellingstedt, Hamburg (22397)",849.000 € 5.660 €/m²,4 Zimmer,150 m²,350 m² Grundstück,https://www.immowelt.de/expose/64cea7de-0974-416b-9d6d-d3c684092221
"Schnelsen, Hamburg (22459)",340.000 € 7.176 €/m²,2 Zimmer,"47,4 m²",1. Geschoss,https://www.immowelt.de/expose/eb9d8013-dcbc-4730-863a-1b5e2e21e399
"Rotbergkamp 5, Rönneburg, Hamburg (21079)",340.000 € 3.641 €/m²,5 Zimmer,"93,4 m²",2. Geschoss,https://www.immowelt.de/expose/b25333b6-d74c-4108-bcc5-76ddbc6fdf22
"Poppenbüttel, Hamburg (22399)",695.000 € 5.560 €/m²,4 Zimmer,125 m²,243 m² Grundstück,https://www.immowelt.de/expose/5f8120e7-2f8c-47b3-b614-e235424ee3bb
"Lohbrügge, Hamburg (21033)",765.000 € 5.004 €/m²,5 Zimmer,"152,9 m²",982 m² Grundstück,https://www.immowelt.de/expose/74f04194-3975-46cf-84fd-ba32a6b237b7
"Sasel, Hamburg (22393)",399.000 € 5.320 €/m²,"3,5 Zimmer",75 m²,420 m² Grundstück,https://www.immowelt.de/expose/21a2aff5-7d4b-4b5a-976a-1b87e6c8a2a3
"Bramfeld, Hamburg / Bramfeld (22179)",520.000 € 3.714 €/m²,"6,5 Zimmer",140 m²,407 m² Grundstück,https://www.immowelt.de/expose/a8bb83a2-7db1-4c8b-9073-c883893af470
"Alsterdorf, Hamburg (22297)",Preis auf Anfrage,8 Zimmer,630 m²,1.350 m² Grundstück,https://www.immowelt.de/expose/e7a93be1-2ee7-487f-8c94-0598f994a640
"Bahrenfeld, Hamburg (22607)",850.000 € 10.625 €/m²,4 Zimmer,80 m²,693 m² Grundstück,https://www.immowelt.de/expose/3fed5265-ba39-4648-a8af-9bbbb80e3ac3
"Marienthal, Hamburg (22043)",650.000 € 4.924 €/m²,3 Zimmer,132 m²,frei ab sofort,https://www.immowelt.de/expose/ccd106f6-fbad-41df-8ea2-7e9526e5ebed
"Gussau 135, Volksdorf, Hamburg (22359)",635.000 € 5.721 €/m²,3 Zimmer,111 m²,EG,https://www.immowelt.de/expose/a594856c-6eef-4248-a386-fe1eb98f0d07
"Lemsahl - Mellingstedt, Hamburg (22397)",1.790.000 € 5.594 €/m²,6 Zimmer,320 m²,1.482 m² Grundstück,https://www.immowelt.de/expose/1eee9293-5e5c-43cd-8c0f-8691713a6f63
"Iserbrook, Hamburg (22589)",439.000 € 6.097 €/m²,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/c3c4ea3b-78f6-4aad-946b-fecd8e011f83
"HafenCity, Hamburg (20457)",1.250.000 € 12.019 €/m²,3 Zimmer,104 m²,6. Geschoss,https://www.immowelt.de/expose/2274f74c-644a-4ada-b2a6-0c0072dba128
"Volksdorf, Hamburg (22359)",675.000 € 8.956 €/m²,3 Zimmer,"75,4 m²",Unknown,https://www.immowelt.de/expose/60a0d6a6-7706-4b4e-9041-20b2cc6504b5
"Volksdorf, Hamburg (22359)",499.000 € 8.776 €/m²,2 Zimmer,"56,9 m²",Unknown,https://www.immowelt.de/expose/8309aa30-0ed2-4e6e-ad5f-8d347533c8c7
"Poppenbüttel, Hamburg (22399)",3.550.000 € 2.257 €/m²,1.573 m²,2.850 m² Grundstück,Unknown,https://www.immowelt.de/expose/f901c00b-4833-4517-ba19-f1010a59343f
"Lemsahl - Mellingstedt, Hamburg (22397)",495.000 € 6.600 €/m²,2 Zimmer,75 m²,EG,https://www.immowelt.de/expose/ef138701-59fa-401a-91da-a1cb64f64b03
"Sasel, Hamburg (22393)",820.000 € 7.455 €/m²,4 Zimmer,110 m²,938 m² Grundstück,https://www.immowelt.de/expose/8878ac0b-1369-42f0-b685-b45b884f50ce
"Friedrich-Ebert-Damm, Wandsbek, Hamburg (22047)",320.000 € 5.463 €/m²,2 Zimmer,"58,6 m²",1. Geschoss,https://www.immowelt.de/expose/94c0dc04-64a6-4046-9759-d969c3f55680
"Am Brabandkanal 8, Alsterdorf, Hamburg (22297)",1.100.000 € 7.857 €/m²,5 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/08d45c06-5d7f-43b1-939a-7ed7c5b06b76
"Bramfeld, Hamburg (22179)",559.000 € 4.586 €/m²,6 Zimmer,"121,9 m²",700 m² Grundstück,https://www.immowelt.de/expose/5ffb90c8-fd38-46a1-b937-72e8aa2da846
"Wilhelmsburg, Hamburg (21109)",399.000 € 4.694 €/m²,5 Zimmer,85 m²,1.024 m² Grundstück,https://www.immowelt.de/expose/ee51cfdb-0ead-470c-9e60-921012cea008
"Turonenweg 52, Niendorf, Hamburg (22459)",380.000 € 4.368 €/m²,4 Zimmer,87 m²,126 m² Grundstück,https://www.immowelt.de/expose/f2f567aa-cf26-4671-9b87-44f537f67320
"Uhlenhorst, Hamburg (22085)",3.490.000 € 17.363 €/m²,5 Zimmer,201 m²,2. Geschoss,https://www.immowelt.de/expose/b576b216-7d42-4710-9756-30a62d89e950
"Wohldorf - Ohlstedt, Hamburg (22397)",1.290.000 € 5.244 €/m²,7 Zimmer,246 m²,974 m² Grundstück,https://www.immowelt.de/expose/5bbe60a0-afe9-4499-9a5c-61608f2286fd
"Bahrenfeld, Hamburg (22607)",249.000 € 3.635 €/m²,3 Zimmer,"68,5 m²",Unknown,https://www.immowelt.de/expose/1bc37a08-e205-4049-b567-00233d17f8bc
"Rahlstedt, Hamburg / Rahlstedt (22149)",419.000 € 4.029 €/m²,3 Zimmer,104 m²,148 m² Grundstück,https://www.immowelt.de/expose/dacac006-3e76-4dc5-97d3-71b1572636f7
"Rahlstedt, Hamburg / Rahlstedt (22149)",449.000 € 3.167 €/m²,5 Zimmer,"141,8 m²",Unknown,https://www.immowelt.de/expose/d18b422d-98de-469e-8f9a-9ded55a7df03
"Rahlstedt, Hamburg / Rahlstedt (22149)",549.000 € 5.436 €/m²,4 Zimmer,101 m²,295 m² Grundstück,https://www.immowelt.de/expose/e3f192bc-c8fd-4547-ad21-e19fa9f3dcdf
"Bramfeld, Hamburg (22175)",619.945 € 5.535 €/m²,4 Zimmer,112 m²,450 m² Grundstück,https://www.immowelt.de/expose/1221eb6b-4bfa-4bed-a590-f274c9942aab
"Niendorf, Hamburg (22455)",339.000 € 3.767 €/m²,4 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/f824193a-54b7-4d63-b515-0c6a1297dc45
"Bramfeld, Hamburg (22175)",683.750 € 5.065 €/m²,5 Zimmer,135 m²,532 m² Grundstück,https://www.immowelt.de/expose/19198c3c-6742-4639-ace0-206313ada8ac
"HafenCity, Hamburg (20457)",2.800.000 € 22.581 €/m²,3 Zimmer,124 m²,10. Geschoss,https://www.immowelt.de/expose/9812cbdb-bbec-49bc-ab21-beb0349e5c78
"Rahlstedt, Hamburg / Rahlstedt (22147)",195.000 € 3.679 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/169fdcdb-9e82-423a-80d4-4508e19e992b
"Harburg, Hamburg / Harburg (21073)",295.000 € 2.201 €/m²,3 Zimmer,134 m²,Unknown,https://www.immowelt.de/expose/72974c05-fc9b-4ef7-a3be-ef066c3b0c69
"Volksdorf, Hamburg (22359)",429.000 € 4.333 €/m²,4 Zimmer,99 m²,350 m² Grundstück,https://www.immowelt.de/expose/184e79e6-a587-47c5-a31c-d89b049f05f7
"Neugraben - Fischbek, Hamburg (21149)",270.000 € 3.600 €/m²,4 Zimmer,75 m²,288 m² Grundstück,https://www.immowelt.de/expose/f5ed425a-273e-4672-b2fc-8287271bb904
"Hausbruch, Hamburg / Hausbruch (21149)",795.000 € 3.889 €/m²,6 Zimmer,"204,4 m²",2.233 m² Grundstück,https://www.immowelt.de/expose/cabd9edd-5681-4cc1-915f-292fe8e74c8e
"Osdorf, Hamburg (22609)",475.000 € 6.786 €/m²,3 Zimmer,70 m²,EG,https://www.immowelt.de/expose/c6162b91-cc9c-4e3f-aabe-9eeebe76a2c1
"Schnelsen, Hamburg (22457)",899.000 € 5.143 €/m²,6 Zimmer,"174,8 m²",945 m² Grundstück,https://www.immowelt.de/expose/606a5f68-ddd8-4a06-a2fc-63b40b0e1ef4
"HafenCity, Hamburg (20457)",733.000 € 16.011 €/m²,1 Zimmer,"45,8 m²",5. Geschoss,https://www.immowelt.de/expose/303d2f4f-10a1-4345-8e41-77b3dec01e77
"Rahlstedt, Hamburg / Rahlstedt (22147)",449.000 € 4.082 €/m²,3 Zimmer,110 m²,280 m² Grundstück,https://www.immowelt.de/expose/976f89e8-b096-4ab2-848e-b75948b13e9f
"Schnelsen, Hamburg (22459)",469.000 € 5.953 €/m²,3 Zimmer,"78,8 m²",1. Geschoss,https://www.immowelt.de/expose/e4c1b7e6-0281-4d89-b5f9-d47822afcb1a
"Lohbrügge, Hamburg (21031)",369.000 € 3.926 €/m²,3 Zimmer,94 m²,5. Geschoss,https://www.immowelt.de/expose/235b968d-9fe4-43cc-9695-40c06b831709
"Neugraben - Fischbek, Hamburg (21149)",649.000 € 3.311 €/m²,6 Zimmer,196 m²,1.235 m² Grundstück,https://www.immowelt.de/expose/5f2d7d0d-700e-491a-a7d8-ad1c3b549ab9
"Alsterdorf, Hamburg (22297)",5.300.000 € 11.111 €/m²,14 Zimmer,477 m²,844 m² Grundstück,https://www.immowelt.de/expose/74f05858-c216-40b4-9972-5e44cf589b18
"Eimsbüttel, Hamburg (20255)",399.000 € 7.980 €/m²,"2,5 Zimmer",50 m²,EG,https://www.immowelt.de/expose/5d5a49af-00b0-495b-bf65-77ffb1aff0b6
"Harvestehude, Hamburg (20149)",Preis auf Anfrage,6 Zimmer,320 m²,Unknown,https://www.immowelt.de/expose/f3182341-70f8-4f0c-9846-f160558cc271
"Borgfelde, Hamburg (22087)",499.000 € 7.376 €/m²,2 Zimmer,"67,7 m²",3. Geschoss,https://www.immowelt.de/expose/f86a4de0-3864-4819-8718-8f85d48753dd
"Groß Flottbek, Hamburg (22607)",2.390.000 € 7.785 €/m²,"5,5 Zimmer",307 m²,Unknown,https://www.immowelt.de/expose/d08ed965-f0f8-45d1-8cfd-e133564fbb16
"Eppendorf, Hamburg (20249)",1.720.000 € 12.028 €/m²,4 Zimmer,143 m²,5. Geschoss,https://www.immowelt.de/expose/dc5c79f9-5529-4d7a-8471-b9fd35eace11
"Winterhude, Hamburg (22299)",850.000 € 9.093 €/m²,3 Zimmer,"93,5 m²",Unknown,https://www.immowelt.de/expose/5b4338fe-4030-406a-b798-aafe068ee367
"Oberstraße 138-W2, Harvestehude, Hamburg (20149)",3.700.000 € 18.185 €/m²,5 Zimmer,"203,5 m²",frei ab sofort,https://www.immowelt.de/projekte/expose/k2dy832
"Harvestehude, Hamburg (20149)",3.400.000 € 15.247 €/m²,3 Zimmer,223 m²,2. Geschoss,https://www.immowelt.de/expose/3f230aa1-eecf-4036-a508-4aea65b4e13d
"Nienstedten, Hamburg (22587)",2.190.000 € 14.294 €/m²,4 Zimmer,"153,2 m²",Unknown,https://www.immowelt.de/projekte/expose/k2as832
"Farmsen - Berne, Hamburg (22159)",Preis auf Anfrage,6 Zimmer,"188,9 m²","305,2 m² Grundstück",https://www.immowelt.de/expose/febba8ac-ae95-4880-9274-45bcbd8ea6ed
"Nienstedten, Hamburg (22587)",2.590.000 € 10.078 €/m²,6 Zimmer,257 m²,943 m² Grundstück,https://www.immowelt.de/expose/1cfddcd8-53a2-4644-bfe0-a5a242bce076
"Wellingsbüttel, Hamburg (22391)",1.950.000 € 6.610 €/m²,8 Zimmer,295 m²,998 m² Grundstück,https://www.immowelt.de/expose/976db7b5-345c-4891-bd0e-4740f6885ab3
"Groß Flottbek, Hamburg (22607)",2.290.000 € 11.448 €/m²,5 Zimmer,200 m²,2. Geschoss,https://www.immowelt.de/expose/9bdeb2b6-e06c-4a24-a7a9-2c67051b0f38
"Farmsen - Berne, Hamburg (22159)",Preis auf Anfrage,5 Zimmer,"124,3 m²","199,6 m² Grundstück",https://www.immowelt.de/expose/f493e152-b793-4221-afef-1a7c7b2fab84
"HafenCity, Hamburg (20457)",772.000 € 12.656 €/m²,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/38ab370d-2363-465f-b3cd-a85e688c5251
"HafenCity, Hamburg (20457)",935.000 € 11.000 €/m²,2 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/b91b67b8-7592-4896-a472-00807fb0835a
"HafenCity, Hamburg (20457)",1.010.000 € 12.588 €/m²,2 Zimmer,85 m²,4. Geschoss,https://www.immowelt.de/expose/06c480ac-36cf-4bc9-85ea-56f12753d87a
"HafenCity, Hamburg (20457)",990.000 € 11.647 €/m²,2 Zimmer,85 m²,4. Geschoss,https://www.immowelt.de/expose/19945be6-8ee9-46f4-a699-8619b236b70f
"HafenCity, Hamburg (20457)",1.465.000 € 12.048 €/m²,2 Zimmer,"121,6 m²",EG,https://www.immowelt.de/expose/6809d145-72f4-4e56-8f41-af12d2f89f37
"HafenCity, Hamburg (20457)",1.375.000 € 12.996 €/m²,3 Zimmer,"105,8 m²",4. Geschoss,https://www.immowelt.de/expose/0b44d405-b870-44be-afe6-f55d59b434ea
"HafenCity, Hamburg (20457)",1.447.000 € 13.755 €/m²,3 Zimmer,"105,2 m²",6. Geschoss,https://www.immowelt.de/expose/ee03df9b-e945-416e-a9fa-42e9f61422a5
"Rahlstedt, Hamburg (22143)",489.000 € 4.252 €/m²,4 Zimmer,115 m²,1.340 m² Grundstück,https://www.immowelt.de/expose/4821858d-a656-49ea-b7f0-61c14bee6e19
"Blankenese, Hamburg-Blankenese (22587)",599.000 € 6.372 €/m²,3 Zimmer,94 m²,2. Geschoss,https://www.immowelt.de/expose/641e2a45-bd04-4ba5-b3ce-3a8c5073f1ff
"Rahlstedt, Hamburg (22149)",420.000 € 5.250 €/m²,4 Zimmer,80 m²,201 m² Grundstück,https://www.immowelt.de/expose/db21bd9f-a0f3-4041-bd64-76f4a67e5c4c
"Müllenhoffweg 60, Groß Flottbek, Hamburg / Groß-Flottbek (22607)",1.749.000 € 13.947 €/m²,3 Zimmer,"125,4 m²",EG,https://www.immowelt.de/expose/4a03c9ff-ae00-40e3-b3a2-461c473415fb
"HafenCity, Hamburg (20457)",850.000 € 13.262 €/m²,2 Zimmer,61 m²,5. Geschoss,https://www.immowelt.de/expose/fa4c32a0-baf0-4683-a1d0-fa8763d4c5db
"Niendorf, Hamburg (22453)",839.000 € 6.926 €/m²,4 Zimmer,"121,1 m²",285 m² Grundstück,https://www.immowelt.de/expose/6dea4900-b894-4bdd-9946-cd1642983276
"Harvestehude, Hamburg (20144)",5.650.000 € 19.283 €/m²,8 Zimmer,293 m²,300 m² Grundstück,https://www.immowelt.de/expose/007b349e-5a00-4222-9600-3c9d975b8f85
"Tönninger Weg 1, Osdorf, Hamburg (22609)",1.249.000 € 8.758 €/m²,3 Zimmer,"142,6 m²",3. Geschoss,https://www.immowelt.de/expose/fc7fb477-d89b-420b-9397-657bfed91443
"Tönninger Weg 1, Osdorf, Hamburg (22609)",539.000 € 7.751 €/m²,2 Zimmer,"69,5 m²",1. Geschoss,https://www.immowelt.de/expose/f8cd6a9a-de69-46e1-9005-4204c9b8b098
"Tönninger Weg 1, Osdorf, Hamburg (22609)",779.000 € 7.972 €/m²,3 Zimmer,"97,7 m²",1. Geschoss,https://www.immowelt.de/expose/1c01c061-1c10-4797-93dd-7418b003cbb4
"Tönninger Weg 1, Osdorf, Hamburg (22609)",499.000 € 7.756 €/m²,2 Zimmer,"64,3 m²",EG,https://www.immowelt.de/expose/a9fea4a4-105c-48ae-9375-1bdb9b541141
"Tönninger Weg 3, Osdorf, Hamburg (22609)",599.000 € 6.972 €/m²,3 Zimmer,"85,9 m²",EG,https://www.immowelt.de/expose/59bd8756-0cec-40a7-8784-e8dd8216f201
"Hoheluft - West, Hamburg (20253)",943.980 € 8.428 €/m²,3 Zimmer,112 m²,4. Geschoss,https://www.immowelt.de/expose/7a0c7471-3b78-4b8d-9a08-e2aee19c5242
"Eppendorf, Hamburg (20249)",320.000 € 5.469 €/m²,"2,5 Zimmer","58,5 m²",3. Geschoss,https://www.immowelt.de/expose/adfe3f9e-917c-42c9-8b4b-eef77f76968e
"Niendorf, Hamburg (22453)",899.000 € 7.422 €/m²,4 Zimmer,"121,1 m²",570 m² Grundstück,https://www.immowelt.de/expose/77b5fe68-162b-4e94-893c-62c082c4fffd
"Bergstedt, Hamburg (22359)",595.000 € 6.611 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/96e37910-8e00-420e-b039-aed4ad8f0009
"Niendorf, Hamburg (22459)",650.000 € 6.190 €/m²,4 Zimmer,105 m²,EG,https://www.immowelt.de/expose/36bfc839-0534-4d22-9988-f7bfa7212555
"Uhlenhorst, Hamburg (22085)",26.500.000 € 30.636 €/m²,20 Zimmer,865 m²,1.119 m² Grundstück,https://www.immowelt.de/expose/ddd6508d-8936-4f6a-941a-f925e4473167
"Neuengamme, Hamburg (21039)",895.000 € 3.891 €/m²,9 Zimmer,230 m²,2.424 m² Grundstück,https://www.immowelt.de/expose/b721d9a0-25c7-45a8-aa8a-e6331416ab7c
"Rissen, Hamburg (22559)",349.000 € 3.753 €/m²,3 Zimmer,93 m²,4. Geschoss,https://www.immowelt.de/expose/62b66c55-460d-4015-9be5-d7a5867c146a
"Rotherbaum, Hamburg (20148)",4.200.000 € 24.419 €/m²,3 Zimmer,172 m²,2. Geschoss,https://www.immowelt.de/expose/2c6c0183-9f8d-45da-a835-65eec3821675
"Volksdorf, Hamburg (22359)",2.890.000 € 7.487 €/m²,7 Zimmer,386 m²,1.011 m² Grundstück,https://www.immowelt.de/expose/5c8e6012-eabb-4ae9-80dd-215bd2ec7aa8
"Winterhude, Hamburg (22301)",1.690.000 € 11.304 €/m²,3 Zimmer,"149,5 m²",2. Geschoss,https://www.immowelt.de/expose/a7cb4e60-dd1a-40a9-921e-91cfec5a24f8
"Am Strandkai 4, HafenCity, Hamburg, HafenCity (20457)",930.000 € 16.244 €/m²,2 Zimmer,"59,1 m²",Unknown,https://www.immowelt.de/expose/d1b1b86f-8566-486d-a948-bd81cffa9c31
"Iserbrook, Hamburg (22589)",350.000 € 5.833 €/m²,3 Zimmer,60 m²,193 m² Grundstück,https://www.immowelt.de/expose/32941277-7b7b-4920-9a1a-06bc6249b5a1
"Farmsen - Berne, Hamburg (22159)",555.000 € 3.343 €/m²,6 Zimmer,166 m²,560 m² Grundstück,https://www.immowelt.de/expose/002010b5-7f63-428c-9eda-9a60f51ea6be
"Bramfeld, Hamburg-Bramfeld/Wellingsbüttel (22175)",335.000 € 3.941 €/m²,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/298f6a57-540b-4629-a895-de2f78abb8b7
"Winterhude, Hamburg (22303)",1.980.000 € 9.429 €/m²,9 Zimmer,210 m²,Unknown,https://www.immowelt.de/expose/5a02c68d-ab1e-4f14-8d31-8affb30dd75a
"Winterhude, Hamburg (22303)",445.000 € 9.452 €/m²,2 Zimmer,"47,1 m²",1. Geschoss,https://www.immowelt.de/expose/99f3f4bf-0db8-4978-ada9-aeb80f581b65
"Borgfelde, Hamburg (20535)",268.000 € 4.702 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/d7a6e7a0-aadc-4f86-9308-973802b2e451
"Lemsahl - Mellingstedt, Hamburg / Lemsahl-Mellingstedt (22397)",1.400.000 € 3.349 €/m²,418 m²,664 m² Grundstück,Unknown,https://www.immowelt.de/expose/119303f7-4ea0-4ce4-ae7f-3884e764d5f4
"Harvestehude, Hamburg (20149)",1.790.000 € 11.401 €/m²,"5,5 Zimmer",157 m²,1. Geschoss,https://www.immowelt.de/expose/7d406f41-a71b-4a93-98e4-f291a112969a
"Winterhude, Hamburg (22297)",1.065.000 € 8.875 €/m²,4 Zimmer,120 m²,7. Geschoss,https://www.immowelt.de/expose/0efaed60-9b51-4d33-ade7-de188308cacc
"Dorotheenstraße 161, Winterhude, Hamburg (22299)",990.000 € 8.390 €/m²,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/3c31df7b-b6a0-4f33-908a-2f1d5ad0d66a
"Nienstedten, Hamburg (22609)",465.000 € 4.794 €/m²,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/511feca5-a663-4db1-bc13-cd201562398f
"Volksdorf, Hamburg (22359)",3.990.000 €,3. Geschoss,Unknown,Unknown,https://www.immowelt.de/expose/ea04d70e-960f-4070-a495-4e3d1fb932e9
"Barnerstr. 65, Altona - Nord, Hamburg (22765)",249.000 € 7.671 €/m²,1 Zimmer,"32,5 m²",frei ab sofort,https://www.immowelt.de/expose/40e2685d-ca7d-4f02-b091-83fefc6d5b74
"Frahmredder 55, Sasel, Hamburg (22393)",439.800 € 7.175 €/m²,2 Zimmer,"61,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k2kj832
"Hoheluft - West, Hamburg (20253)",498.000 € 7.433 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/f107c7d0-f351-4090-aca3-345a0fffed3b
