Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Runthe, Bergkamen (59192),339.000 1.948,7 Zimmer,174 m²,300 m² Grundstuck,https://www.immowelt.de/expose/dd8315ea-c446-47e4-9e10-e7b1a4b1d84c,4907,"Runthe,  Bergkamen (59192)",160
Oberaden, Bergkamen (59192),133.000 1.716,"4,5 Zimmer","77,5 m²",1. Geschoss,https://www.immowelt.de/expose/eee9acd0-53ff-4fa2-88ce-cf97267e11ce,4907,"Oberaden,  Bergkamen (59192)",152
Oberaden, Bergkamen (59192),133.000 1.716,"4,5 Zimmer","77,5 m²",1. Geschoss,https://www.immowelt.de/expose/b74fbf82-2005-481b-9828-38847765e483,4907,"Oberaden,  Bergkamen (59192)",152
Weddinghofen, Bergkamen (59192),406.500 3.080,4 Zimmer,132 m²,299 m² Grundstuck,https://www.immowelt.de/expose/22e12e82-58a0-4635-9801-46dc6dc56d30,4907,"Weddinghofen,  Bergkamen (59192)",125
Oberaden, Bergkamen (59192),117.500 1.895,3 Zimmer,62 m²,EG,https://www.immowelt.de/expose/423d228f-27b8-4cbb-b82f-5a862806465b,4907,"Oberaden,  Bergkamen (59192)",152
Weddinghofen, Bergkamen (59192),159.500 1.595,4 Zimmer,100 m²,180 m² Grundstuck,https://www.immowelt.de/expose/5ce940ba-1649-4a3e-9763-ebc780fc0582,4907,"Weddinghofen,  Bergkamen (59192)",125
Mitte, Bergkamen (59192),219.000 2.671,4 Zimmer,82 m²,412 m² Grundstuck,https://www.immowelt.de/expose/0b13abdf-6c84-42a3-8054-1d94e357f91e,4907,"Mitte,  Bergkamen (59192)",176
Mitte, Kamen (59174),498.000 2.165,8 Zimmer,230 m²,643 m² Grundstuck,https://www.immowelt.de/expose/f5b1aac8-3117-4040-bf3f-ff9937741a57,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),139.000 2.356,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/45029c02-1eab-4cea-8ec4-5335e4ef6e7e,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),135.000 1.935,3 Zimmer,"69,8 m²",Unknown,https://www.immowelt.de/expose/ade5e2d6-41aa-46e6-8703-f60704d8afe2,4907,"Mitte,  Kamen (59174)",105
BonhoefferstraÃŸe 4, Kamen (59174),315.000 2.333,135 m²,745 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1e91e0cb-f875-4b09-a424-8b0403532629,4907,"BonhoefferstraÃŸe 4,  Kamen (59174)",0
Methler, Kamen (59174),429.000 1.737,10 Zimmer,247 m²,1.599 m² Grundstuck,https://www.immowelt.de/expose/27069169-5be7-4887-abab-eece3b8f4d86,4907,"Methler,  Kamen (59174)",158
Auf dem Spiek 32, Kamen (59174),259.000 2.490,5 Zimmer,104 m²,497 m² Grundstuck,https://www.immowelt.de/expose/ec449993-6cec-436f-bf3a-c8c1defdd758,4907,"Auf dem Spiek 32,  Kamen (59174)",197
Mitte, Kamen (59174),298.950 2.743,"8,5 Zimmer",109 m²,509 m² Grundstuck,https://www.immowelt.de/expose/dc05f2ab-2370-4d97-ae97-f48f7c61e58c,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),499.000 1.039,"480,1 m²",Unknown,Unknown,https://www.immowelt.de/expose/f4895d5c-e07b-44f0-a59f-707da498ef69,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),998.000 3.024,5 Zimmer,330 m²,809 m² Grundstuck,https://www.immowelt.de/expose/a112c112-a497-431c-93f3-d8068f0d86be,4907,"Mitte,  Kamen (59174)",105
Luener Hoehe 2D, Kamen (59174),179.800 1.852,"4,5 Zimmer","97,1 m²",EG,https://www.immowelt.de/expose/03235ce6-22d5-4ac0-bd8a-3e352607112c,4907,"Luener Hoehe 2D,  Kamen (59174)",122
Werne, Werne (59368),332.999 2.491,4 Zimmer,"133,7 m²",400 m² Grundstuck,https://www.immowelt.de/expose/89e14f4b-6d13-4f33-9e2a-228bd2c02d38,4907,"Werne,  Werne (59368)",180
Mitte, Kamen (59174),465.000 1.054,18 Zimmer,441 m²,671 m² Grundstuck,https://www.immowelt.de/expose/958d3258-766f-4546-b53c-863e95cea2ad,4907,"Mitte,  Kamen (59174)",105
Niederaden, Lunen (44532),552.000 3.807,5 Zimmer,145 m²,435 m² Grundstuck,https://www.immowelt.de/expose/9c2e4e4e-a6e6-44a3-bde9-4c448ce92f4d,4907,"Niederaden,  Lunen (44532)",98
Niederaden, Lunen (44532),338.000 2.620,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/ea47dc5b-6100-4887-9f7a-0802e0b10964,4907,"Niederaden,  Lunen (44532)",98
Mitte, Kamen (59174),449.000 2.806,5 Zimmer,160 m²,365 m² Grundstuck,https://www.immowelt.de/expose/352df597-6fb0-4bd3-b7fb-5c47097fed2c,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),325.000 1.796,6 Zimmer,181 m²,503 m² Grundstuck,https://www.immowelt.de/expose/d84eeaab-f8a2-4244-ba5b-967da0f7a80a,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),189.000 1.303,6 Zimmer,145 m²,389 m² Grundstuck,https://www.immowelt.de/expose/a3bc8645-91c5-42b0-a0d1-722c10c11468,4907,"Mitte,  Kamen (59174)",105
Methler, Kamen (59174),Preis auf Anfrage,635 m²,800 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cb0a53bc-7149-44df-9c12-bc4370c454e4,4907,"Methler,  Kamen (59174)",158
Mitte, Kamen (59174),120.000 1.806,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/017eadb4-008e-4295-ac99-73f2749594b2,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),146.950 1.934,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/6c49d7e2-49c0-4661-87dc-5c4bbe6adf35,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),310.000 2.153,6 Zimmer,144 m²,728 m² Grundstuck,https://www.immowelt.de/expose/e00044d5-9da0-42a0-8d9b-afe76def14d1,4907,"Mitte,  Kamen (59174)",105
Mitte, Kamen (59174),259.999 1.940,4 Zimmer,134 m²,524 m² Grundstuck,https://www.immowelt.de/expose/3c77542c-13eb-453b-a7f5-778d201b519c,4907,"Mitte,  Kamen (59174)",105
Wethmar, Lunen (44534),290.000 2.500,4 Zimmer,116 m²,784 m² Grundstuck,https://www.immowelt.de/expose/7a4b548e-578d-458d-beec-7d205fe6eda7,4907,"Wethmar,  Lunen (44534)",123
Methler, Kamen (59174),Preis auf Anfrage,155 m²,800 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bcee61a0-07d4-4042-a802-ab6737fad438,4907,"Methler,  Kamen (59174)",158
Wethmar, Lunen (44534),398.000 2.745,8 Zimmer,145 m²,825 m² Grundstuck,https://www.immowelt.de/expose/11acc5ad-0a56-44d7-8564-b3a861becaf8,4907,"Wethmar,  Lunen (44534)",123
Mitte, Kamen (59174),290.000 1.576,6 Zimmer,184 m²,240 m² Grundstuck,https://www.immowelt.de/expose/7eb8f820-201f-4b85-a021-af0f52637542,4907,"Mitte,  Kamen (59174)",105
Niederaden, Lunen (44532),338.000 2.620,129 m²,320 m² Grundstuck,Unknown,https://www.immowelt.de/expose/66cf4498-9315-4d8c-b5d2-e48ed76d15b2,4907,"Niederaden,  Lunen (44532)",98
Werne, Werne (59368),299.950 2.752,"8,5 Zimmer",109 m²,501 m² Grundstuck,https://www.immowelt.de/expose/2d368ca3-17fd-494e-9a47-a2e59eb44bcc,4907,"Werne,  Werne (59368)",180
Niederaden, Lunen (44532),348.000 3.193,7 Zimmer,109 m²,649 m² Grundstuck,https://www.immowelt.de/expose/5136ed4b-c1bf-4bbd-921d-651faa241a7d,4907,"Niederaden,  Lunen (44532)",98
Weinstrasse, Ranschbach (76829),181.000 1.006,5 Zimmer,180 m²,174 m² Grundstuck,https://www.immowelt.de/expose/45b63de6-d79d-4653-8fb8-65170f6bdc62,4929,"Weinstrasse,  Ranschbach (76829)",26
Arzheim, Landau in der Pfalz / Arzheim (76829),1.450.000 4.370,11 Zimmer,"331,8 m²",705 m² Grundstuck,https://www.immowelt.de/expose/1b67c35d-f0fa-4efc-9fa2-a896cd0786a7,4929,"Arzheim,  Landau in der Pfalz / Arzheim (76829)",44
Arzheim, Landau in der Pfalz / Arzheim (76829),308.000 2.879,3 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/d105c685-6cb4-436c-b7bd-ab1ac56d0585,4929,"Arzheim,  Landau in der Pfalz / Arzheim (76829)",44
Landeckweg 23, Eschbach (76831),259.500 2.595,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/754507ec-2b02-4b48-a465-6f3c58c350a3,4929,"Landeckweg 23,  Eschbach (76831)",10
Queichhambach, Annweiler am Trifels / Queichhambach (76855),429.000 3.545,3 Zimmer,121 m²,877 m² Grundstuck,https://www.immowelt.de/expose/c0bb2471-c78c-4afa-837f-c437cd8c4202,4929,"Queichhambach,  Annweiler am Trifels / Queichhambach (76855)",18
Wollmesheim, Landau-Queichheim (76829),797.000 4.634,5 Zimmer,172 m²,Unknown,https://www.immowelt.de/expose/5dc89dd1-f7ef-4955-9bb8-9dd24db7448f,4929,"Wollmesheim,  Landau-Queichheim (76829)",0
Wollmesheim, Landau (76829),559.900 3.615,4 Zimmer,"154,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/1bd050c5-79f3-4f00-b354-e36e114db755,4929,"Wollmesheim,  Landau (76829)",34
Godramstein, Landau in der Pfalz (76829),169.000 939,8 Zimmer,180 m²,150 m² Grundstuck,https://www.immowelt.de/expose/212082bc-2fde-429c-95c8-47871c925f21,4929,"Godramstein,  Landau in der Pfalz (76829)",24
Godramstein, Landau in der Pfalz / Godramstein (76829),529.000 3.667,3 Zimmer,"144,3 m²",Unknown,https://www.immowelt.de/expose/64645f8b-9c2c-4a48-9fa6-17c7beea5816,4929,"Godramstein,  Landau in der Pfalz / Godramstein (76829)",36
Godramstein, Landau in der Pfalz / Godramstein (76829),475.000 3.458,5 Zimmer,"137,4 m²","154,7 m² Grundstuck",https://www.immowelt.de/expose/6200b65d-b278-482a-b4ba-3d38e78a5d0b,4929,"Godramstein,  Landau in der Pfalz / Godramstein (76829)",36
Wollmesheim, Landau-Wollmesheim (76829),531.900 3.892,5 Zimmer,"136,7 m²",Unknown,https://www.immowelt.de/expose/e909d026-2808-4022-a7b9-94f2087ee1bc,4929,"Wollmesheim,  Landau-Wollmesheim (76829)",35
Landau, Landau in der Pfalz (76829),285.000 1.357,10 Zimmer,210 m²,514 m² Grundstuck,https://www.immowelt.de/expose/2df5569f-17e7-4cff-a0ca-b3786a559f6b,4929,"Landau,  Landau in der Pfalz (76829)",384
Godramstein, Landau in der Pfalz / Godramstein (76829),499.000 3.633,5 Zimmer,"137,4 m²","177,2 m² Grundstuck",https://www.immowelt.de/expose/26b334b7-91fb-4d42-ab95-be2f41f4e4d3,4929,"Godramstein,  Landau in der Pfalz / Godramstein (76829)",36
Bindersbach, Annweiler- (76855),489.900 3.461,1 Zimmer,"141,6 m²",800 m² Grundstuck,https://www.immowelt.de/expose/4807e781-7fec-4f9f-b599-e224047d20fd,4929,"Bindersbach,  Annweiler- (76855)",44
Arzheim, Landau in der Pfalz / Arzheim (76829),215.000 3.052,"2,5 Zimmer","70,5 m²",EG,https://www.immowelt.de/expose/424c1f68-e02e-43c3-b4d5-56cd989fd94b,4929,"Arzheim,  Landau in der Pfalz / Arzheim (76829)",44
Wollmesheim, Landau in der Pfalz (76829),930.900 3.835,8 Zimmer,"242,8 m²",478 m² Grundstuck,https://www.immowelt.de/expose/d50794db-7b23-4889-9500-0f6f83ea5c23,4929,"Wollmesheim,  Landau in der Pfalz (76829)",34
Wollmesheim, Landau-Queichheim (76829),577.000 4.701,4 Zimmer,"122,7 m²",239 m² Grundstuck,https://www.immowelt.de/expose/3e78700e-71f3-4eaa-a809-5b393e3bc1d8,4929,"Wollmesheim,  Landau-Queichheim (76829)",0
Wollmesheim, Landau-Queichheim (76829),850.900 4.525,4 Zimmer,"188,1 m²",478 m² Grundstuck,https://www.immowelt.de/expose/17412095-8cf7-4d43-b0ed-484f0f247f30,4929,"Wollmesheim,  Landau-Queichheim (76829)",0
Weisweiler, Eschweiler (52249),279.000 2.067,4 Zimmer,135 m²,245 m² Grundstuck,https://www.immowelt.de/expose/a148ef1c-5587-49ad-84f3-d423b7d8c513,4942,"Weisweiler,  Eschweiler (52249)",126
Waldsiedlung, Eschweiler (52249),524.900 3.723,4 Zimmer,141 m²,388 m² Grundstuck,https://www.immowelt.de/expose/7b61b10d-ba42-4f86-82d7-608a2002b2ec,4942,"Waldsiedlung,  Eschweiler (52249)",106
DurwiÃŸ, Eschweiler (52249),349.000 3.292,"4,5 Zimmer",106 m²,708 m² Grundstuck,https://www.immowelt.de/expose/814612d6-6d31-4894-9c33-3ee23da4c547,4942,"DurwiÃŸ,  Eschweiler (52249)",0
Weisweiler, Eschweiler (52249),239.000 1.992,120 m²,Unknown,Unknown,https://www.immowelt.de/expose/0e2ac16c-7870-4d4c-8639-05d98b79fde4,4942,"Weisweiler,  Eschweiler (52249)",126
Stadtmitte, Eschweiler (52249),195.000 2.746,"2,5 Zimmer",71 m²,2. Geschoss,https://www.immowelt.de/expose/e73acbd1-63af-4760-9682-5ea3ea8e29d4,4942,"Stadtmitte,  Eschweiler (52249)",274
Stadtmitte, Eschweiler (52249),339.900 1.393,6 Zimmer,244 m²,163 m² Grundstuck,https://www.immowelt.de/expose/7c8b9c77-88f8-49c8-b934-29fbe16edc2f,4942,"Stadtmitte,  Eschweiler (52249)",274
Bergrath, Eschweiler (52249),298.500 2.895,3 Zimmer,"103,1 m²",416 m² Grundstuck,https://www.immowelt.de/expose/169429ff-97b3-43ec-aa45-a536b86171c8,4942,"Bergrath,  Eschweiler (52249)",135
Stadtmitte, Eschweiler (52249),350.000 1.362,257 m²,255 m² Grundstuck,Unknown,https://www.immowelt.de/expose/af63e11d-e915-424d-9d4e-1d1b5c71c027,4942,"Stadtmitte,  Eschweiler (52249)",274
Stadtmitte, Eschweiler (52249),350.000 1.367,8 Zimmer,256 m²,255 m² Grundstuck,https://www.immowelt.de/expose/982aa0ac-715e-4629-8b58-607ccdaac26b,4942,"Stadtmitte,  Eschweiler (52249)",274
RÃ¶thgen, Eschweiler (52249),459.000 1.700,8 Zimmer,270 m²,603 m² Grundstuck,https://www.immowelt.de/expose/b7d139a8-7dcd-47b0-b22a-90fcd7efeb41,4942,"RÃ¶thgen,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),179.000 1.270,3 Zimmer,141 m²,541 m² Grundstuck,https://www.immowelt.de/expose/815d1f66-6790-47eb-bc5f-d3e2daf904d0,4942,"Stadtmitte,  Eschweiler (52249)",274
Bergrath, Eschweiler (52249),279.000 2.287,4 Zimmer,122 m²,Unknown,https://www.immowelt.de/expose/4ddd5d4c-2f78-4dc1-a7e1-b44bac8b1cfb,4942,"Bergrath,  Eschweiler (52249)",135
Hehlrath, Eschweiler / Hehlrath (52249),312.000 2.600,3 Zimmer,120 m²,100 m² Grundstuck,https://www.immowelt.de/expose/e285c993-0497-4fe9-822e-226bc2d0a22f,4942,"Hehlrath,  Eschweiler / Hehlrath (52249)",42
Stadtmitte, Eschweiler (52249),219.500 1.756,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/3309b0ef-cc99-4809-8073-d8be46b3f094,4942,"Stadtmitte,  Eschweiler (52249)",274
Pumpe, Eschweiler (52249),279.000 1.541,6 Zimmer,181 m²,992 m² Grundstuck,https://www.immowelt.de/expose/91187a7a-0696-4f5f-babf-ec53393ffff3,4942,"Pumpe,  Eschweiler (52249)",171
RÃ¶thgen, Eschweiler (52249),79.500 1.060,3 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/9c6d233d-bfa1-436e-96e9-b3463d01a0af,4942,"RÃ¶thgen,  Eschweiler (52249)",0
Weisweiler, Eschweiler (52249),215.000 2.500,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/a0068295-3454-4d68-b853-8312ff3d95e3,4942,"Weisweiler,  Eschweiler (52249)",126
Hastenrath, Eschweiler / Hastenrath (52249),419.000 2.116,5 Zimmer,198 m²,412 m² Grundstuck,https://www.immowelt.de/expose/554cba3a-50b1-4fa3-b9fe-7661db211e28,4942,"Hastenrath,  Eschweiler / Hastenrath (52249)",26
Weisweiler, Eschweiler (52249),339.000 3.112,4 Zimmer,109 m²,254 m² Grundstuck,https://www.immowelt.de/expose/0d7d419d-d64f-4c10-9a6a-92ae352120be,4942,"Weisweiler,  Eschweiler (52249)",126
Nothberg, Eschweiler (52249),299.000 1.661,7 Zimmer,180 m²,773 m² Grundstuck,https://www.immowelt.de/expose/be04bf09-6bf2-47e8-baad-d9a9cee425d1,4942,"Nothberg,  Eschweiler (52249)",106
Waldsiedlung, Eschweiler (52249),529.000 3.550,5 Zimmer,149 m²,260 m² Grundstuck,https://www.immowelt.de/expose/8cd4a72b-43d7-42bb-902e-8a42f1a51f8a,4942,"Waldsiedlung,  Eschweiler (52249)",106
St. JÃ¶ris, Eschweiler (52249),399.000 2.752,5 Zimmer,145 m²,449 m² Grundstuck,https://www.immowelt.de/expose/99cfab2e-8b22-4745-83a2-37c20d637a73,4942,"St. JÃ¶ris,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),299.000 1.533,195 m²,214 m² Grundstuck,Unknown,https://www.immowelt.de/expose/36abb0b5-9dd5-4882-b3a2-ebcf20de34cd,4942,"Stadtmitte,  Eschweiler (52249)",274
Weisweiler, Eschweiler (52249),199.000 858,232 m²,Unknown,Unknown,https://www.immowelt.de/expose/b1a49af1-b67d-4adb-baf7-f9aaf26e56f1,4942,"Weisweiler,  Eschweiler (52249)",126
DurwiÃŸ, Eschweiler / DurwiÃŸ (52249),745.000 4.382,7 Zimmer,170 m²,525 m² Grundstuck,https://www.immowelt.de/expose/b367d7c6-9a00-4d42-9143-7fd7d97072c8,4942,"DurwiÃŸ,  Eschweiler / DurwiÃŸ (52249)",0
Bohl, Eschweiler (52249),882.900 3.504,6 Zimmer,252 m²,818 m² Grundstuck,https://www.immowelt.de/expose/130b1a58-2cfb-4923-a138-1b8f7c852a6c,4942,"Bohl,  Eschweiler (52249)",73
Bohl, Eschweiler (52249),882.900 3.504,6 Zimmer,252 m²,818 m² Grundstuck,https://www.immowelt.de/expose/1c8ed3a8-8b8d-4ee8-9708-a8dc5dbaa9cf,4942,"Bohl,  Eschweiler (52249)",73
DurwiÃŸ, Eschweiler (52249),489.000 3.622,4 Zimmer,135 m²,735 m² Grundstuck,https://www.immowelt.de/expose/1429fe29-23a3-4cbb-8866-feb8e1b9a8df,4942,"DurwiÃŸ,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),229.000 1.507,6 Zimmer,152 m²,165 m² Grundstuck,https://www.immowelt.de/expose/a1441d71-0105-4355-ab41-cddc78937351,4942,"Stadtmitte,  Eschweiler (52249)",434
DurwiÃŸ, Eschweiler (52249),489.000 2.574,6 Zimmer,190 m²,380 m² Grundstuck,https://www.immowelt.de/expose/a3547bcd-416c-4127-89db-f49ba7701d46,4942,"DurwiÃŸ,  Eschweiler (52249)",0
Bergrath, Eschweiler / Bergrath (52249),149.000 1.146,8 Zimmer,130 m²,472 m² Grundstuck,https://www.immowelt.de/expose/689f1471-fcaf-4264-a0f9-961ef4c38acb,4942,"Bergrath,  Eschweiler / Bergrath (52249)",151
JÃ¤gerspfad 45, Eschweiler (52249),530.000 3.926,5 Zimmer,135 m²,387 m² Grundstuck,https://www.immowelt.de/expose/57ec9ae0-3e29-459f-9877-6e5207a5c367,4942,"JÃ¤gerspfad 45,  Eschweiler (52249)",0
Fronhoven, Eschweiler (52249),319.000 1.377,8 Zimmer,"231,7 m²",1.046 m² Grundstuck,https://www.immowelt.de/expose/8ab86732-8e0d-4a55-af0f-c108dab7497e,4942,"Fronhoven,  Eschweiler (52249)",33
Waldsiedlung, Eschweiler (52249),939.900 4.253,4 Zimmer,221 m²,818 m² Grundstuck,https://www.immowelt.de/expose/ddb84ea7-f1db-4470-b9a0-2afb2c31be19,4942,"Waldsiedlung,  Eschweiler (52249)",106
Waldsiedlung, Eschweiler (52249),914.900 4.336,5 Zimmer,211 m²,818 m² Grundstuck,https://www.immowelt.de/expose/da983d7a-9e61-4ac5-94d3-9f1a94d4f0f9,4942,"Waldsiedlung,  Eschweiler (52249)",106
Bohl, Eschweiler (52249),829.900 5.460,5 Zimmer,152 m²,818 m² Grundstuck,https://www.immowelt.de/expose/1549ea8d-cea5-47a9-a3e9-20c989fc6fc3,4942,"Bohl,  Eschweiler (52249)",73
Bohl, Eschweiler (52249),839.900 4.590,5 Zimmer,183 m²,818 m² Grundstuck,https://www.immowelt.de/expose/8db5d7be-97a8-4378-bf94-baa50a732d9f,4942,"Bohl,  Eschweiler (52249)",73
Kinzweiler, Eschweiler / Kinzweiler (52249),Preis auf Anfrage,3 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/4c23bbf0-1485-4cf2-93b6-853ed3d6ca69,4942,"Kinzweiler,  Eschweiler / Kinzweiler (52249)",48
Weisweiler, Weisweiler (52249),199.000 1.658,3 Zimmer,120 m²,106 m² Grundstuck,https://www.immowelt.de/expose/98cdb7b5-1d55-4008-b8a2-feca73cc6475,4942,"Weisweiler,  Weisweiler (52249)",71
Stich, Eschweiler (52249),369.000 3.355,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/f528b561-84c9-473c-be7f-6ceeaf8a3142,4942,"Stich,  Eschweiler (52249)",194
RÃ¶thgen, Eschweiler (52249),220.000 1.038,7 Zimmer,212 m²,276 m² Grundstuck,https://www.immowelt.de/expose/8b392e73-dc8b-4b06-827e-3f312ba60bf7,4942,"RÃ¶thgen,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),295.000 1.916,6 Zimmer,154 m²,242 m² Grundstuck,https://www.immowelt.de/expose/d9f1c87a-3c86-4491-9723-dae8b81a6e4f,4942,"Stadtmitte,  Eschweiler (52249)",434
Am VÃ¶ckelsberg 34, Eschweiler (52249),489.000 3.543,4 Zimmer,138 m²,337 m² Grundstuck,https://www.immowelt.de/expose/3471e068-6651-46ef-9a6d-736c0b4b3cb2,4942,"Am VÃ¶ckelsberg 34,  Eschweiler (52249)",0
Kinzweiler, Eschweiler / Kinzweiler (52249),245.000 1.673,7 Zimmer,"146,4 m²",392 m² Grundstuck,https://www.immowelt.de/expose/172c77a1-a67d-4468-abcd-a8d3aef7b04b,4942,"Kinzweiler,  Eschweiler / Kinzweiler (52249)",48
Weisweiler, Eschweiler / Weisweiler (52249),425.000 4.208,4 Zimmer,101 m²,855 m² Grundstuck,https://www.immowelt.de/expose/932af129-1637-4853-8477-ec78c631baab,4942,"Weisweiler,  Eschweiler / Weisweiler (52249)",71
Eschweiler-Ost, Eschweiler (52249),279.500 2.360,4 Zimmer,"118,4 m²",274 m² Grundstuck,https://www.immowelt.de/expose/403ab601-6dea-4c9c-98f5-dfa4e5b3e226,4942,"Eschweiler-Ost,  Eschweiler (52249)",9
JÃ¤gerspfad 45, Eschweiler (52249),555.000 3.700,5 Zimmer,150 m²,387 m² Grundstuck,https://www.immowelt.de/expose/4a4150d0-fdb7-459b-942b-10b6b9fefe99,4942,"JÃ¤gerspfad 45,  Eschweiler (52249)",0
DurwiÃŸ, Eschweiler (52249),179.000 2.266,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/c7b0bf9a-460d-479a-92c0-fb19cac37bff,4942,"DurwiÃŸ,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),Preis auf Anfrage,17 Zimmer,390 m²,477 m² Grundstuck,https://www.immowelt.de/expose/9c9d6169-6fbe-4e08-a105-d76c520d5f4d,4942,"Stadtmitte,  Eschweiler (52249)",434
Bergrath, Eschweiler (52249),428.154 3.869,5 Zimmer,"110,7 m²",273 m² Grundstuck,https://www.immowelt.de/expose/63a86b48-bb3f-4573-8d99-1929dc043bfc,4942,"Bergrath,  Eschweiler (52249)",135
Bergrath, Eschweiler (52249),384.575 3.449,5 Zimmer,"111,5 m²",175 m² Grundstuck,https://www.immowelt.de/expose/8f7b61cd-fdc6-4ceb-94bb-56f754031172,4942,"Bergrath,  Eschweiler (52249)",135
Bergrath, Eschweiler (52249),416.954 3.768,5 Zimmer,"110,7 m²",245 m² Grundstuck,https://www.immowelt.de/expose/fb99302a-d158-479d-94c1-9fad63303258,4942,"Bergrath,  Eschweiler (52249)",135
Stadtmitte, Eschweiler (52249),275.000 1.852,8 Zimmer,"148,5 m²",1. Geschoss,https://www.immowelt.de/expose/2ff84bca-e43c-407e-a1c8-1f8085c617ec,4942,"Stadtmitte,  Eschweiler (52249)",434
Bergrath, Eschweiler (52249),452.019 2.835,5 Zimmer,"159,5 m²",383 m² Grundstuck,https://www.immowelt.de/expose/284eb70a-7043-4c94-8a2b-f59945940b20,4942,"Bergrath,  Eschweiler (52249)",135
Stadtmitte, Eschweiler (52249),116.500 1.942,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/6f4d058e-a3ab-4d5a-a2bc-572b27b4c2e0,4942,"Stadtmitte,  Eschweiler (52249)",434
Stadtmitte, Eschweiler (52249),258.000 3.035,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/e360a69f-dd51-4304-a394-de64c1e064cc,4942,"Stadtmitte,  Eschweiler (52249)",434
Weisweiler, Eschweiler (52249),269.000 2.390,6 Zimmer,"112,5 m²",420 m² Grundstuck,https://www.immowelt.de/expose/6e81f75a-2f6a-4705-8337-5f9c05574096,4942,"Weisweiler,  Eschweiler (52249)",126
Stadtmitte, Eschweiler (52249),179.900 2.249,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/4bb2b85e-a86b-4428-81ee-abacdc6a7a98,4942,"Stadtmitte,  Eschweiler (52249)",434
DurwiÃŸ, Eschweiler (52249),795.000 4.543,5 Zimmer,175 m²,900 m² Grundstuck,https://www.immowelt.de/expose/d5ef6a57-2b55-4095-9178-f2cef8943e8c,4942,"DurwiÃŸ,  Eschweiler (52249)",0
Stadtmitte, Eschweiler (52249),194.800 2.584,2 Zimmer,"75,4 m²",Unknown,https://www.immowelt.de/expose/ba6c4439-3696-4fa2-bc98-e4fef8fd5b90,4942,"Stadtmitte,  Eschweiler (52249)",434
Bergrath, Eschweiler (52249),900.000 2.857,13 Zimmer,315 m²,645 m² Grundstuck,https://www.immowelt.de/expose/0799bd46-1332-40f4-b03f-07faf48f3172,4942,"Bergrath,  Eschweiler (52249)",135
Unterstolberg, Stolberg (Rheinland) (52222),313.000 934,335 m²,1.006 m² Grundstuck,Unknown,https://www.immowelt.de/expose/950f26dd-4a02-430a-aaa4-5d370dcefb92,4942,"Unterstolberg,  Stolberg (Rheinland) (52222)",0
Langerwehe, Langerwehe (52379),374.000 2.338,5 Zimmer,160 m²,544 m² Grundstuck,https://www.immowelt.de/expose/fcd5073a-75fe-4a95-bac8-a76c5b8a43a9,4942,"Langerwehe,  Langerwehe (52379)",124
Aldenhoven, Aldenhoven (52457),491.200 3.900,3 Zimmer,"125,9 m²",1. Geschoss,https://www.immowelt.de/expose/d56ed2d5-cdd0-4bd8-8a81-dbdee134a73f,4942,"Aldenhoven,  Aldenhoven (52457)",15
Broichweiden, Wurselen (52146),1.090.000 5.142,7 Zimmer,212 m²,4.280 m² Grundstuck,https://www.immowelt.de/expose/4902b973-c45e-41c9-a048-5ebf73c636d3,4942,"Broichweiden,  Wurselen (52146)",71
