Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Frauenaurach, Erlangen (91056),199.980 2.409,"3,5 Zimmer",83 m²,1. Geschoss,https://www.immowelt.de/expose/b6ad97d4-2356-4448-ad93-025b247d1ebe,1585,"Frauenaurach,  Erlangen (91056)",169
Buchenbach - Dorf, Erlangen (91056),720.000 4.000,180 m²,821 m² Grundstuck,Unknown,https://www.immowelt.de/expose/552ae1d8-f35f-433c-8b8a-acdbe1deeb7d,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Anger, Erlangen (91052),269.000 3.539,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/2b4e60d4-9211-46bf-bac2-feea66d96315,1585,"Anger,  Erlangen (91052)",181
RÃ¶thelheimpark, Erlangen (91054),187.000 4.299,1 Zimmer,"43,5 m²",1. Geschoss,https://www.immowelt.de/expose/9f690323-58a5-4653-ac53-88e7893d3ab6,1585,"RÃ¶thelheimpark,  Erlangen (91054)",0
SchÃ¶nfeld, Erlangen (91058),150.000 4.167,1 Zimmer,36 m²,3. Geschoss,https://www.immowelt.de/expose/e8168f30-a6a4-45aa-8765-3ec9396368a0,1585,"SchÃ¶nfeld,  Erlangen (91058)",0
Dechsendorf - Ost, Erlangen (91056),680000,4 Zimmer,934 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c713fb47-4485-4bc9-b41f-f3201ac44bdd,1585,"Dechsendorf - Ost,  Erlangen (91056)",0
Alterlangen, Erlangen (91056),250.000 3.049,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/e447411d-bc3d-4632-af37-52d379c2735f,1585,"Alterlangen,  Erlangen (91056)",127
Frauenaurach, Erlangen (91056),947.000 5.739,6 Zimmer,165 m²,941 m² Grundstuck,https://www.immowelt.de/expose/d5ee489c-0175-4b31-b8a6-be6a185db336,1585,"Frauenaurach,  Erlangen (91056)",169
SchÃ¶nfeld, Erlangen (91058),470.000 4.393,6 Zimmer,107 m²,180 m² Grundstuck,https://www.immowelt.de/expose/bb8f3b24-c958-453a-9e15-0ebd7285fae0,1585,"SchÃ¶nfeld,  Erlangen (91058)",0
Welsweg 5, Erlangen (91054),475.000 4.703,5 Zimmer,101 m²,UG,https://www.immowelt.de/expose/a4e6c410-89da-4f78-ae50-cbf502dd0a50,1585,"Welsweg 5,  Erlangen (91054)",180
Alterlangen, Erlangen (91056),205.000 2.253,3 Zimmer,91 m²,20. Geschoss,https://www.immowelt.de/expose/a913fe39-cd6e-4b85-a1ef-09e33bf1e1d3,1585,"Alterlangen,  Erlangen (91056)",127
Buchenbach - Dorf, Erlangen (91056),159.500 3.467,1 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/a6292465-6d75-4374-9a25-b937999e2376,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Am Klosterholz 18, Erlangen (91056),422.929 7.093,"2,5 Zimmer","59,6 m²",frei ab 31.03.2026,https://www.immowelt.de/expose/f5bd8cbd-f6be-444f-84ef-d9b9327949be,1585,"Am Klosterholz 18,  Erlangen (91056)",24
SchÃ¶nfeld, Erlangen (91058),360.000 3.956,4 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/19f16631-4d82-46e0-a982-6379cf4c593d,1585,"SchÃ¶nfeld,  Erlangen (91058)",0
Am Klosterholz 18, Erlangen (91056),422.929 7.093,2 Zimmer,"59,6 m²",frei ab 31.03.2026,https://www.immowelt.de/projekte/expose/k2ak732,1585,"Am Klosterholz 18,  Erlangen (91056)",24
SchillerstraÃŸe 61a, Erlangen (91054),923.254 9.930,"4,5 Zimmer",93 m²,EG,https://www.immowelt.de/projekte/expose/k26p632,1585,"SchillerstraÃŸe 61a,  Erlangen (91054)",0
Heiligenloh, Erlangen (91056),1.029.444 7.100,6 Zimmer,145 m²,556 m² Grundstuck,https://www.immowelt.de/expose/81da5248-d0b0-4be1-ad55-c2c0b695666d,1585,"Heiligenloh,  Erlangen (91056)",41
Heiligenloh, Erlangen (91056),1.297.000 8.945,6 Zimmer,145 m²,760 m² Grundstuck,https://www.immowelt.de/expose/9a40d0eb-2632-4f57-a0cd-131f15739c5e,1585,"Heiligenloh,  Erlangen (91056)",41
Heiligenloh, Erlangen (91056),785.701 6.440,6 Zimmer,122 m²,380 m² Grundstuck,https://www.immowelt.de/expose/5e4ec349-ed32-44e0-be34-251477f00fb2,1585,"Heiligenloh,  Erlangen (91056)",41
WeinstraÃŸe 8, Erlangen (91058),560.705 3.763,6 Zimmer,149 m²,178 m² Grundstuck,https://www.immowelt.de/expose/bdd54df1-3760-4c0c-846f-65870f1e74f5,1585,"WeinstraÃŸe 8,  Erlangen (91058)",0
Buchenbach - Nord, Erlangen (91058),118.800 3.300,1 Zimmer,36 m²,6. Geschoss,https://www.immowelt.de/expose/1d59d25b-35d3-49eb-8682-703901eebf01,1585,"Buchenbach - Nord,  Erlangen (91058)",202
Erlanger Str. 3, Erlangen (91056),475.000 5.200,3 Zimmer,"91,4 m²",1. Geschoss,https://www.immowelt.de/expose/a5177c0a-70a3-49c4-8b9f-3c388c5b0cf9,1585,"Erlanger Str. 3,  Erlangen (91056)",150
Burgberg, Erlangen (91054),1.590.000 9.138,5 Zimmer,174 m²,495 m² Grundstuck,https://www.immowelt.de/expose/60d38e8b-227f-429f-aef7-9ded3168925d,1585,"Burgberg,  Erlangen (91054)",174
StubenlohstraÃŸe 18, Erlangen (91052),356.000 5.393,2 Zimmer,66 m²,3. Geschoss,https://www.immowelt.de/expose/02965d53-269b-48b1-ad3a-81018cac3919,1585,"StubenlohstraÃŸe 18,  Erlangen (91052)",0
RÃ¶thelheim, Erlangen (91052),409.000 6.997,2 Zimmer,"58,5 m²",EG,https://www.immowelt.de/expose/e19b7b73-0a54-4728-be88-14810c98296e,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Gerhart-Hauptmann-Str. 15, Erlangen (91058),200.000 3.891,2 Zimmer,"51,4 m²",EG,https://www.immowelt.de/expose/8a95fd8d-18e8-46be-af99-ae616cebc005,1585,"Gerhart-Hauptmann-Str. 15,  Erlangen (91058)",194
Am Erlenfeld 1, Erlangen (91056),180.500 3.840,1 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/b6eb4ea8-5421-44eb-bc30-c5b8b50889aa,1585,"Am Erlenfeld 1,  Erlangen (91056)",123
Wurzburger Ring 39, Erlangen (91056),449.000 4.317,4 Zimmer,104 m²,EG,https://www.immowelt.de/expose/f4b0d383-9654-432b-89f2-493e34d511b6,1585,"Wurzburger Ring 39,  Erlangen (91056)",156
SchÃ¶nfeldstr, Erlangen (91058),399.000 3.951,5 Zimmer,101 m²,EG,https://www.immowelt.de/expose/9a89b2d4-218a-4ce5-b0e4-bf0c0a34660c,1585,"SchÃ¶nfeldstr,  Erlangen (91058)",0
Steinforst, Erlangen (91056),890.000 2.242,7 Zimmer,397 m²,1.060 m² Grundstuck,https://www.immowelt.de/expose/69780e38-1197-44ad-86a7-ddce45edbe6d,1585,"Steinforst,  Erlangen (91056)",111
Dechsendorf - Ost, Erlangen (91056),3.490.000 6.980,10 Zimmer,500 m²,13.600 m² Grundstuck,https://www.immowelt.de/expose/cb1bbe77-5607-48cc-b0af-7029a737fc2e,1585,"Dechsendorf - Ost,  Erlangen (91056)",0
Alterlangen, Erlangen (91056),1.078.000 7.139,5 Zimmer,151 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2qa832,1585,"Alterlangen,  Erlangen (91056)",127
Am Klosterholz, Erlangen (91056),649.900 4.026,6 Zimmer,"161,4 m²",221 m² Grundstuck,https://www.immowelt.de/expose/ebb86081-8c59-49d4-ac74-46ee249248bc,1585,"Am Klosterholz,  Erlangen (91056)",24
SchÃ¶nfeld, Erlangen (91058),135.000 3.293,2 Zimmer,41 m²,Unknown,https://www.immowelt.de/expose/e016d61a-af07-4e78-a35b-82174023e231,1585,"SchÃ¶nfeld,  Erlangen (91058)",0
Frauenaurach, Erlangen (91056),225.000 2.961,3 Zimmer,76 m²,7. Geschoss,https://www.immowelt.de/expose/4041d6f3-2efd-4dd4-ad61-d81323df703e,1585,"Frauenaurach,  Erlangen (91056)",169
Alterlangen, Erlangen (91056),529.000 7.106,3 Zimmer,"74,4 m²",EG,https://www.immowelt.de/projekte/expose/k2qa832,1585,"Alterlangen,  Erlangen (91056)",127
Alterlangen, Erlangen (91056),410.000 7.149,2 Zimmer,"57,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qa832,1585,"Alterlangen,  Erlangen (91056)",127
Frauenaurach, Erlangen (91056),695.000 3.159,10 Zimmer,220 m²,627 m² Grundstuck,https://www.immowelt.de/expose/04a3e546-7456-4cf5-934e-efd88b2b7cac,1585,"Frauenaurach,  Erlangen (91056)",169
Burgberg, Erlangen (91054),1.190.000 4.857,7 Zimmer,245 m²,1.609 m² Grundstuck,https://www.immowelt.de/expose/a5ec96e3-2bb5-4c06-bde8-1b6a895ab2b4,1585,"Burgberg,  Erlangen (91054)",174
Sieglitzhof, Erlangen (91054),550.000 4.661,"4,5 Zimmer",118 m²,frei ab sofort,https://www.immowelt.de/expose/0ee3e473-b32a-4a72-8638-b68a529438dc,1585,"Sieglitzhof,  Erlangen (91054)",148
Tennenlohe, Erlangen (91058),688.000 4.845,5 Zimmer,142 m²,288 m² Grundstuck,https://www.immowelt.de/expose/b586291b-d9e1-4473-8060-61cf4805036e,1585,"Tennenlohe,  Erlangen (91058)",118
Buchenbach - Nord, Erlangen Buchenbach (91056),379.000 4.032,"3,5 Zimmer",94 m²,Unknown,https://www.immowelt.de/expose/5f565254-2cb6-4e0f-8388-878eaec4f666,1585,"Buchenbach - Nord,  Erlangen Buchenbach (91056)",209
Gebbertstr. 72, Erlangen (91052),349.000 5.104,2 Zimmer,"68,4 m²",3. Geschoss,https://www.immowelt.de/expose/718706a0-f337-42b9-af59-faae9e48bac1,1585,"Gebbertstr. 72,  Erlangen (91052)",416
Sophienstr. 18, Erlangen (91052),195.000 4.778,"1,5 Zimmer","40,8 m²",1. Geschoss,https://www.immowelt.de/expose/e7a9e644-81ed-41c2-91d6-debf7e5628fc,1585,"Sophienstr. 18,  Erlangen (91052)",425
RÃ¶thelheim, Erlangen (91052),529.000 4.840,"4,5 Zimmer","109,3 m²",Unknown,https://www.immowelt.de/expose/37524e05-fc21-4be5-9616-5c9d87c07619,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Steinforst, Erlangen (91056),75.000 3.261,1 Zimmer,23 m²,Unknown,https://www.immowelt.de/expose/4b6ed406-1b6e-4a63-9824-f3c565ba12f3,1585,"Steinforst,  Erlangen (91056)",111
Buchenbach - Dorf, Erlangen (91056),128.000 4.571,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/41812bce-3816-4bbb-b368-0a3ab0e7ef9e,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Dechsendorf - West, Erlangen (91056),249.000 3.192,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/663f1bcf-ac3f-4533-aee4-01240210c099,1585,"Dechsendorf - West,  Erlangen (91056)",0
HeinrichsdÃ¶rferweg 2, Erlangen (91056),268.200 4.500,2 Zimmer,"59,6 m²",EG,https://www.immowelt.de/expose/55db75aa-daa8-4e52-945b-0220bdca6d4e,1585,"HeinrichsdÃ¶rferweg 2,  Erlangen (91056)",0
Frauenaurach, Erlangen (91056),199.980 2.409,"3,5 Zimmer",83 m²,Unknown,https://www.immowelt.de/expose/429686d8-17d5-43ec-a778-d89fb40024f6,1585,"Frauenaurach,  Erlangen (91056)",169
Buchenbach - Nord, Erlangen (91056),205.000 3.281,2 Zimmer,"62,5 m²",2. Geschoss,https://www.immowelt.de/expose/6fff150e-df2f-49ae-b9ed-65d9585f24c6,1585,"Buchenbach - Nord,  Erlangen (91056)",209
Burgberg, Erlangen (91054),1.195.000 5.196,8 Zimmer,230 m²,694 m² Grundstuck,https://www.immowelt.de/expose/bde181dd-58f3-4d2d-9b0e-806c2d24021e,1585,"Burgberg,  Erlangen (91054)",174
Bachfeld, Erlangen (91058),1.050.000 7.500,5 Zimmer,140 m²,400 m² Grundstuck,https://www.immowelt.de/expose/0523b35b-9ce9-42ef-a153-afd5599e5530,1585,"Bachfeld,  Erlangen (91058)",154
Geschwister-Scholl-Strasse 3, Erlangen (91058),129.200 3.800,1 Zimmer,34 m²,2. Geschoss,https://www.immowelt.de/expose/d27be3a2-d538-4036-b997-6e86894be9fb,1585,"Geschwister-Scholl-Strasse 3,  Erlangen (91058)",259
Bachfeld, Erlangen (91058),499.000 5.115,4 Zimmer,"97,6 m²",462 m² Grundstuck,https://www.immowelt.de/expose/46b1bffe-306c-4dae-b687-d05a82ecd36c,1585,"Bachfeld,  Erlangen (91058)",154
RÃ¶thelheimpark, Erlangen (91052),449.000 5.416,2 Zimmer,"82,9 m²",Unknown,https://www.immowelt.de/expose/1ec879d5-66ef-4810-b5c7-b2834eb5a025,1585,"RÃ¶thelheimpark,  Erlangen (91052)",0
Gebbertstr. 72, Erlangen (91052),95.000 4.185,1 Zimmer,"22,7 m²",Unknown,https://www.immowelt.de/expose/c7f5e00e-6940-4c02-b472-13e10553c7ba,1585,"Gebbertstr. 72,  Erlangen (91052)",416
Tennenlohe, Erlangen (91058),359.000 3.819,4 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/6cdc49a8-f1e8-4873-8afe-9cf2cba7cd83,1585,"Tennenlohe,  Erlangen (91058)",118
Bierlach, Erlangen (91058),Preis auf Anfrage,115 m²,649 m² Grundstuck,Unknown,https://www.immowelt.de/expose/2ac9b9b0-09ad-4c15-8443-4318815cb000,1585,"Bierlach,  Erlangen (91058)",108
Helmstrasse 10, Erlangen (91054),561.000 5.500,4 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/2e3839ef-0e32-4ad4-9ed2-a908d0e6972c,1585,"Helmstrasse 10,  Erlangen (91054)",799
Buchenbach - Nord, Erlangen (91056),299.900 3.465,3 Zimmer,"86,6 m²",4. Geschoss,https://www.immowelt.de/expose/224f9a9e-3df4-4f26-8d98-7ff04e0880b0,1585,"Buchenbach - Nord,  Erlangen (91056)",209
Meilwald, Erlangen (91054),540.000 5.468,"3,5 Zimmer","98,8 m²",207 m² Grundstuck,https://www.immowelt.de/expose/8adf5799-55a8-400a-828b-989f325bfe46,1585,"Meilwald,  Erlangen (91054)",14
RÃ¶thelheim, Erlangen (91052),590.000 5.413,5 Zimmer,109 m²,130 m² Grundstuck,https://www.immowelt.de/expose/b6988112-e214-4878-a2ea-18345795b862,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Altstadt, Erlangen (91054),Preis auf Anfrage,2 Zimmer,31 m²,3. Geschoss,https://www.immowelt.de/expose/30feae40-f35f-4616-8735-a62cc825cdba,1585,"Altstadt,  Erlangen (91054)",551
Kriegenbrunn, Erlangen (91056),599.900 4.615,5 Zimmer,130 m²,550 m² Grundstuck,https://www.immowelt.de/expose/67ae23e0-4bb4-4d2f-9f7a-4eb09044db3d,1585,"Kriegenbrunn,  Erlangen (91056)",64
Tennenlohe, Erlangen (91058),439.000 3.955,5 Zimmer,111 m²,329 m² Grundstuck,https://www.immowelt.de/expose/818d90b5-a7c2-4444-9f96-b9615692ee36,1585,"Tennenlohe,  Erlangen (91058)",118
RÃ¶thelheim, Erlangen (91052),149.000 3.293,1 Zimmer,"45,3 m²",Unknown,https://www.immowelt.de/expose/37637977-942f-4a96-a5e4-7f2e56186643,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Am Europakanal 34 a, Erlangen (91056),199.000 3.015,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/4ec89d33-4e73-46ca-aeae-0b7e664d7f4e,1585,"Am Europakanal 34 a,  Erlangen (91056)",221
Burgberg, Erlangen (91054),3.800.000 7.755,11 Zimmer,490 m²,4.864 m² Grundstuck,https://www.immowelt.de/expose/3422ba70-7c8b-4e11-94c9-66c59bb0162b,1585,"Burgberg,  Erlangen (91054)",174
Alterlangen, Erlangen (91056),548.700 6.097,3 Zimmer,90 m²,200 m² Grundstuck,https://www.immowelt.de/expose/3f7c3c40-7428-44c5-addb-5c4c51ef98f4,1585,"Alterlangen,  Erlangen (91056)",127
Anger, Erlangen (91052),369.000 4.100,2 Zimmer,90 m²,EG,https://www.immowelt.de/expose/711b5ac4-db1e-41cc-ae95-879b6ab84842,1585,"Anger,  Erlangen (91052)",181
WiderlichstraÃŸe 30, Erlangen (91058),695.000 6.043,4 Zimmer,115 m²,120 m² Grundstuck,https://www.immowelt.de/expose/4efabc7e-c1da-48bd-b60f-5fec1e7c3e19,1585,"WiderlichstraÃŸe 30,  Erlangen (91058)",0
Bachfeld, Erlangen (91058),725.000 6.304,4 Zimmer,115 m²,168 m² Grundstuck,https://www.immowelt.de/expose/24bd49b4-0e77-4cfc-93c1-8bc118f7346b,1585,"Bachfeld,  Erlangen (91058)",154
Sieglitzhof, Erlangen (91054),140.000 3.549,1 Zimmer,"39,5 m²",Unknown,https://www.immowelt.de/expose/fd01cdf4-953c-4b8f-9c93-185295eb71a6,1585,"Sieglitzhof,  Erlangen (91054)",148
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),307.260 9.602,2 Zimmer,32 m²,Unknown,https://www.immowelt.de/expose/b11ae3ce-1d9d-4afd-a8ba-69e2429fae8e,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
SchÃ¶nfeld, Erlangen (91058),899.000 4.634,6 Zimmer,194 m²,2. Geschoss,https://www.immowelt.de/expose/b0eaa3c4-37b2-4ac7-a0ac-48a6f29bdc0e,1585,"SchÃ¶nfeld,  Erlangen (91058)",0
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),627.250 9.956,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/1c90ba8f-57f8-4980-8d48-15cdcbb6d09b,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),491.920 7.999,2 Zimmer,"61,5 m²",Unknown,https://www.immowelt.de/expose/ac25a589-1862-4015-99cb-c880bec8d4f4,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),290.400 9.680,1 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/7387f847-15e4-46ce-9600-a0faa70aa2a9,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
Buchenbach - Dorf, Erlangen (91056),247.500 3.094,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/97d5af30-ffd4-450d-9c5e-dea70ba07c98,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Tennenlohe, Erlangen (91058),539.000 4.022,5 Zimmer,134 m²,184 m² Grundstuck,https://www.immowelt.de/expose/63f5002e-d118-47f9-bd08-137b43e8fdb4,1585,"Tennenlohe,  Erlangen (91058)",118
Rathenau, Erlangen (91052),275.000 3.395,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/f23463d4-1679-4d13-8129-632cd7acdc80,1585,"Rathenau,  Erlangen (91052)",359
Steinforst, Erlangen (91056),450.000 3.750,6 Zimmer,120 m²,165 m² Grundstuck,https://www.immowelt.de/expose/34db21f7-d465-4f56-a670-f226ddeaf2e0,1585,"Steinforst,  Erlangen (91056)",111
Steinforst, Erlangen (91056),575.000 4.259,6 Zimmer,135 m²,350 m² Grundstuck,https://www.immowelt.de/expose/d11166ec-3453-4266-86f9-2b21b376325d,1585,"Steinforst,  Erlangen (91056)",111
Buchenbach - Nord, Erlangen (91056),247.000 3.479,"2,5 Zimmer",71 m²,Unknown,https://www.immowelt.de/expose/4ae08a97-acb9-44fe-afc8-a5f86fd3e011,1585,"Buchenbach - Nord,  Erlangen (91056)",209
BischofsweiherstraÃŸe 34, Erlangen (91056),679.531 8.427,3 Zimmer,"80,6 m²",EG,https://www.immowelt.de/expose/897012f3-8065-4751-aef7-6992e26d9ac7,1585,"BischofsweiherstraÃŸe 34,  Erlangen (91056)",0
Wurzburger Ring 35, Erlangen (91056),240.000 3.418,3 Zimmer,"70,2 m²",1. Geschoss,https://www.immowelt.de/expose/0f15779b-ceff-44c2-ac6a-a0a9eff67815,1585,"Wurzburger Ring 35,  Erlangen (91056)",154
Buchenbach - Dorf, Erlangen (91056),1.490.000 6.478,6 Zimmer,230 m²,531 m² Grundstuck,https://www.immowelt.de/expose/410e605c-a31f-487b-9eaa-83d24ac74628,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),567.200 9.453,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/148ba722-9abc-4414-b2c2-39a19f6a9ed8,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
DreikÃ¶nigstraÃŸe 1, Erlangen (91054),549.860 9.480,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/11467bc8-c127-42a7-bba3-9cc4b42b3314,1585,"DreikÃ¶nigstraÃŸe 1,  Erlangen (91054)",0
Am Dummetsweiher 29, Erlangen (91056),Preis auf Anfrage,6 Zimmer,144 m²,366 m² Grundstuck,https://www.immowelt.de/expose/89875a63-abee-4033-a9f2-75726cfb8f4d,1585,"Am Dummetsweiher 29,  Erlangen (91056)",136
SperlingstraÃŸe 1, Erlangen (91056),210.000 3.484,3 Zimmer,"68,9 m²",1. Geschoss,https://www.immowelt.de/expose/b168086e-a298-447a-b8ba-f5e2e98432b6,1585,"SperlingstraÃŸe 1,  Erlangen (91056)",0
Burgberg, Erlangen (91052),413.000 4.347,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/ba5d55bb-e589-4dec-9b4e-3a79a20ef01e,1585,"Burgberg,  Erlangen (91052)",174
Alterlangen, Erlangen (91056),289.000 3.397,3 Zimmer,"85,1 m²",Unknown,https://www.immowelt.de/expose/d6e1902e-14ad-41db-a4b3-9a808f0a82bc,1585,"Alterlangen,  Erlangen (91056)",127
Anger, Erlangen (91052),225.000 3.555,"2,5 Zimmer","63,3 m²",Unknown,https://www.immowelt.de/expose/a50acbc4-43bc-4dbf-b6cd-9cf4ee9e6b5b,1585,"Anger,  Erlangen (91052)",181
Burgberg, Erlangen (91054),1.930.000 9.650,7 Zimmer,200 m²,737 m² Grundstuck,https://www.immowelt.de/expose/9ba5e09e-0a60-4f52-a7aa-3e5325f0068c,1585,"Burgberg,  Erlangen (91054)",174
St. Johann 6, Erlangen (91056),199.000 2.726,"2,5 Zimmer",73 m²,1. Geschoss,https://www.immowelt.de/expose/849bd1b1-fef8-44ba-bb94-c45039af521e,1585,"St. Johann 6,  Erlangen (91056)",106
Heiligenloh, Erlangen (91056),1.094.000 7.222,5 Zimmer,"151,5 m²",frei ab 01.04.2026,https://www.immowelt.de/expose/6bd4188f-2247-4362-bc2c-00baabb02dc7,1585,"Heiligenloh,  Erlangen (91056)",41
Heiligenloh, Erlangen (91056),545.000 7.321,3 Zimmer,"74,4 m²",frei ab 01.04.2026,https://www.immowelt.de/expose/025743a0-c08b-42eb-b819-6b861ed12357,1585,"Heiligenloh,  Erlangen (91056)",41
Heiligenloh, Erlangen (91056),410.000 7.149,2 Zimmer,"57,4 m²",frei ab 01.04.2026,https://www.immowelt.de/expose/db47b274-353e-419c-851e-5e9772f4af68,1585,"Heiligenloh,  Erlangen (91056)",41
St. Egidien, Erlangen (91058),859.000 4.594,4 Zimmer,187 m²,617 m² Grundstuck,https://www.immowelt.de/expose/b24ed6d8-8670-4404-a43e-7b5febb03de8,1585,"St. Egidien,  Erlangen (91058)",10
HofmannstraÃŸe 112, Erlangen (91052),556.607 8.515,2 Zimmer,"65,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k27v732,1585,"HofmannstraÃŸe 112,  Erlangen (91052)",0
Dompfaffstr. 77, Erlangen (91056),165.000 4.714,1 Zimmer,35 m²,EG,https://www.immowelt.de/expose/8d914180-3c52-481e-8ab6-724ff18c7fe5,1585,"Dompfaffstr. 77,  Erlangen (91056)",117
Steinforst, Erlangen (91056),260.000 4.127,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/f096df98-e716-4bb3-896d-e92a49664014,1585,"Steinforst,  Erlangen (91056)",111
Tennenlohe, Erlangen (91058),180.000 3.673,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/15c5ced3-c5e2-43bd-b717-6d2360ad6d02,1585,"Tennenlohe,  Erlangen (91058)",118
Alterlangen, Erlangen (91056),169.000 3.596,1 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/ce2362b7-dfbe-44fd-aa4b-4216218ccff3,1585,"Alterlangen,  Erlangen (91056)",127
Am Winkelfeld 9, Erlangen (91058),575.000 4.792,5 Zimmer,120 m²,260 m² Grundstuck,https://www.immowelt.de/expose/a268881c-625b-4032-abe2-1b6546fc1511,1585,"Am Winkelfeld 9,  Erlangen (91058)",82
Buchenbach - Dorf, Erlangen (91056),650.000 4.483,4 Zimmer,145 m²,430 m² Grundstuck,https://www.immowelt.de/expose/7cadc5ff-51cf-4f2d-a228-f7f7c8618fd3,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
HÃ¶gelsteinweg, Erlangen (91056),291.874 5.474,2 Zimmer,"53,3 m²",frei ab 30.06.2025,https://www.immowelt.de/expose/0e49ebcc-ae61-4b16-91e9-1d464039258b,1585,"HÃ¶gelsteinweg,  Erlangen (91056)",0
Bachfeld, Erlangen (91058),790.000 6.077,4 Zimmer,130 m²,100 m² Grundstuck,https://www.immowelt.de/expose/018721ca-936b-440a-8a2c-9b54ef0aad16,1585,"Bachfeld,  Erlangen (91058)",154
RÃ¶thelheimpark, Erlangen (91052),185.000 3.104,1 Zimmer,"59,6 m²",2. Geschoss,https://www.immowelt.de/expose/741b5b3e-9dbd-42cc-8a35-ff9c149ab319,1585,"RÃ¶thelheimpark,  Erlangen (91052)",0
Buchenbach - Dorf, Erlangen (91056),614.999 3.417,6 Zimmer,180 m²,700 m² Grundstuck,https://www.immowelt.de/expose/2f3bf10d-71c1-4211-8b2b-fb12076a441c,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Altstadt, Erlangen (91054),700.000 3.627,9 Zimmer,193 m²,150 m² Grundstuck,https://www.immowelt.de/expose/f3e74a2b-4fc0-448b-b128-a005db3d29de,1585,"Altstadt,  Erlangen (91054)",551
Buchenbach - Dorf, Erlangen (91056),589.999 3.806,5 Zimmer,155 m²,700 m² Grundstuck,https://www.immowelt.de/expose/5ac0c482-b23e-474d-beeb-2e17b8768cb5,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Buchenbach - Dorf, Erlangen (91056),839.999 2.211,10 Zimmer,380 m²,700 m² Grundstuck,https://www.immowelt.de/expose/62494f94-25b4-4c07-a444-5302930ddb9d,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Buchenbach - Dorf, Erlangen (91056),789.999 2.633,10 Zimmer,300 m²,700 m² Grundstuck,https://www.immowelt.de/expose/4b477bc7-fc2d-4019-bf50-43495bd5f19e,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
Rathausplatz, Erlangen (91052),540.000 4.909,5 Zimmer,110 m²,722 m² Grundstuck,https://www.immowelt.de/expose/1d0db7db-c043-4760-a525-2077f3b883fb,1585,"Rathausplatz,  Erlangen (91052)",715
WeinstraÃŸe 8, Erlangen (91058),651.225 4.371,6 Zimmer,149 m²,257 m² Grundstuck,https://www.immowelt.de/expose/2801e87a-04ec-4ce0-a014-c3606975e6fa,1585,"WeinstraÃŸe 8,  Erlangen (91058)",0
