Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Donsbruggen, Kleve (47533),329.000 2.511,5 Zimmer,131 m²,954 m² Grundstuck,https://www.immowelt.de/expose/eab2630e-1194-4bea-9b57-68edc88aa5f0,3803,"Donsbruggen,  Kleve (47533)",42
Kapellenstr.10, Kleve (47533),175.000 2.500,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/4d6b5df4-6fda-49e6-b67a-71031048cb34,3803,"Kapellenstr.10,  Kleve (47533)",182
Warbeyen, Kleve - Warbeyen (47533),628.000 1.570,9 Zimmer,400 m²,3.137 m² Grundstuck,https://www.immowelt.de/expose/c57bdb15-e987-4e0f-8b66-c1d6bee5e723,3803,"Warbeyen,  Kleve - Warbeyen (47533)",82
Materborn, Kleve (47533),398.000 3.062,5 Zimmer,130 m²,451 m² Grundstuck,https://www.immowelt.de/expose/e885148c-e8f5-4035-8c89-e3365c65355f,3803,"Materborn,  Kleve (47533)",160
Kleve, Kleve (47533),524.500 2.017,11 Zimmer,260 m²,510 m² Grundstuck,https://www.immowelt.de/expose/8ff894f5-40d4-43f9-b5c2-b747a3fa6818,3803,"Kleve,  Kleve (47533)",354
Materborn, Kleve (47533),185.000 2.372,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/ada04f66-0799-4b18-8ef3-300edeafccc2,3803,"Materborn,  Kleve (47533)",160
Wardhausen, Kleve-Wardhausen (47533),214.500 2.629,3 Zimmer,"81,6 m²",Unknown,https://www.immowelt.de/expose/0ff84738-83d5-4b6d-9ac6-83665a6e9bef,3803,"Wardhausen,  Kleve-Wardhausen (47533)",21
Rindern, Kleve (47533),494.333 3.409,4 Zimmer,145 m²,415 m² Grundstuck,https://www.immowelt.de/expose/5691823d-a694-4988-87c4-41eaa61e5a3b,3803,"Rindern,  Kleve (47533)",32
Rindern, Kleve (47533),538.637 2.190,6 Zimmer,246 m²,460 m² Grundstuck,https://www.immowelt.de/expose/55993e8d-8b0d-4dd2-8bb7-3da6425a5df3,3803,"Rindern,  Kleve (47533)",32
Wardhausen, Kleve-Wardhausen (47533),375.000 1.995,7 Zimmer,188 m²,792 m² Grundstuck,https://www.immowelt.de/expose/5f6a4336-b9de-4202-933a-3d331fd41d1d,3803,"Wardhausen,  Kleve-Wardhausen (47533)",21
Kellen, Kleve (47533),1.150.000 3.898,12 Zimmer,295 m²,1.700 m² Grundstuck,https://www.immowelt.de/expose/8b500138-bc16-435f-aa40-21e9e8d96c15,3803,"Kellen,  Kleve (47533)",159
Materborn, Kleve (47533),698.000 3.162,6 Zimmer,"220,7 m²",2.372 m² Grundstuck,https://www.immowelt.de/expose/922af086-f83d-4580-b4a5-d71d04279610,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),849.500 1.944,5 Zimmer,437 m²,1.986 m² Grundstuck,https://www.immowelt.de/expose/869107b4-9cba-4a89-835d-650a0976e149,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),179.000 2.812,3 Zimmer,"63,7 m²",3. Geschoss,https://www.immowelt.de/expose/0ebf7238-e030-4d32-abc0-a41ac31a547c,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),189.000 2.293,3 Zimmer,"82,4 m²",2. Geschoss,https://www.immowelt.de/expose/d16d7d0d-9971-426d-a001-81f01ea71ad3,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),189.000 2.293,3 Zimmer,"82,4 m²",1. Geschoss,https://www.immowelt.de/expose/2dd3659c-12c8-4eed-9404-850c062e1bea,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),189.000 2.293,3 Zimmer,"82,4 m²",1. Geschoss,https://www.immowelt.de/expose/72bace8b-2553-4160-9d99-462ebbe14189,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),239.000 2.899,3 Zimmer,"82,4 m²",Unknown,https://www.immowelt.de/expose/cc968b50-0786-4ca4-baef-0039e1c846bc,3803,"Materborn,  Kleve (47533)",160
Kleve, Kleve (47533),1.600.000 1.860,860 m²,992 m² Grundstuck,Unknown,https://www.immowelt.de/expose/854aad26-c970-4da8-a47c-d7eb5933e1e3,3803,"Kleve,  Kleve (47533)",354
Kleve, Kleve (47533),1.600.000 1.860,860 m²,992 m² Grundstuck,Unknown,https://www.immowelt.de/expose/58a8b1e7-89ce-4e8f-bdc1-8c5a7c346385,3803,"Kleve,  Kleve (47533)",354
Materborn, Kleve (47533),598.000 2.769,6 Zimmer,216 m²,959 m² Grundstuck,https://www.immowelt.de/expose/44715dad-b922-4a85-8b60-4510c91dc4b0,3803,"Materborn,  Kleve (47533)",160
Materborn, Kleve (47533),598.000 2.769,6 Zimmer,216 m²,959 m² Grundstuck,https://www.immowelt.de/expose/74e73fbf-c5e5-4730-b8a0-d890d1d8cc27,3803,"Materborn,  Kleve (47533)",160
Kleve, Kleve (47533),1.600.000 1.860,860 m²,992 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cf82d47d-962a-48f3-942e-76455a20d8b5,3803,"Kleve,  Kleve (47533)",354
Materborn, Kleve (47533),598.000 2.769,6 Zimmer,216 m²,959 m² Grundstuck,https://www.immowelt.de/expose/92898cbb-167c-4e7c-bebc-35cf70c81003,3803,"Materborn,  Kleve (47533)",160
Rindern, Kleve (47533),130.000 1.981,2 Zimmer,"65,6 m²",Unknown,https://www.immowelt.de/expose/a7d21e84-88fd-4a1b-9090-142af80c3198,3803,"Rindern,  Kleve (47533)",32
Kleve, Kleve (47533),698.000 2.948,7 Zimmer,"236,8 m²",1.123 m² Grundstuck,https://www.immowelt.de/expose/42a9edec-93f5-4068-81e7-fd82d1a4f48c,3803,"Kleve,  Kleve (47533)",354
Rindern, Kleve (47533),119.000 1.803,2 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/7d342987-6131-4127-b284-2ad2cca9eee7,3803,"Rindern,  Kleve (47533)",32
Nutterden, Kranenburg (47559),1.150.000 7.000,4 Zimmer,"164,3 m²",11.662 m² Grundstuck,https://www.immowelt.de/expose/8da7760b-1d5d-44ee-a8aa-3b1c56b121e1,3803,"Nutterden,  Kranenburg (47559)",58
Nutterden, Kleve (47533),379.000 1.995,7 Zimmer,190 m²,985 m² Grundstuck,https://www.immowelt.de/expose/609fbfe0-fca7-45b9-8188-b094d6fd656e,3803,"Nutterden,  Kleve (47533)",20
Nutterden, Kranenburg-Nutterden (47559),397.000 2.204,7 Zimmer,"180,1 m²",876 m² Grundstuck,https://www.immowelt.de/expose/5ae1a2ce-d80e-467e-8b0e-ef2e30edb90f,3803,"Nutterden,  Kranenburg-Nutterden (47559)",33
Hau, Bedburg-Hau (47551),298.000 2.637,5 Zimmer,113 m²,995 m² Grundstuck,https://www.immowelt.de/expose/f3df08f0-4a65-40b6-abc1-53a89083ce78,3803,"Hau,  Bedburg-Hau (47551)",77
Qualburg, Bedburg-Hau (47551),462.326 3.188,4 Zimmer,145 m²,391 m² Grundstuck,https://www.immowelt.de/expose/04b496af-eb08-4120-bfde-ecac4596de70,3803,"Qualburg,  Bedburg-Hau (47551)",11
Hau, Bedburg-Hau (47551),160.000 1.578,4 Zimmer,"101,4 m²",Unknown,https://www.immowelt.de/expose/38565bb4-f78e-41eb-bbdf-8aa50d1fc70b,3803,"Hau,  Bedburg-Hau (47551)",77
Hau, Bedburg-Hau (47551),389.000 1.819,7 Zimmer,"213,9 m²",1.220 m² Grundstuck,https://www.immowelt.de/expose/de266498-00de-42da-8379-40be6e91c337,3803,"Hau,  Bedburg-Hau (47551)",77
Hau, Bedburg-Hau (47551),455.678 3.143,4 Zimmer,145 m²,432 m² Grundstuck,https://www.immowelt.de/expose/35d3c0cf-bc70-4fae-95e1-35de0f0c4bf4,3803,"Hau,  Bedburg-Hau (47551)",77
Qualburg, Bedburg-Hau (47551),469.000 2.212,7 Zimmer,212 m²,953 m² Grundstuck,https://www.immowelt.de/expose/546098b8-d369-4a6a-9fad-ac23a2bb610d,3803,"Qualburg,  Bedburg-Hau (47551)",11
Nutterden, Kranenburg (47559),458.000 2.689,4 Zimmer,"170,3 m²",1.021 m² Grundstuck,https://www.immowelt.de/expose/45c17158-0ec7-4339-bf55-0ecea70ebe4e,3803,"Nutterden,  Kranenburg (47559)",58
Nutterden, Kranenburg (47559),399.000 3.270,4 Zimmer,122 m²,1.372 m² Grundstuck,https://www.immowelt.de/expose/f3816a47-0122-4433-b018-185f2c4e2543,3803,"Nutterden,  Kranenburg (47559)",58
Hau, Bedburg-Hau (47551),348.000 2.900,6 Zimmer,120 m²,740 m² Grundstuck,https://www.immowelt.de/expose/4cadf10f-a538-4ad0-9d99-9717516b85fc,3803,"Hau,  Bedburg-Hau (47551)",77
Hasselt, Bedburg-Hau (47551),428.879 2.647,5 Zimmer,162 m²,395 m² Grundstuck,https://www.immowelt.de/expose/fd3aafeb-5393-4e75-9e45-2bb4d116c936,3803,"Hasselt,  Bedburg-Hau (47551)",29
An den Kastanien 36a, Bedburg-Hau (47551),180.000 2.278,4 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/4f7126dd-e5ab-4e7c-b576-a03fb4e7f9c8,3803,"An den Kastanien 36a,  Bedburg-Hau (47551)",67
Kohlscheid, Herzogenrath (52134),299.900 1.652,6 Zimmer,"180,9 m²",110 m² Grundstuck,https://www.immowelt.de/expose/cc68e59b-bec1-4840-9cd1-4c07462bcd37,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),339.900 2.294,7 Zimmer,"148,1 m²",300 m² Grundstuck,https://www.immowelt.de/expose/a99a5cf8-a3bc-4768-a934-4d6b10beeb2e,3818,"Kohlscheid,  Herzogenrath (52134)",264
Merkstein, Herzogenrath (52134),325.000 1.250,260 m²,Unknown,Unknown,https://www.immowelt.de/expose/d228edb5-5f83-4bdf-a4e4-1f7add416be4,3818,"Merkstein,  Herzogenrath (52134)",167
RolandstraÃŸe 91, Herzogenrath-Kohlscheid (52134),489.900 3.798,5 Zimmer,129 m²,188 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2q6732,3818,"RolandstraÃŸe 91,  Herzogenrath-Kohlscheid (52134)",0
RolandstraÃŸe 91, Herzogenrath-Kohlscheid (52134),549.900 4.296,5 Zimmer,128 m²,267 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2q6732,3818,"RolandstraÃŸe 91,  Herzogenrath-Kohlscheid (52134)",0
Merkstein, Herzogenrath (52134),226.000 777,7 Zimmer,291 m²,452 m² Grundstuck,https://www.immowelt.de/expose/959a432e-90fe-4aea-8626-1d24ef1962c4,3818,"Merkstein,  Herzogenrath (52134)",167
Herzogenrath, Herzogenrath (52134),289.000 1.927,7 Zimmer,150 m²,604 m² Grundstuck,https://www.immowelt.de/expose/e5d70b30-faa9-4ce4-a8ac-50c906832203,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath (52134),189.000 2.305,4 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/97d490b1-1a94-4fe8-ab80-44d606d460ba,3818,"Kohlscheid,  Herzogenrath (52134)",264
Merkstein, Herzogenrath (52134),536.870 2.046,8 Zimmer,"262,4 m²",348 m² Grundstuck,https://www.immowelt.de/expose/ea64c3c6-be38-44d5-a858-4e8bc702d3f9,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),409.460 2.724,4 Zimmer,"150,3 m²",348 m² Grundstuck,https://www.immowelt.de/expose/d486b28f-0ab3-426a-aadf-b8186fd68432,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),394.180 2.771,4 Zimmer,"142,2 m²",348 m² Grundstuck,https://www.immowelt.de/expose/e12a1bed-0aa2-4886-9262-53b1100f8fb3,3818,"Merkstein,  Herzogenrath (52134)",167
Herzogenrath, Herzogenrath (52134),227.800 3.996,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/3d19618e-e16c-4ecc-8ab5-2108d8ec291c,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),339.000 1.270,267 m²,585 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3844b4c8-4aeb-4cbd-87bb-4bb186569ab3,3818,"Herzogenrath,  Herzogenrath (52134)",178
Merkstein, Herzogenrath (52134),379.500 2.497,5 Zimmer,152 m²,908 m² Grundstuck,https://www.immowelt.de/expose/324cc766-3d03-414d-8810-28a95d2ad7d4,3818,"Merkstein,  Herzogenrath (52134)",167
WeidstraÃŸe 19, Herzogenrath (52134),229.000 2.827,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/62bba0fd-f787-4ada-8aeb-dd7948885188,3818,"WeidstraÃŸe 19,  Herzogenrath (52134)",0
Merkstein, Herzogenrath (52134),539.900 2.305,7 Zimmer,"228,9 m²",1.011 m² Grundstuck,https://www.immowelt.de/expose/3d154b66-b640-44a6-8c5b-96c2869466fa,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),350.000 1.944,4 Zimmer,180 m²,3.830 m² Grundstuck,https://www.immowelt.de/expose/7f1db7f6-8a09-4836-b8cc-e07e85e1f8cb,3818,"Merkstein,  Herzogenrath (52134)",167
Kohlscheid, Herzogenrath (52134),Preis auf Anfrage,7 Zimmer,84 m²,348 m² Grundstuck,https://www.immowelt.de/expose/d014c44b-77f9-4788-8515-27999ead40e2,3818,"Kohlscheid,  Herzogenrath (52134)",264
Merkstein, Herzogenrath (52134),226.000 1.196,7 Zimmer,189 m²,452 m² Grundstuck,https://www.immowelt.de/expose/f7fcf66d-187e-48f1-8ad7-3efc5efc0417,3818,"Merkstein,  Herzogenrath (52134)",167
Kohlscheid, Herzogenrath (52134),699.000 3.377,6 Zimmer,207 m²,741 m² Grundstuck,https://www.immowelt.de/expose/f39fdecd-ef41-4961-b11e-44b22b9af831,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),345.000 2.464,5 Zimmer,140 m²,399 m² Grundstuck,https://www.immowelt.de/expose/be412b2f-de58-4c5e-a45c-eb5fc45343e1,3818,"Kohlscheid,  Herzogenrath (52134)",264
Merkstein, Herzogenrath (52134),226.000 2.216,102 m²,Unknown,Unknown,https://www.immowelt.de/expose/9c70f03c-46aa-4e18-8a55-21299f5b7705,3818,"Merkstein,  Herzogenrath (52134)",167
Kohlscheid, Herzogenrath (52134),450.000 2.055,6 Zimmer,219 m²,2. Geschoss,https://www.immowelt.de/expose/a1c19e21-21bc-44d2-9fd3-a57daec5c94d,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),229.900 3.060,3 Zimmer,"75,1 m²",490 m² Grundstuck,https://www.immowelt.de/expose/d8cb65fe-2766-4dcb-a872-240a366e5fb0,3818,"Kohlscheid,  Herzogenrath (52134)",264
Herzogenrath, Herzogenrath (52134),319.000 2.123,4 Zimmer,"150,2 m²",751 m² Grundstuck,https://www.immowelt.de/expose/a86d136b-ea94-4713-9236-75e25b390432,3818,"Herzogenrath,  Herzogenrath (52134)",178
Merkstein, Herzogenrath (52134),519.900 3.666,5 Zimmer,"141,8 m²",400 m² Grundstuck,https://www.immowelt.de/expose/70abaf87-48ab-41b4-9105-c26a3a7159a5,3818,"Merkstein,  Herzogenrath (52134)",167
Kohlscheid, Herzogenrath (52146),829.900 3.952,6 Zimmer,210 m²,751 m² Grundstuck,https://www.immowelt.de/expose/27088b6d-5706-4c63-abed-7cf092a87140,3818,"Kohlscheid,  Herzogenrath (52146)",264
Kohlscheid, Herzogenrath (52146),659.900 2.844,8 Zimmer,232 m²,751 m² Grundstuck,https://www.immowelt.de/expose/eb85a9ec-6aed-4281-ba36-324ea238187d,3818,"Kohlscheid,  Herzogenrath (52146)",264
Kohlscheid, Herzogenrath (52146),659.900 4.551,4 Zimmer,145 m²,751 m² Grundstuck,https://www.immowelt.de/expose/f57433ef-4c62-4305-a9a6-f93cd506c256,3818,"Kohlscheid,  Herzogenrath (52146)",264
Merkstein, Herzogenrath (52134),626.900 4.071,5 Zimmer,154 m²,800 m² Grundstuck,https://www.immowelt.de/expose/1f1d0b39-c263-4a62-84f8-f6c535c16161,3818,"Merkstein,  Herzogenrath (52134)",167
Boscheln, Herzogenrath (52134),635.000 1.508,421 m²,Unknown,Unknown,https://www.immowelt.de/expose/416aa3c7-8283-4ef6-8e52-d63a9c797084,3818,"Boscheln,  Herzogenrath (52134)",0
Herzogenrath, Herzogenrath (52134),249.000 1.779,5 Zimmer,140 m²,655 m² Grundstuck,https://www.immowelt.de/expose/d997be57-51d0-4527-97d7-1952f4fac235,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath (52134),399.900 2.185,257 m²,507 m² Grundstuck,Unknown,https://www.immowelt.de/expose/54e856ff-5cc5-4378-b4ab-2db5db9c03f0,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),179.000 2.776,2 Zimmer,"64,5 m²",2. Geschoss,https://www.immowelt.de/expose/cb60f270-2c43-465a-97bc-80d9772e8279,3818,"Kohlscheid,  Herzogenrath (52134)",264
Herzogenrath, Herzogenrath (52134),495.000 2.346,4 Zimmer,211 m²,572 m² Grundstuck,https://www.immowelt.de/expose/2203339d-33d8-4f15-836a-5a4d5cc5e072,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath (52134),265.000 2.880,4 Zimmer,92 m²,235 m² Grundstuck,https://www.immowelt.de/expose/ac498d43-b68b-455d-b050-dae787c498b6,3818,"Kohlscheid,  Herzogenrath (52134)",264
Ruifer StraÃŸe 10, Herzogenrath (52134),299.000 2.471,5 Zimmer,121 m²,150 m² Grundstuck,https://www.immowelt.de/expose/5f728e28-2b53-4951-bba6-e24b321009c4,3818,"Ruifer StraÃŸe 10,  Herzogenrath (52134)",0
StraÃŸ, Herzogenrath (52134),490.000 2.952,8 Zimmer,166 m²,570 m² Grundstuck,https://www.immowelt.de/expose/adae3551-cd61-4f7c-9fb4-47fbe5ef35aa,3818,"StraÃŸ,  Herzogenrath (52134)",0
BergerstraÃŸe 2, Herzogenrath (52134),164.450 3.676,2 Zimmer,"44,7 m²",2. Geschoss,https://www.immowelt.de/expose/feb97dc8-9e63-4ae6-af41-1c9c4d2afc20,3818,"BergerstraÃŸe 2,  Herzogenrath (52134)",0
Herzogenrath, Herzogenrath (52134),217.000 3.464,3 Zimmer,"62,7 m²",1. Geschoss,https://www.immowelt.de/expose/18e04e63-ad84-4e1d-b3db-fb8b03416ac5,3818,"Herzogenrath,  Herzogenrath (52134)",178
KleikstraÃŸe 21, Herzogenrath (52134),299.000 1.189,5 Zimmer,302 m²,295 m² Grundstuck,https://www.immowelt.de/expose/9f0b7396-8991-408f-be85-768deb02a3eb,3818,"KleikstraÃŸe 21,  Herzogenrath (52134)",0
Kohlscheid, Herzogenrath (52134),549.900 2.486,8 Zimmer,"221,2 m²",544 m² Grundstuck,https://www.immowelt.de/expose/7512c2ee-ad24-44bd-b3d3-358a311b59eb,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),398.000 3.618,4 Zimmer,110 m²,3. Geschoss,https://www.immowelt.de/expose/b6cd7e82-136a-425b-a4f2-76ab8aedf27d,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),199.000 3.618,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/9fb9d321-509f-4de1-af49-b12e26d9bf58,3818,"Kohlscheid,  Herzogenrath (52134)",264
Bierstr.5, Herzogenrath (52134),189.500 550,7 Zimmer,170 m²,812 m² Grundstuck,https://www.immowelt.de/expose/2b9bf064-2969-4d81-8325-517ee8b88161,3818,"Bierstr.5,  Herzogenrath (52134)",175
Merkstein, Herzogenrath (52134),377.790 3.071,4 Zimmer,123 m²,348 m² Grundstuck,https://www.immowelt.de/expose/977a0d29-5f8a-4086-b0cf-c80f7fd996fa,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),295.000 2.731,3 Zimmer,108 m²,1.280 m² Grundstuck,https://www.immowelt.de/expose/780f7141-841e-470b-b45a-189f0db75806,3818,"Merkstein,  Herzogenrath (52134)",167
Herzogenrath, Herzogenrath (52134),209.000 1.953,4 Zimmer,107 m²,433 m² Grundstuck,https://www.immowelt.de/expose/959ff32b-3654-49e1-95ed-440b5c313d89,3818,"Herzogenrath,  Herzogenrath (52134)",178
Merkstein, Herzogenrath (52134),219.000 2.433,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/90274ec5-0751-47ed-bc41-76d082c392ce,3818,"Merkstein,  Herzogenrath (52134)",167
StraÃŸ, Herzogenrath / StraÃŸ (52134),398.500 2.251,7 Zimmer,177 m²,436 m² Grundstuck,https://www.immowelt.de/expose/1bba5e27-c159-492b-9751-d2b128651c42,3818,"StraÃŸ,  Herzogenrath / StraÃŸ (52134)",0
Herzogenrath, Herzogenrath (52134),211.500 3.845,2 Zimmer,55 m²,EG,https://www.immowelt.de/expose/18823ce4-3841-4477-9102-d3dcec2b7395,3818,"Herzogenrath,  Herzogenrath (52134)",178
Merkstein, Herzogenrath (52134),399.000 1.900,7 Zimmer,210 m²,370 m² Grundstuck,https://www.immowelt.de/expose/8b6141fc-74b9-4931-855f-f6bd9a188aa1,3818,"Merkstein,  Herzogenrath (52134)",167
Herzogenrath, Herzogenrath (52134),599.000 2.409,8 Zimmer,"248,7 m²",1.094 m² Grundstuck,https://www.immowelt.de/expose/c6021942-e806-4ddb-9526-23884f597502,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath (52134),239.000 2.716,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/a9584ba4-b6aa-4714-a3d9-71ec7fe62d78,3818,"Kohlscheid,  Herzogenrath (52134)",264
Merkstein, Herzogenrath (52134),165.000 2.200,3 Zimmer,75 m²,103 m² Grundstuck,https://www.immowelt.de/expose/6c728fe2-81fa-4d1c-9d94-fab62cd53b3a,3818,"Merkstein,  Herzogenrath (52134)",167
Herzogenrath, Herzogenrath (52134),567.800 3.380,5 Zimmer,168 m²,107 m² Grundstuck,https://www.immowelt.de/expose/ff8faaf5-1611-4f9f-a3ec-47f70b628113,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath (52134),299.000 2.336,5 Zimmer,128 m²,470 m² Grundstuck,https://www.immowelt.de/expose/544fd6bc-d1fb-445f-aacf-d9ae6f4ba19f,3818,"Kohlscheid,  Herzogenrath (52134)",264
Herzogenrath, Herzogenrath (52134),235.200 3.856,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/fac977d3-882e-4bba-ba9c-ef39bf77d65b,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),290.900 3.505,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/3ea81f6a-7a30-45e3-9929-b90e6c2ddac9,3818,"Herzogenrath,  Herzogenrath (52134)",178
Bleyerheider StraÃŸe 11-13, Herzogenrath / StraÃŸ (52134),369.000 1.818,9 Zimmer,203 m²,534 m² Grundstuck,https://www.immowelt.de/expose/b77deda0-6052-4f5d-922f-ea3f812743ab,3818,"Bleyerheider StraÃŸe 11-13,  Herzogenrath / StraÃŸ (52134)",0
Herzogenrath, Herzogenrath (52134),519.000 1.403,11 Zimmer,370 m²,767 m² Grundstuck,https://www.immowelt.de/expose/5ca99489-e13b-48b5-b5a3-0e5e2a5fea4b,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),231.000 2.888,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/94a8a1de-5311-4aa8-9a43-624d30541b34,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),551.200 3.223,5 Zimmer,171 m²,188 m² Grundstuck,https://www.immowelt.de/expose/de58b8eb-c667-4c81-8b52-99b69c93c917,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),325.000 3.095,4 Zimmer,105 m²,170 m² Grundstuck,https://www.immowelt.de/expose/2704bbcb-a8d8-440f-be21-d82d3f7b3693,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),280.800 3.955,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/8d06f6ac-948a-4e3b-a29f-9f830468be61,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),379.400 3.911,4 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/70887c49-3d64-434b-9f76-78c95df1733e,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),381.500 3.777,3 Zimmer,101 m²,EG,https://www.immowelt.de/expose/fb16a3b1-65af-4966-a077-0cb995d0e906,3818,"Herzogenrath,  Herzogenrath (52134)",178
Herzogenrath, Herzogenrath (52134),299.200 3.400,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/33fdd57b-23e2-429e-a352-017c16db9e3c,3818,"Herzogenrath,  Herzogenrath (52134)",178
Kohlscheid, Herzogenrath / Kohlscheid (52134),240.000 2.400,3 Zimmer,100 m²,830 m² Grundstuck,https://www.immowelt.de/expose/a0f99711-38d9-4eac-87a1-b5d817e5a339,3818,"Kohlscheid,  Herzogenrath / Kohlscheid (52134)",196
Kohlscheid, Herzogenrath (52134),309.000 2.759,3 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/expose/e650678f-33fd-49ee-b394-4c1ac62a43da,3818,"Kohlscheid,  Herzogenrath (52134)",264
Herzogenrath, Herzogenrath (52134),899.000 1.703,11 Zimmer,528 m²,326 m² Grundstuck,https://www.immowelt.de/expose/76ae0c08-7419-4836-884e-b76a3239bf68,3818,"Herzogenrath,  Herzogenrath (52134)",178
Merkstein, Herzogenrath (52134),377.790 3.071,4 Zimmer,123 m²,348 m² Grundstuck,https://www.immowelt.de/expose/1bf4a77d-3a51-4fed-bddd-240731cbf0c1,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),536.870 2.046,8 Zimmer,"262,4 m²",348 m² Grundstuck,https://www.immowelt.de/expose/5530e212-956c-4e94-89e3-3c495711bb24,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),409.460 2.724,4 Zimmer,"150,3 m²",348 m² Grundstuck,https://www.immowelt.de/expose/9f1493e7-1e64-4690-885d-0abb2caa68df,3818,"Merkstein,  Herzogenrath (52134)",167
Merkstein, Herzogenrath (52134),394.180 2.771,4 Zimmer,"142,2 m²",348 m² Grundstuck,https://www.immowelt.de/expose/110d1433-d8a0-4d10-811c-85f3b202adc6,3818,"Merkstein,  Herzogenrath (52134)",167
Kohlscheid, Herzogenrath (52134),434.740 2.639,5 Zimmer,"164,8 m²",949 m² Grundstuck,https://www.immowelt.de/expose/e20b1482-c53e-4871-8bee-22db49bdfbfe,3818,"Kohlscheid,  Herzogenrath (52134)",264
Kohlscheid, Herzogenrath (52134),395.000 2.079,190 m²,Unknown,Unknown,https://www.immowelt.de/expose/9d18bb06-a312-49b6-bf1d-be9a00850469,3818,"Kohlscheid,  Herzogenrath (52134)",264
