Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Heppens, Wilhelmshaven-Innenstadt (26384),129.000 960,"3,5 Zimmer","134,4 m²",Unknown,https://www.immowelt.de/expose/ac127c55-f741-4bb2-ad26-b2ea09c56de2,3369,"Heppens,  Wilhelmshaven-Innenstadt (26384)",0
Bant, Wilhelmshaven (26382),96.000 1.352,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/437fbb4e-8bbc-45cd-ab99-a0ffb3a5526c,3369,"Bant,  Wilhelmshaven (26382)",355
Innenstadt, Wilhelmshaven (26384),995.000 925,2.220 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/b8cce5f5-209e-4ea5-b939-0b3ca93ff6ae,3369,"Innenstadt,  Wilhelmshaven (26384)",459
Fedderwardergroden, Wilhelmshaven-Voslapp (26388),250.000 2.537,3 Zimmer,"98,6 m²",300 m² Grundstuck,https://www.immowelt.de/expose/637905da-663d-4e46-84dc-7e71ad7250fe,3369,"Fedderwardergroden,  Wilhelmshaven-Voslapp (26388)",0
Fedderwardergroden, Wilhemshaven (26388),245.000 946,7 Zimmer,259 m²,1. Geschoss,https://www.immowelt.de/expose/e5136199-6e71-4c3f-8c3a-3e0137619bbe,3369,"Fedderwardergroden,  Wilhemshaven (26388)",0
Neuengroden, Wilhelmshaven-Siebethsburg (26386),450.000 2.308,7 Zimmer,195 m²,4.102 m² Grundstuck,https://www.immowelt.de/expose/4d943b87-35a6-4770-8f36-534206e429c0,3369,"Neuengroden,  Wilhelmshaven-Siebethsburg (26386)",0
Innenstadt, Wilhelmshaven (26382),217.000 1.584,4 Zimmer,137 m²,4. Geschoss,https://www.immowelt.de/expose/a90605fd-5a8b-495c-a6e7-504d6a145d47,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Weserstr. 84A, Wilhelmshaven (26382),119.800 2.496,1 Zimmer,48 m²,3. Geschoss,https://www.immowelt.de/expose/4c739d9b-29b0-4d9c-8cf6-de2dcffc44e2,3369,"Weserstr. 84A,  Wilhelmshaven (26382)",347
Aldenburg, Wilhelmshaven (26389),65.500 1.351,2 Zimmer,"48,5 m²",4. Geschoss,https://www.immowelt.de/expose/99235b4c-469f-4e83-9db1-a6243875f6db,3369,"Aldenburg,  Wilhelmshaven (26389)",109
Neuengroden, Wilhelmshaven (26386),299.000 2.300,4 Zimmer,130 m²,259 m² Grundstuck,https://www.immowelt.de/expose/62d17651-26b4-48a1-93e7-dcc092b0073f,3369,"Neuengroden,  Wilhelmshaven (26386)",87
Neuende, Wilhelmshaven-Aldenburg (26389),327.000 1.753,5 Zimmer,"186,6 m²",426 m² Grundstuck,https://www.immowelt.de/expose/16aa465f-0502-48e4-b967-235a2f37cc57,3369,"Neuende,  Wilhelmshaven-Aldenburg (26389)",0
Neuengroden, Wilhelmshaven (26386),255.000 1.214,9 Zimmer,210 m²,358 m² Grundstuck,https://www.immowelt.de/expose/b9ee6e1c-d249-4062-be83-be45842e79eb,3369,"Neuengroden,  Wilhelmshaven (26386)",87
Innenstadt, Wilhelmshaven (26382),Preis auf Anfrage,729 m²,Unknown,Unknown,https://www.immowelt.de/expose/1bc190a3-05ce-4924-96bf-5137120eff16,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Neuengroden, Wilhelmshaven (26384),79.000 2.394,2 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/757594c0-a31d-4eb2-a657-300c8de6d38a,3369,"Neuengroden,  Wilhelmshaven (26384)",87
Fedderwardergroden, Wilhelmshaven-Voslapp (26388),360.000 1.871,"192,4 m²",647 m² Grundstuck,Unknown,https://www.immowelt.de/expose/453b270c-c538-4e96-bd8b-1ad9ae9f5ed0,3369,"Fedderwardergroden,  Wilhelmshaven-Voslapp (26388)",0
Fedderwardergroden, Wilhelmshaven-Voslapp (26388),170.000 1.889,4 Zimmer,90 m²,1.196 m² Grundstuck,https://www.immowelt.de/expose/6ec3a7e0-d460-467a-bb33-610648708d79,3369,"Fedderwardergroden,  Wilhelmshaven-Voslapp (26388)",0
Heppens, Wilhelmshaven (26384),59.500 1.488,2 Zimmer,40 m²,EG,https://www.immowelt.de/expose/6ba9605b-1f7a-4c80-a48d-9eebd944505b,3369,"Heppens,  Wilhelmshaven (26384)",152
Rustersiel, Wilhelmshaven / Rustersiel (26386),305.000 2.293,5 Zimmer,133 m²,950 m² Grundstuck,https://www.immowelt.de/expose/34d38542-01be-45f5-8d19-ea740fd290be,3369,"Rustersiel,  Wilhelmshaven / Rustersiel (26386)",58
Innenstadt, Wilhelmshaven-Innenstadt (26382),170.000 1.076,5 Zimmer,158 m²,Unknown,https://www.immowelt.de/expose/55ed79db-3eda-4b04-85b6-77dc86601408,3369,"Innenstadt,  Wilhelmshaven-Innenstadt (26382)",438
Schaar, Wilhelmshaven (26389),329.000 2.742,5 Zimmer,120 m²,166 m² Grundstuck,https://www.immowelt.de/expose/70e9233b-8f0f-485f-a3fe-8810963e6f69,3369,"Schaar,  Wilhelmshaven (26389)",82
Heppens, Wilhelmshaven (26384),109.000 1.434,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/35029ead-ef0e-40bd-98a6-0ced953333e6,3369,"Heppens,  Wilhelmshaven (26384)",152
Innenstadt, Wilhelmshaven (26382),234.990 3.595,3 Zimmer,"65,4 m²",Unknown,https://www.immowelt.de/expose/524cb68a-a8b7-4ba9-b7dd-3e7506d2af14,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Schaar, Wilhelmshaven (26389),425.000 2.836,6 Zimmer,"149,8 m²",327 m² Grundstuck,https://www.immowelt.de/expose/1d245f21-0ae8-4f32-8e3b-0c45b9460b9b,3369,"Schaar,  Wilhelmshaven (26389)",82
Innenstadt, Wilhelmshaven (26382),1.300.000 796,10 Zimmer,1.095 m²,538 m² Grundstuck,https://www.immowelt.de/expose/90af9bd2-2b6b-4292-9224-51911ae1eb0a,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Innenstadt, Wilhelmshaven-Bant (26382),89.000 1.371,2 Zimmer,"64,9 m²",3. Geschoss,https://www.immowelt.de/expose/83ff0540-b977-4082-ba08-2381d0c5d5fe,3369,"Innenstadt,  Wilhelmshaven-Bant (26382)",445
Neuende, Wilhelmshaven-Maadebogen (26389),475.000 2.557,7 Zimmer,"185,8 m²",1.051 m² Grundstuck,https://www.immowelt.de/expose/ea0b0924-86b9-430c-8493-3bdf4d542b7b,3369,"Neuende,  Wilhelmshaven-Maadebogen (26389)",0
Altengroden, Wilhelmshaven (26386),229.000 1.762,5 Zimmer,130 m²,997 m² Grundstuck,https://www.immowelt.de/expose/928eb6e5-f6c8-42ad-8ecb-00128aaf5cbc,3369,"Altengroden,  Wilhelmshaven (26386)",94
Heppens, Wilhelmshaven-Heppens (26384),299.000 1.494,6 Zimmer,"200,1 m²",673 m² Grundstuck,https://www.immowelt.de/expose/9d73b494-8f51-4985-9e30-f1c3fcdb35e0,3369,"Heppens,  Wilhelmshaven-Heppens (26384)",165
Neuengroden, Wilhelmshaven-Neuengroden (26386),140.000 1.546,4 Zimmer,"90,6 m²",2. Geschoss,https://www.immowelt.de/expose/6d61243a-140c-4124-a5b5-57f05aabb683,3369,"Neuengroden,  Wilhelmshaven-Neuengroden (26386)",76
Neuende, Wilhelmshaven-Aldenburg (26389),169.000 1.266,5 Zimmer,"133,5 m²",901 m² Grundstuck,https://www.immowelt.de/expose/2bdbfedb-0338-43e9-a417-a3e58be51d82,3369,"Neuende,  Wilhelmshaven-Aldenburg (26389)",0
Fedderwardergroden, Wilhelmshaven (26388),445.000 2.432,11 Zimmer,183 m²,689 m² Grundstuck,https://www.immowelt.de/expose/f8edd516-ba52-4fa0-b8c9-1ad5411a3a5f,3369,"Fedderwardergroden,  Wilhelmshaven (26388)",194
Neuende, Wilhelmshaven-Schaar (26389),790.000 3.169,6 Zimmer,"249,3 m²",1.170 m² Grundstuck,https://www.immowelt.de/expose/c17cafd7-5d9f-4c78-a49e-a61cc9f1a8b4,3369,"Neuende,  Wilhelmshaven-Schaar (26389)",0
Heppens, Wilhelmshaven (26384),1.250.000 1.163,54 Zimmer,1.075 m²,Unknown,https://www.immowelt.de/expose/381c2432-5573-4ff3-a563-e13985dac8a6,3369,"Heppens,  Wilhelmshaven (26384)",152
Neuengroden, Wilhelmshaven (26386),289.900 2.163,7 Zimmer,134 m²,435 m² Grundstuck,https://www.immowelt.de/expose/18025ad1-a363-42d9-b6fa-665cb8dd1fab,3369,"Neuengroden,  Wilhelmshaven (26386)",87
Innenstadt, Wilhelmshaven (26382),Preis auf Anfrage,12 Zimmer,499 m²,1.013 m² Grundstuck,https://www.immowelt.de/expose/d6c91e81-e60e-4db1-9f57-17f5fdc8e594,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Heppens, Wilhelmshaven-Heppens (26384),280.000 2.211,6 Zimmer,"126,7 m²",594 m² Grundstuck,https://www.immowelt.de/expose/6abd1486-336f-471d-ae5e-d7bbebdc9b6d,3369,"Heppens,  Wilhelmshaven-Heppens (26384)",165
Fedderwardergroden, Wilhelmshaven / Fedderwardergroden (26388),199.000 1.955,4 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/expose/b4d9a62e-ea07-4379-855d-56d5335e5abb,3369,"Fedderwardergroden,  Wilhelmshaven / Fedderwardergroden (26388)",54
Fedderwarden, Wilhelmshaven (26388),289.000 944,6 Zimmer,"306,2 m²",686 m² Grundstuck,https://www.immowelt.de/expose/a2cfc712-7a4e-44f0-bc1d-83aeb78d8301,3369,"Fedderwarden,  Wilhelmshaven (26388)",36
Heppens, Wilhelmshaven (26384),497.000 4.150,4 Zimmer,"119,8 m²",1. Geschoss,https://www.immowelt.de/expose/cf8dbffe-d7ec-4101-ac96-936c8032c3c0,3369,"Heppens,  Wilhelmshaven (26384)",152
Neuengroden, Wilhelmshaven-Altengroden (26386),145.000 1.512,5 Zimmer,"95,9 m²",181 m² Grundstuck,https://www.immowelt.de/expose/dc069906-9577-4055-ac27-73fc597f5622,3369,"Neuengroden,  Wilhelmshaven-Altengroden (26386)",0
Innenstadt, Wilhelmshaven-Innenstadt (26382),150.000 2.261,2 Zimmer,"66,3 m²",2. Geschoss,https://www.immowelt.de/expose/c04a42ae-f3e2-451b-b1bc-65cfb3a35021,3369,"Innenstadt,  Wilhelmshaven-Innenstadt (26382)",438
Innenstadt, Wilhelmshaven (26382),160.000 1.250,6 Zimmer,128 m²,478 m² Grundstuck,https://www.immowelt.de/expose/5a697cdb-f5cb-4111-a188-f3bfd1c4afe1,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Innenstadt, Wilhelmshaven (26382),Preis auf Anfrage,"1,5 Zimmer",149 m²,Unknown,https://www.immowelt.de/expose/e8f93a44-2029-412d-9158-c17fb2b69025,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Neuende, Wilhelmshaven-Bant (26389),139.000 1.514,4 Zimmer,"91,8 m²",Unknown,https://www.immowelt.de/expose/ecc15119-0281-48ed-bdf3-0717dd8b27eb,3369,"Neuende,  Wilhelmshaven-Bant (26389)",0
Neuende, Wilhelmshaven-Neuende (26389),127.000 1.568,4 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/66e96784-e6aa-4a30-a18c-b3b6238bb192,3369,"Neuende,  Wilhelmshaven-Neuende (26389)",195
Fedderwardergroden, Wilhelmshaven-Fedderwardergroden (26388),269.000 568,"473,9 m²",580 m² Grundstuck,Unknown,https://www.immowelt.de/expose/2cd40f41-1c23-4300-9a97-a2b62a19bc66,3369,"Fedderwardergroden,  Wilhelmshaven-Fedderwardergroden (26388)",54
Neuengroden, Wilhelmshaven-Neuengroden (26386),180.000 2.472,3 Zimmer,"72,8 m²",Unknown,https://www.immowelt.de/expose/caa94356-30de-4cd1-a70d-0b4857465206,3369,"Neuengroden,  Wilhelmshaven-Neuengroden (26386)",76
Altengroden, Wilhelmshaven (26386),Preis auf Anfrage,5 Zimmer,220 m²,1.505 m² Grundstuck,https://www.immowelt.de/expose/f986d76e-9440-4ac8-a250-f46d3967dcfe,3369,"Altengroden,  Wilhelmshaven (26386)",94
Innenstadt, Wilhelmshaven (26382),1.250.000 1.863,671 m²,426 m² Grundstuck,Unknown,https://www.immowelt.de/expose/06656e74-36e8-4b65-9eeb-7aa258685691,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Innenstadt, Wilhelmshaven-Innenstadt (26382),335.000 1.060,316 m²,515 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dab3ec88-9798-4195-af2f-0faf1a172b1b,3369,"Innenstadt,  Wilhelmshaven-Innenstadt (26382)",438
Neuende, Wilhelmshaven-Aldenburg (26389),299.000 2.533,4 Zimmer,"118,1 m²",439 m² Grundstuck,https://www.immowelt.de/expose/7c8c3ea2-0b52-40a3-9821-28cf6bbfd380,3369,"Neuende,  Wilhelmshaven-Aldenburg (26389)",0
Rustersiel, Wilhelmshaven (26388),450.000 2.361,5 Zimmer,"190,6 m²",Unknown,https://www.immowelt.de/expose/6af1d238-bbf0-4563-8196-8cf1f60648ca,3369,"Rustersiel,  Wilhelmshaven (26388)",67
Rustersiel, Wilhelmshaven (26388),450.000 2.361,6 Zimmer,"190,6 m²",448 m² Grundstuck,https://www.immowelt.de/expose/6fe594a9-1c04-4b4f-a516-61b94cd2cce2,3369,"Rustersiel,  Wilhelmshaven (26388)",67
Innenstadt, Wilhelmshaven-Innenhafen (26382),365.000 4.605,3 Zimmer,"79,3 m²",1. Geschoss,https://www.immowelt.de/expose/24cd0637-f581-4424-9637-c6fa6aef4418,3369,"Innenstadt,  Wilhelmshaven-Innenhafen (26382)",352
Heppens, Wilhelmshaven (26384),355.000 3.842,3 Zimmer,"92,4 m²",EG,https://www.immowelt.de/expose/d0e4367b-8a07-47d4-bd4b-8077ecc6d139,3369,"Heppens,  Wilhelmshaven (26384)",152
Heppens, Wilhelmshaven (26384),490.000 4.148,3 Zimmer,"118,1 m²",1. Geschoss,https://www.immowelt.de/expose/a62c7a13-a75a-461f-b8e4-818b9c9cad46,3369,"Heppens,  Wilhelmshaven (26384)",152
Innenstadt, Wilhelmshaven-Innenstadt (26382),323.000 5.103,2 Zimmer,"63,3 m²",1. Geschoss,https://www.immowelt.de/expose/723d9f6c-1954-4cc8-b046-4b8836501736,3369,"Innenstadt,  Wilhelmshaven-Innenstadt (26382)",438
Innenstadt, Wilhelmshaven-Innenstadt (26382),99.000 634,5 Zimmer,"156,1 m²",3. Geschoss,https://www.immowelt.de/expose/42a8dc39-df17-45bf-9e01-41f1976a2dea,3369,"Innenstadt,  Wilhelmshaven-Innenstadt (26382)",438
Heppens, Wilhelmshaven-Heppens (26384),289.000 2.524,5 Zimmer,"114,5 m²",306 m² Grundstuck,https://www.immowelt.de/expose/bb13e4e6-c3a2-4a15-a3a6-7d3893bf0a80,3369,"Heppens,  Wilhelmshaven-Heppens (26384)",165
Innenstadt, Wilhelmshaven (26382),399.000 1.036,385 m²,440 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e8dc5b53-7d55-427f-9336-e9f6eb84189b,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Neuengroden, Wilhelmshaven-Neuengroden (26386),170.000 2.042,3 Zimmer,"83,3 m²",1. Geschoss,https://www.immowelt.de/expose/77fed8a6-a56e-458d-80ce-a0b2c8e3aef8,3369,"Neuengroden,  Wilhelmshaven-Neuengroden (26386)",76
Neuengroden, Wilhelmshaven-Rustersiel (26386),220.000 1.288,5 Zimmer,"170,8 m²",423 m² Grundstuck,https://www.immowelt.de/expose/3213ad77-f424-4e7b-9146-623f2c627f7d,3369,"Neuengroden,  Wilhelmshaven-Rustersiel (26386)",0
Rustersieler Groden, Wilhelmshaven (26386),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/5cf0d318-d285-4da8-94ed-369c3b19eaec,3369,"Rustersieler Groden,  Wilhelmshaven (26386)",0
Innenstadt, Wilhelmshaven (26382),451.000 4.401,2 Zimmer,"102,5 m²",Unknown,https://www.immowelt.de/expose/8af36472-7b52-4b7f-870d-d4678717d56a,3369,"Innenstadt,  Wilhelmshaven (26382)",459
Heppens, Wilhelmshaven-Heppens (26384),110.000 1.551,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/af131d2e-7eb5-4e18-8aa5-9e124d4877e1,3369,"Heppens,  Wilhelmshaven-Heppens (26384)",165
Bant, Wilhelmshaven (26382),600.000 1.230,18 Zimmer,488 m²,634 m² Grundstuck,https://www.immowelt.de/expose/fd5442ea-bf18-4d6e-977c-3ecd069356e8,3369,"Bant,  Wilhelmshaven (26382)",355
Heppens, Wilhelmshaven-Heppens (26384),129.000 2.263,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/41fbafd0-c013-4fdf-a687-717346580c81,3369,"Heppens,  Wilhelmshaven-Heppens (26384)",165
Fedderwardergroden, Wilhelmshaven-Voslapp (26388),199.000 1.354,6 Zimmer,147 m²,751 m² Grundstuck,https://www.immowelt.de/expose/6c84df93-56e1-412d-9ed9-0bb5a39ae268,3369,"Fedderwardergroden,  Wilhelmshaven-Voslapp (26388)",0
Neuengroden, Wilhelmshaven-Heppens (26386),130.000 1.161,5 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/b68fb325-7d75-412e-b120-596f2ed6c20a,3369,"Neuengroden,  Wilhelmshaven-Heppens (26386)",0
HegelstraÃŸe 63, Wilhelmshaven (26384),785.000 2.804,9 Zimmer,280 m²,860 m² Grundstuck,https://www.immowelt.de/expose/ea975842-d7f8-42bd-b72d-187f2780c37b,3369,"HegelstraÃŸe 63,  Wilhelmshaven (26384)",0
MiddelsfÃ¤hr, Schortens (26419),169.000 1.408,5 Zimmer,120 m²,543 m² Grundstuck,https://www.immowelt.de/expose/5eec91ee-234d-496c-81e9-e3cba63fe253,3369,"MiddelsfÃ¤hr,  Schortens (26419)",0
Mariensiel, Sande (26452),99.000 1.125,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/4026b131-91bb-481d-8e07-7e0eabeb6e4a,3369,"Mariensiel,  Sande (26452)",8
Mariensiel, Sande (26452),99.000 1.125,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/f6f9d9fc-9a9b-4371-ae00-bf99a2c4dcb2,3369,"Mariensiel,  Sande (26452)",8
Mariensiel, Sande (26452),99.000 1.125,88 m²,Unknown,Unknown,https://www.immowelt.de/expose/7a5b2928-ed45-4950-80bf-a52786e8d04a,3369,"Mariensiel,  Sande (26452)",8
Grafschaft, Schortens (26419),349.000 1.745,6 Zimmer,200 m²,600 m² Grundstuck,https://www.immowelt.de/expose/58c6516c-b532-45c8-bb85-cfef3e2a8588,3369,"Grafschaft,  Schortens (26419)",78
Grafschaft, Schortens (26419),449.000 2.427,5 Zimmer,185 m²,9.895 m² Grundstuck,https://www.immowelt.de/expose/0ac5a84e-f0da-494b-a7f3-308c0070a956,3369,"Grafschaft,  Schortens (26419)",78
Accum, Schortens / Accum (26419),255.000 1.790,5 Zimmer,"142,5 m²",1.991 m² Grundstuck,https://www.immowelt.de/expose/ba1a3c3b-69c8-4eac-93ae-340f283518d7,3369,"Accum,  Schortens / Accum (26419)",0
Ostiem, Schortens-Roffhausen (26419),169.000 1.320,5 Zimmer,128 m²,895 m² Grundstuck,https://www.immowelt.de/expose/78de13cc-03e5-44c8-a7bf-38eefa03a126,3369,"Ostiem,  Schortens-Roffhausen (26419)",0
Ostiem, Schortens-Heidmuhle (26419),419.000 2.951,4 Zimmer,142 m²,318 m² Grundstuck,https://www.immowelt.de/expose/1f34113c-a5f2-47ab-8d05-0872c280bca6,3369,"Ostiem,  Schortens-Heidmuhle (26419)",73
Sande, Sande (26452),134.500 943,6 Zimmer,"142,6 m²",615 m² Grundstuck,https://www.immowelt.de/expose/4d18391f-6ae1-49ba-822b-5137bbfe2b2e,3369,"Sande,  Sande (26452)",43
Herford-Stadt, Herford (32051),339.490 3.994,3 Zimmer,85 m²,490 m² Grundstuck,https://www.immowelt.de/expose/f314be5d-7274-4c7a-80c9-81ba0e72de0b,3370,"Herford-Stadt,  Herford (32051)",443
Herford-Stadt, Herford (32051),130.000 1.857,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/7d4f8db8-0eaa-413d-bad6-d9e896d00a51,3370,"Herford-Stadt,  Herford (32051)",443
Salzufler Strasse, Herford (32052),385.000 2.655,6 Zimmer,145 m²,814 m² Grundstuck,https://www.immowelt.de/expose/e9617442-376f-43f7-bf60-127312d878f7,3370,"Salzufler Strasse,  Herford (32052)",325
UhlandstraÃŸe 17, Herford (32051),279.000 3.960,3 Zimmer,"70,5 m²",2. Geschoss,https://www.immowelt.de/expose/65ad3141-2fa5-4838-9049-4cec79274337,3370,"UhlandstraÃŸe 17,  Herford (32051)",0
UhlandstraÃŸe 17, Herford (32051),225.000 3.991,2 Zimmer,"56,4 m²",3. Geschoss,https://www.immowelt.de/expose/972be527-54da-418f-8f7d-e2ad84cb8765,3370,"UhlandstraÃŸe 17,  Herford (32051)",0
UhlandstraÃŸe 17, Herford (32051),265.000 3.962,2 Zimmer,"66,9 m²",1. Geschoss,https://www.immowelt.de/expose/f9cd2db9-8cba-4657-9ab7-c4692caf2003,3370,"UhlandstraÃŸe 17,  Herford (32051)",0
Diebrock, Herford (32051),310.000 1.676,7 Zimmer,185 m²,1.659 m² Grundstuck,https://www.immowelt.de/expose/3c84407f-9788-4c57-91c5-662987ff96de,3370,"Diebrock,  Herford (32051)",3
Herford-Stadt, Herford (32051),383.000 3.183,3 Zimmer,"120,3 m²",405 m² Grundstuck,https://www.immowelt.de/expose/228e6564-40c6-4723-af1b-95a72bd4cc70,3370,"Herford-Stadt,  Herford (32051)",443
Herford-Stadt, Herford (32049),244.000 3.754,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/decbe00f-91ac-4d37-9eba-39c421005a2a,3370,"Herford-Stadt,  Herford (32049)",443
Lockhauser Strasse 9, Herford (32052),239.000 1.532,6 Zimmer,156 m²,535 m² Grundstuck,https://www.immowelt.de/expose/6d7e9db2-5ff3-4d27-9105-a8c414f20af0,3370,"Lockhauser Strasse 9,  Herford (32052)",97
Herford-Stadt, Herford (32049),349.000 2.258,"154,6 m²",811 m² Grundstuck,Unknown,https://www.immowelt.de/expose/03977fa4-c74e-426b-8efb-dc5940ced7a6,3370,"Herford-Stadt,  Herford (32049)",443
Herford-Stadt, Herford (32052),268.000 9.571,28 m²,Unknown,Unknown,https://www.immowelt.de/expose/9634cfa4-c8b0-4a4d-8690-94ad08ccc1ab,3370,"Herford-Stadt,  Herford (32052)",443
Herford-Stadt, Herford (32049),330.000 1.833,180 m²,671 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ef041506-c8cc-4e73-89ff-8705a3537e8f,3370,"Herford-Stadt,  Herford (32049)",443
Elverdissen, Herford (32052),384.000 3.813,3 Zimmer,"100,7 m²",2. Geschoss,https://www.immowelt.de/expose/21ea0b16-b967-4408-8a73-7c8ea82e8a94,3370,"Elverdissen,  Herford (32052)",15
Herford-Stadt, Herford (32049),348.000 1.989,6 Zimmer,175 m²,553 m² Grundstuck,https://www.immowelt.de/expose/589e096b-d321-4c49-833b-af76ededc872,3370,"Herford-Stadt,  Herford (32049)",443
Herford-Stadt, Herford (32051),110.000 1.358,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/be9bbf8b-e082-472e-a8dd-86af65df2df9,3370,"Herford-Stadt,  Herford (32051)",443
32139 Lenzinghausen, Herford (32051),332.800 4.160,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/1f0077f9-e001-4d17-ac10-3fe3ffc46ae7,3370,"32139 Lenzinghausen,  Herford (32051)",0
Herford-Stadt, Herford (32051),799.000 3.682,7 Zimmer,217 m²,582 m² Grundstuck,https://www.immowelt.de/expose/c2768b27-ad8f-45e1-b72b-492b81208d06,3370,"Herford-Stadt,  Herford (32051)",443
Herford-Stadt, Herford (32051),298.000 3.821,2 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/b07630e8-c5e6-4207-ab4d-ac68e905886e,3370,"Herford-Stadt,  Herford (32051)",443
Herford-Stadt, Herford (32051),Preis auf Anfrage,9 Zimmer,280 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/575f38ff-60cd-454b-879b-c5121fc6e8f5,3370,"Herford-Stadt,  Herford (32051)",443
Eickum, Herford / Hausheide (32051),1.800.000 7.200,8 Zimmer,250 m²,8.215 m² Grundstuck,https://www.immowelt.de/expose/c8004915-2759-4250-8090-ed3d0332f341,3370,"Eickum,  Herford / Hausheide (32051)",0
Eickum, Herford / Hausheide (32051),1.800.000 7.200,8 Zimmer,250 m²,8.215 m² Grundstuck,https://www.immowelt.de/expose/404a74fb-2d26-48ea-aace-45986b430018,3370,"Eickum,  Herford / Hausheide (32051)",0
Herford-Stadt, Herford (32052),128.000 2.133,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/b370e75f-bd8c-407e-905c-1cce1d3ce0a2,3370,"Herford-Stadt,  Herford (32052)",443
Herford-Stadt, Herford (32052),158.000 1.975,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/6509f82d-8a3f-4c45-8435-7545cd5538b6,3370,"Herford-Stadt,  Herford (32052)",443
Eickum, Herford / Eickum (32051),435.000 3.658,4 Zimmer,"118,9 m²",998 m² Grundstuck,https://www.immowelt.de/expose/1b0de9e7-918b-452f-ad55-dbafc2ceb398,3370,"Eickum,  Herford / Eickum (32051)",18
Herford-Stadt, Herford (32049),299.000 2.300,5 Zimmer,130 m²,699 m² Grundstuck,https://www.immowelt.de/expose/01d5b5c3-7302-4683-9b8b-54b9770373c8,3370,"Herford-Stadt,  Herford (32049)",443
Herford-Stadt, Herford (32049),429.990 3.583,5 Zimmer,120 m²,311 m² Grundstuck,https://www.immowelt.de/expose/73199788-6697-4b0e-94d8-161bc71f3c8d,3370,"Herford-Stadt,  Herford (32049)",443
Herford-Stadt, Herford (32049),429.990 3.583,5 Zimmer,120 m²,311 m² Grundstuck,https://www.immowelt.de/expose/976e7266-f052-4ec7-8039-75fa8ebed8da,3370,"Herford-Stadt,  Herford (32049)",443
Herford-Stadt, Herford (32049),429.990 3.583,5 Zimmer,120 m²,311 m² Grundstuck,https://www.immowelt.de/expose/712e607e-d926-4eff-b129-22cb9b94e707,3370,"Herford-Stadt,  Herford (32049)",443
Eickum, Herford (32051),137.000 1.612,4 Zimmer,85 m²,360 m² Grundstuck,https://www.immowelt.de/expose/43f0fe25-8c00-4f25-b1f2-abe89027a260,3370,"Eickum,  Herford (32051)",19
Eickum, Herford / Eickum (32051),259.000 1.704,9 Zimmer,152 m²,849 m² Grundstuck,https://www.immowelt.de/expose/a85772ad-29b8-415a-a089-9d40b1ae667d,3370,"Eickum,  Herford / Eickum (32051)",18
Herford-Stadt, Herford (32052),357.000 1.831,195 m²,630 m² Grundstuck,Unknown,https://www.immowelt.de/expose/249d56f4-52ca-4015-b4a8-745006fb8050,3370,"Herford-Stadt,  Herford (32052)",443
Herford-Stadt, Herford (32052),357.000 1.831,7 Zimmer,195 m²,630 m² Grundstuck,https://www.immowelt.de/expose/dd982645-4ff8-4e36-a755-437fbcb88b78,3370,"Herford-Stadt,  Herford (32052)",443
Schwarzenmoor, Herford (32049),412.167 3.143,4 Zimmer,"131,1 m²",535 m² Grundstuck,https://www.immowelt.de/expose/39e4278e-80c7-4ed1-bcd9-aa5fef1f313c,3370,"Schwarzenmoor,  Herford (32049)",6
