Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Grohn, Bremen (28759)",63.500 € 1.846 €/m²,2 Zimmer,"34,4 m²",Unknown,https://www.immowelt.de/expose/9c8b70ab-91dc-4c6c-a292-56da79d197e8
"Riensberg, Bremen (28213)",165.000 € 3.173 €/m²,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/59bf6c84-b45b-4c39-b76c-1f23ae163f14
"Hemelingen, Bremen (28309)",229.000 € 1.762 €/m²,5 Zimmer,130 m²,600 m² Grundstück,https://www.immowelt.de/expose/b32a001a-ddf5-4334-a465-462d9e5a27c2
"Oberneuland, Bremen (28355)",735.000 € 3.063 €/m²,9 Zimmer,240 m²,1.236 m² Grundstück,https://www.immowelt.de/expose/7948b721-b70d-49bc-bf46-b29d8ccf33eb
"Peterswerder, Bremen (28205)",649.000 € 4.772 €/m²,4 Zimmer,136 m²,3. Geschoss,https://www.immowelt.de/expose/5924293e-bc80-402f-8f14-108984ec908e
"Blumenthal, Bremen / Blumenthal (28779)",149.000 € 1.935 €/m²,4 Zimmer,77 m²,143 m² Grundstück,https://www.immowelt.de/expose/30a40b19-489c-4292-a068-025351bb6150
"Findorff - Bürgerweide, Bremen (28215)",250.000 € 3.890 €/m²,3 Zimmer,"64,3 m²",frei ab sofort,https://www.immowelt.de/expose/77fec363-cd08-4fc7-9854-30dd3dacf444
"Schönebeck, Bremen (28757)",475.000 € 3.167 €/m²,6 Zimmer,150 m²,frei ab sofort,https://www.immowelt.de/expose/0bedebc7-e1c3-4b93-ab42-085a9f9ceec4
"Ellenerbrok - Schevemoor, Bremen (28325)",210.000 € 1.909 €/m²,4 Zimmer,110 m²,144 m² Grundstück,https://www.immowelt.de/expose/c311625e-cca7-40a4-8bd4-d9712b087651
"Hulsberg, Bremen (28205)",519.000 € 3.000 €/m²,6 Zimmer,173 m²,231 m² Grundstück,https://www.immowelt.de/expose/9efd9447-086f-4781-a286-942d0d4b696a
"Schenkendorfstr.  24-28, Radio Bremen, Bremen (28211)",315.000 € 3.539 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/bd74fc02-078f-403c-820e-e698e9ef5ede
"Schenkendorfstr.  24-28, Radio Bremen, Bremen (28211)",315.000 € 3.539 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/6f898a89-338f-4c99-a82e-bfb7cb77c613
"Horn, Bremen (28359)",529.000 € 4.133 €/m²,128 m²,Unknown,Unknown,https://www.immowelt.de/expose/5d3ce68c-ae45-4d52-aa6f-f8671b2b517b
"St. Magnus, Bremen (28717)",179.000 € 1.817 €/m²,3 Zimmer,"98,5 m²",Unknown,https://www.immowelt.de/expose/5c6af7d9-3377-4df6-9588-1de5a839c8df
"Buntentor, Bremen (28201)",196.000 € 3.322 €/m²,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/de3293d5-a74d-457c-a3ae-b38b86039128
"Aumund - Hammersbeck, Bremen (28755)",439.000 € 3.055 €/m²,5 Zimmer,"143,7 m²",472 m² Grundstück,https://www.immowelt.de/expose/72eb099f-23f9-4ab9-995d-c8360e2d8700
"Barkhof, Bremen / Schwachhausen (28209)",319.000 € 3.584 €/m²,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/expose/142c40ba-4820-488f-aca5-f70603d1d4f6
"Lindenhof, Bremen (28237)",205.000 € 1.864 €/m²,5 Zimmer,110 m²,124 m² Grundstück,https://www.immowelt.de/expose/ec991ea8-bfbd-4a1f-b048-c64af69b6936
"Lindenhof, Bremen (28237)",225.000 € 1.844 €/m²,6 Zimmer,122 m²,108 m² Grundstück,https://www.immowelt.de/expose/3c5cef87-75ba-4c48-ab8e-9e44257bc502
"Huckelriede, Bremen Neustadt (28201)",529.000 € 2.939 €/m²,9 Zimmer,180 m²,150 m² Grundstück,https://www.immowelt.de/expose/3f953fe2-ecbf-4521-a801-bfe9746b29f7
"Huckelriede, Bremen (28201)",1.500.000 € 2.276 €/m²,20 Zimmer,659 m²,404 m² Grundstück,https://www.immowelt.de/expose/f68e00d8-826d-4f0c-bf14-d0a13c098175
"Grohn, Bremen (28759)",63.500 € 1.846 €/m²,2 Zimmer,"34,4 m²",Unknown,https://www.immowelt.de/expose/a19a8314-fd89-4a0d-adcb-b907743514c6
"Kirchhuchting, Bremen / Huchting (28259)",178.000 € 4.103 €/m²,1 Zimmer,"43,4 m²",Unknown,https://www.immowelt.de/expose/fe0ac452-dedd-40a2-b96a-55923103e86c
"Arsten, Bremen (28279)",289.000 € 2.021 €/m²,6 Zimmer,143 m²,225 m² Grundstück,https://www.immowelt.de/expose/1086fb1e-8f77-4e3d-83de-9e8d59f533ce
"Kirchhuchting, Bremen / Huchting (28259)",178.000 € 4.103 €/m²,"43,4 m²",Unknown,Unknown,https://www.immowelt.de/expose/41ad7c79-19e0-446e-8546-8a98816129c7
"Carl-Goerdeler-Str. 38, Neue Vahr Südost, Bremen (28327)",149.000 € 2.365 €/m²,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/f4d93140-ea84-45fe-965f-1a3905e490ff
"Osterholz, Bremen (Osterholz) (28307)",512.000 € 3.531 €/m²,"5,5 Zimmer",145 m²,135 m² Grundstück,https://www.immowelt.de/expose/3f4e5ec8-b39f-46be-8f90-d0d8adb2b8c3
"Habenhausen, Bremen (28279)",329.000 € 2.511 €/m²,5 Zimmer,131 m²,185 m² Grundstück,https://www.immowelt.de/expose/4e2243cd-0aab-4e56-b070-a2150e2574cb
"Lesum, Bremen (28717)",179.000 € 1.845 €/m²,3 Zimmer,97 m²,550 m² Grundstück,https://www.immowelt.de/expose/602349ce-9a31-4891-8faa-9eca13dd17f9
"Fähr - Lobbendorf, Bremen (28755)",585.000 € 1.485 €/m²,394 m²,Unknown,Unknown,https://www.immowelt.de/expose/955c032f-083b-4f00-9a2a-f18e08a57f35
"Huckelriede, Bremen (28201)",1.249.000 € 913 €/m²,"1.587,3 m²",1.075 m² Grundstück,Unknown,https://www.immowelt.de/expose/f76f4020-c240-4198-9b5a-cf63f022243c
"Blumenthal, Bremen (28779)",449.000 € 1.575 €/m²,12 Zimmer,285 m²,618 m² Grundstück,https://www.immowelt.de/expose/bf7ee3aa-7893-44ff-a5aa-1d29842d4861
"Burg - Grambke, Bremen (28719)",229.500 € 1.913 €/m²,5 Zimmer,120 m²,122 m² Grundstück,https://www.immowelt.de/expose/ea951d00-ea52-4b55-851d-60de75e215cf
"Lindenhof, Bremen (28237)",139.000 € 2.044 €/m²,4 Zimmer,68 m²,74 m² Grundstück,https://www.immowelt.de/expose/9aa80766-59ce-4f37-b701-c75bf9f585c5
"Burgdamm, Bremen / Burglesum (28717)",150.000 € 2.152 €/m²,2 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/expose/ced486df-b583-49f7-b737-35f700f47479
"Wilhelm-Raabe-Str., Gartenstadt Süd, Bremen (28201)",159.000 € 2.524 €/m²,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/12620a82-a88a-4522-bef1-60fd2b006eeb
"Parkstr. 55, Barkhof, Bremen / Schwachhausen (28209)",219.000 € 3.532 €/m²,3 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/8c63297a-90bd-4ccd-891f-534bc095b311
"Neu-Schwachhausen, Bremen (28213)",699.000 € 4.288 €/m²,"4,5 Zimmer",163 m²,1. Geschoss,https://www.immowelt.de/expose/9af7eba3-75fc-43cf-9673-b180afc7b95a
"Hulsberg, Bremen (28205)",589.000 € 2.677 €/m²,11 Zimmer,220 m²,452 m² Grundstück,https://www.immowelt.de/expose/2071b8d0-3bfe-4d66-9cba-d462d2399592
"Oberneuland, Bremen (28355)",595.000 € 5.313 €/m²,3 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/9865babb-2950-4af6-9579-4f866782ab3c
"Oberneuland, Bremen (28355)",595.000 € 5.219 €/m²,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/68167cca-b7da-4843-88ae-1f51153c60d3
"Horn, Bremen (28329)",449.000 € 2.806 €/m²,5 Zimmer,160 m²,"318,7 m² Grundstück",https://www.immowelt.de/expose/dc29566f-6f89-4256-9341-ae51800bd55f
"Kirchhuchting, Bremen (28259)",434.000 € 3.500 €/m²,4 Zimmer,124 m²,670 m² Grundstück,https://www.immowelt.de/expose/696b0e08-2d3b-482b-b74c-1461d968e95a
"Kattenturm, Bremen (28277)",109.000 € 1.473 €/m²,3 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/51c3a70e-e757-4947-96e3-0a17921f372c
"Ellenerbrok - Schevemoor, Bremen (28325)",295.000 € 2.458 €/m²,6 Zimmer,120 m²,295 m² Grundstück,https://www.immowelt.de/expose/d955e165-533d-49e8-8462-d352a731c38d
"Gete, Bremen (28211)",499.000 € 3.283 €/m²,7 Zimmer,152 m²,257 m² Grundstück,https://www.immowelt.de/expose/1b12256d-1f4e-41c6-ad6f-5953d36ae4e8
"Huckelriede, Bremen (28201)",105.000 € 3.000 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/c3206807-146c-453c-ac3e-365652b09615
"Utbremen, Bremen (28217)",239.000 € 1.981 €/m²,6 Zimmer,"120,7 m²",151 m² Grundstück,https://www.immowelt.de/expose/06ddb80b-1eff-4434-b38b-7a866a035283
"Buntentor, Bremen (28201)",155.000 € 2.768 €/m²,3 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/91c67eb9-e5cb-4ede-a4fa-45e384e938da
"Schorf 39, Lehesterdeich, Bremen (28357)",1.272.125 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/e9f1da85-659f-430c-8ca5-380c3527aff4
"Oberneuland, Bremen / Oberneuland (28355)",999.000 € 5.400 €/m²,5 Zimmer,185 m²,1.017 m² Grundstück,https://www.immowelt.de/expose/888353e1-e09e-4554-84ad-6292a12ed495
"Blumenthal, Bremen / Blumenthal (28779)",375.000 € 1.103 €/m²,5 Zimmer,150 m²,191 m² Grundstück,https://www.immowelt.de/expose/abb2bf98-1a35-47a9-a3ab-56be81915a31
"Blumenthal, Bremen / Blumenthal (28779)",375.000 € 1.103 €/m²,5 Zimmer,150 m²,191 m² Grundstück,https://www.immowelt.de/expose/2e262aa1-5947-46c8-af78-62440c00e4a0
"Schorf 39, Lehesterdeich, Bremen (28357)",783.000 € 4.500 €/m²,5 Zimmer,174 m²,313 m² Grundstück,https://www.immowelt.de/expose/563e7393-62be-4284-be9f-342008dfa2ca
"Hans-Hackmack-Straße 48, Arsten, Bremen (28279)",489.500 € 3.565 €/m²,4 Zimmer,"137,3 m²",134 m² Grundstück,https://www.immowelt.de/expose/546a8148-3c04-4280-a137-4568eb207c26
"Lüssum - Bockhorn, Bremen / Rönnebeck (28777)",319.000 € 2.328 €/m²,6 Zimmer,137 m²,504 m² Grundstück,https://www.immowelt.de/expose/b830e4f9-028f-46f8-8d89-59e9f7d70ce4
"Ostertor, Bremen (28203)",2.150.000 € 2.684 €/m²,801 m²,350 m² Grundstück,Unknown,https://www.immowelt.de/expose/69589ce8-a0d6-4316-a0ea-acedd8ef03f3
"Schönebeck, Bremen / Schönebeck (28757)",385.000 € 2.731 €/m²,6 Zimmer,141 m²,1.477 m² Grundstück,https://www.immowelt.de/expose/c049fc84-8f57-466b-890c-1f902c6bba06
"Borgfeld, Bremen (28357)",649.000 € 3.892 €/m²,4 Zimmer,"166,8 m²",877 m² Grundstück,https://www.immowelt.de/expose/5dbd0af3-2dfb-4ec1-9374-471351452f05
"Radio Bremen, Bremen - Radio Bremen (28211)",375.000 € 4.167 €/m²,90 m²,Unknown,Unknown,https://www.immowelt.de/expose/e0724ba7-b2a9-4fbc-9654-a1ea0ec04d7c
"Borgfeld, Bremen (28357)",470.000 € 4.581 €/m²,5 Zimmer,"102,6 m²",1.070 m² Grundstück,https://www.immowelt.de/expose/26696d61-b0e9-48ab-b09c-8e6d86a70261
"Ostertor, Bremen (28203)",489.000 € 2.687 €/m²,8 Zimmer,182 m²,146 m² Grundstück,https://www.immowelt.de/expose/cf2e0fe6-bd7c-4772-861b-f97cb56a0aa7
"Burg - Grambke, Bremen (28719)",1.280.000 € 3.421 €/m²,"434,7 m²",2.391 m² Grundstück,Unknown,https://www.immowelt.de/expose/cab349d8-247c-435a-8edf-bf39f41fe4ce
"Burg - Grambke, Bremen (28719)",1.280.000 € 3.421 €/m²,"434,7 m²",2.391 m² Grundstück,Unknown,https://www.immowelt.de/expose/cde6f613-1631-47f8-94bc-23a4237c022d
"Farge, Bremen / Farge (28777)",195.000 € 1.209 €/m²,"161,3 m²",Unknown,Unknown,https://www.immowelt.de/expose/19bbb028-514a-45a4-adf7-e0b6b60ea9fa
"Kattenturm, Bremen (28277)",249.000 € 2.736 €/m²,4 Zimmer,91 m²,6. Geschoss,https://www.immowelt.de/expose/1bd1ec10-ac71-4116-a021-41628a7ed76d
Unknown,Unknown,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/projekte/expose/k2nj532
"Vegesack, Bremen (28757)",2.000.000 € 2.985 €/m²,18 Zimmer,670 m²,3.282 m² Grundstück,https://www.immowelt.de/expose/2a2fd3d2-fb00-469a-9be7-d472029a64ae
"Fähr - Lobbendorf, Bremen / Aumund (28755)",195.000 € 2.074 €/m²,5 Zimmer,94 m²,392 m² Grundstück,https://www.immowelt.de/expose/30da7b36-3be4-48aa-a26c-710516c37fd4
"Rablinghausen, Bremen (28197)",99.000 € 1.707 €/m²,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/a43e17cf-ee7d-4a5b-8710-0a4655264b16
"Gete, Bremen (28211)",249.000 € 3.113 €/m²,2 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/f72e0b89-3d0d-431b-87ca-0344b80959e7
"Farge, Bremen (28777)",299.000 € 3.516 €/m²,3 Zimmer,"85,1 m²",1. Geschoss,https://www.immowelt.de/expose/b9f06b33-09e9-4342-a849-28748eb98fac
"Farge, Bremen (28777)",359.000 € 3.801 €/m²,3 Zimmer,"94,4 m²",2. Geschoss,https://www.immowelt.de/expose/68c6eb0f-fca8-4ed6-adaf-cfe02db39410
"Lehesterdeich, Bremen (28357)",299.000 € 3.240 €/m²,2 Zimmer,"92,3 m²",2. Geschoss,https://www.immowelt.de/expose/2e704583-0d9b-41b0-b4fc-a46c7149df82
"Burgdamm, Bremen (28719)",153.900 € 2.168 €/m²,3 Zimmer,71 m²,8. Geschoss,https://www.immowelt.de/expose/fb82553f-c390-4fad-95fb-ddf9e7ea7e43
"Sodenmatt, Bremen (28259)",138.000 € 2.060 €/m²,3 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/3ac11113-c98b-4914-bf5a-d95c103e050e
"Rekum, Bremen (28777)",235.000 € 1.808 €/m²,5 Zimmer,130 m²,1.023 m² Grundstück,https://www.immowelt.de/expose/85facc4a-f1cd-496f-860b-2b5ea3ac4b73
"Gete, Bremen (28211)",399.000 € 3.117 €/m²,4 Zimmer,128 m²,Unknown,https://www.immowelt.de/expose/194d4fd2-626d-46ab-ae58-b16eb1164271
"Gete, Bremen (28211)",349.000 € 3.116 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/cc19b1f0-608a-42be-be84-c06958729cb6
"Vegesack, Bremen / Vegesack (28757)",198.000 € 1.303 €/m²,5 Zimmer,152 m²,"211,5 m² Grundstück",https://www.immowelt.de/expose/2944bbcf-555c-446b-8da5-3f17232e49e9
"Oberneuland, Bremen (28325)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/dc23d34c-98b8-40e8-a8a3-e2ef8f9f457f
"Gete, Bremen (28211)",249.000 € 3.113 €/m²,2 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/9148d46c-097e-47fa-9393-439eca2a8634
"Vegesack, Bremen / Vegesack (28757)",169.000 € 1.579 €/m²,4 Zimmer,107 m²,345 m² Grundstück,https://www.immowelt.de/expose/9e1177a7-9a4f-47fb-8212-9fa20117ac91
"Huckelriede, Bremen (28201)",170.000 € 2.698 €/m²,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/eb8c117b-b088-4840-91eb-557bffc12ef5
"Burg - Grambke, Bremen / Grambke (28719)",385.000 € 2.292 €/m²,5 Zimmer,168 m²,1.274 m² Grundstück,https://www.immowelt.de/expose/3940ba25-0749-41f3-871c-e4ead842f8b2
"Neu-Schwachhausen, Bremen (28213)",279.000 € 3.488 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/7c583f13-0a47-40ff-811c-c3cf18fbfd5d
"Woltmershausen, Bremen / Woltmershausen (28197)",169.000 € 3.380 €/m²,3 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/b367fc7b-9f02-4210-a360-33d90842931f
"Sodenmatt, Bremen (28259)",130.000 € 1.912 €/m²,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/37f7d833-79fc-4443-ab4c-2304d62b79ca
"Horn, Bremen / Vahr (28329)",599.000 € 3.186 €/m²,6 Zimmer,188 m²,375 m² Grundstück,https://www.immowelt.de/expose/a7245ccc-5e97-42b2-8818-f7c51b3f144a
"Neustadt, Bremen (28199)",499.000 € 3.524 €/m²,9 Zimmer,170 m²,2.465 m² Grundstück,https://www.immowelt.de/expose/ac12bd6b-42f4-44ed-9e0a-ed119d20cb02
"Bahnhofsvorstadt, Bremen (28195)",650.000 € 4.012 €/m²,162 m²,7. Geschoss,frei ab sofort,https://www.immowelt.de/expose/86918b03-23dd-4568-813c-61d5a6185a10
"Woltmershausen, Bremen / Woltmershausen (28197)",169.000 € 3.380 €/m²,3 Zimmer,50 m²,100 m² Grundstück,https://www.immowelt.de/expose/de3f2ab3-a8aa-485a-80c4-ab4d0f57886a
"Huckelriede, Bremen (28201)",Preis auf Anfrage,8 Zimmer,200 m²,"272,5 m² Grundstück",https://www.immowelt.de/expose/58240e54-d9b7-4c6b-9cf7-be8af060d670
"Huckelriede, Bremen (28201)",578.000 € 2.890 €/m²,8 Zimmer,200 m²,"272,5 m² Grundstück",https://www.immowelt.de/expose/5b0073c0-e0a3-45f2-b904-6d6acaabbd34
"Gete, Bremen / Schwachhausen (28211)",840.000 € 2.701 €/m²,10 Zimmer,311 m²,295 m² Grundstück,https://www.immowelt.de/expose/638eff0f-f916-41c9-a9f3-7bd06abd5e8d
"Tenever, Bremen (28325)",179.000 € 2.387 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/f3dae745-3ceb-43c4-9bd8-8785d67c9605
"Bokellandsweg 2, Mittelshuchting, Bremen (28259)",429.000 €,639 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/47540095-14d1-4bed-84ea-78f10fb96f07
"Neu-Schwachhausen, Bremen (28213)",259.000 € 3.700 €/m²,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/fc562a97-e532-48b4-8120-6f3186b6e228
"Gartenstadt Vahr, Bremen (28329)",165.000 € 2.334 €/m²,3 Zimmer,"70,7 m²",3. Geschoss,https://www.immowelt.de/expose/d180dcdd-ff91-4d04-a8b4-02337593950c
"Bahnhofsvorstadt, Bremen (28195)",119.000 € 2.164 €/m²,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/ca891af6-fc00-4268-91d5-8e78b07703a9
Unknown,Unknown,5 Zimmer,148 m²,584 m² Grundstück,https://www.immowelt.de/projekte/expose/k2br632
Unknown,Unknown,5 Zimmer,148 m²,536 m² Grundstück,https://www.immowelt.de/projekte/expose/k2br632
"Fesenfeld, Bremen (28203)",169.000 € 2.600 €/m²,"3,5 Zimmer",65 m²,Unknown,https://www.immowelt.de/expose/85a5cf87-3de2-487a-b171-5c07a9cbc96e
"Walle, Bremen / Walle (28219)",195.000 € 2.910 €/m²,3 Zimmer,67 m²,99 m² Grundstück,https://www.immowelt.de/expose/2b1fa7ed-7119-4fa0-84dd-8ad2707c8508
"Blumenthal, Bremen (28779)",255.000 € 1.759 €/m²,6 Zimmer,145 m²,762 m² Grundstück,https://www.immowelt.de/expose/af0f5547-f0b3-4732-a58b-e358e521b311
"Tenever, Bremen (28325)",289.000 € 2.768 €/m²,"3,5 Zimmer","104,4 m²",282 m² Grundstück,https://www.immowelt.de/expose/b55d5241-4e65-4503-b062-f6863f2ebae1
"Blumenthal, Bremen (28779)",350.000 € 2.188 €/m²,6 Zimmer,160 m²,1.002 m² Grundstück,https://www.immowelt.de/expose/8f6d6627-b422-47a6-b3bb-b9dea6e136a5
"Mittelshuchting, Bremen (28259)",329.000 € 2.812 €/m²,6 Zimmer,117 m²,279 m² Grundstück,https://www.immowelt.de/expose/041440bb-667e-4f87-8ae1-c80b3de26d48
"Ostertor, Bremen (28203)",490.000 € 3.510 €/m²,4 Zimmer,"139,6 m²",2. Geschoss,https://www.immowelt.de/expose/68e38243-b793-4e4a-9ada-3df0c2c986df
"Woltmershauser Str. 402, Woltmershausen, Bremen (28197)",465.000 € 1.735 €/m²,8 Zimmer,268 m²,312 m² Grundstück,https://www.immowelt.de/expose/66662feb-ad34-41c4-baed-f73346816d56
"Häfen - Handelshäfen, Bremen (28217)",316.200 € 5.235 €/m²,2 Zimmer,"60,4 m²",EG,https://www.immowelt.de/expose/02c7b0c5-be06-45c7-a913-cc474138ebb7
"Häfen - Handelshäfen, Bremen (28217)",433.600 € 5.218 €/m²,3 Zimmer,"83,1 m²",Unknown,https://www.immowelt.de/expose/0814165d-0102-4c9a-9bd3-8cabd7ce0e32
"Häfen - Handelshäfen, Bremen (28217)",339.900 € 5.205 €/m²,2 Zimmer,"65,3 m²",1. Geschoss,https://www.immowelt.de/expose/698927a7-185f-4eb1-82e0-d028d9c33390
"Up Willmannsland 3, Lesum, Bremen (28717)",325.000 € 2.045 €/m²,6 Zimmer,"158,9 m²",651 m² Grundstück,https://www.immowelt.de/expose/12c32909-f9bc-4ab2-9293-1460b2439612
"Hohentor, Bremen (28199)",549.000 € 2.745 €/m²,9 Zimmer,200 m²,160 m² Grundstück,https://www.immowelt.de/expose/65aafe72-e111-414e-b95d-9885497cac71
Unknown,Unknown,3 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2nj532
Unknown,Unknown,4 Zimmer,"132,2 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k26a432
"Osterholz, Bremen (Osterholz) (28307)",526.900 € 3.444 €/m²,5 Zimmer,153 m²,275 m² Grundstück,https://www.immowelt.de/expose/4f9096c1-f26b-44fe-8399-08d01a68d4e1
"Hulsberg, Bremen (28205)",249.000 € 3.270 €/m²,3 Zimmer,"76,2 m²",EG,https://www.immowelt.de/expose/bacc218a-946f-480b-9cf1-65aa89a4cdb1
"Osterholz, Bremen (28307)",590.000 € 4.258 €/m²,4 Zimmer,"138,6 m²",Unknown,https://www.immowelt.de/expose/a760f44f-38d6-42d9-8e05-a5a569976111
"Osterholzer Heerstraße 117, Osterholz, Bremen (28307)",559.500 € 4.249 €/m²,4 Zimmer,"131,7 m²",3. Geschoss,https://www.immowelt.de/expose/936fe8c4-ae86-4e29-94b6-1fe6ea98f06d
"Osterholzer Heerstraße 117, Osterholz, Bremen (28307)",438.000 € 4.047 €/m²,4 Zimmer,"108,2 m²",Unknown,https://www.immowelt.de/expose/00edb37c-5c1f-4960-92ab-8647d76a5577
Unknown,Unknown,5 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,3 Zimmer,"82,1 m²",EG,https://www.immowelt.de/projekte/expose/k26a432
"Ellenerbrok - Schevemoor, Bremen (28325)",196.000 € 3.028 €/m²,3 Zimmer,"64,7 m²",Unknown,https://www.immowelt.de/expose/78cb6525-59f6-465e-bf61-aeb1bcc35636
"Häfen - Handelshäfen, Bremen (28217)",436.800 € 5.379 €/m²,3 Zimmer,"81,2 m²",2. Geschoss,https://www.immowelt.de/expose/f76ee4d6-aad0-40f4-a59b-97d21a61d1ad
Unknown,Unknown,4 Zimmer,"127,8 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,2 Zimmer,"70,5 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,5 Zimmer,120 m²,EG,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,5 Zimmer,120 m²,EG,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,2 Zimmer,"78,7 m²",EG,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,2 Zimmer,"60,2 m²",EG,https://www.immowelt.de/projekte/expose/k26a432
Unknown,Unknown,5 Zimmer,"132,1 m²",frei ab 01.04.2025,https://www.immowelt.de/projekte/expose/k26a432
"Am Becketal 7a, Aumund - Hammersbeck, Bremen (28755)",473.000 € 3.153 €/m²,"4,5 Zimmer",150 m²,158 m² Grundstück,https://www.immowelt.de/expose/62c3c0f1-8456-48d1-a405-48e26695e9ed
"Am Becketal 9b, Aumund - Hammersbeck, Bremen (28755)",473.000 € 3.153 €/m²,"4,5 Zimmer",150 m²,164 m² Grundstück,https://www.immowelt.de/expose/5395ee16-f3af-494c-ba57-5321e96bbdbd
"Am Becketal 9a, Aumund - Hammersbeck, Bremen (28755)",473.000 € 3.153 €/m²,"4,5 Zimmer",150 m²,164 m² Grundstück,https://www.immowelt.de/expose/050062ff-1076-4f88-a6b6-de144f7bedb7
"Am Becketal 9c, Aumund - Hammersbeck, Bremen (28755)",482.000 € 3.213 €/m²,"4,5 Zimmer",150 m²,171 m² Grundstück,https://www.immowelt.de/expose/c90a8833-23e3-4faa-ab87-dbb960833cd1
"Borgfeld, Bremen (28357)",1.100.000 € 6.310 €/m²,5 Zimmer,"188,6 m²",843 m² Grundstück,https://www.immowelt.de/expose/f7c4a480-27fd-4679-a5ab-9eb7b7a99547
"Borgfeld, Bremen (28357)",1.100.000 € 6.310 €/m²,5 Zimmer,"188,6 m²",843 m² Grundstück,https://www.immowelt.de/expose/6addcbc1-cb32-48c9-a617-8918bd8c3efb
"Osterfeuerberg, Bremen (28219)",478.000 € 3.649 €/m²,7 Zimmer,131 m²,116 m² Grundstück,https://www.immowelt.de/expose/020db143-3eff-4541-abeb-8d4d76fb3b8a
