Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Sachsenhausen - Süd, Neu-Isenburg (63263)",329.000 € 4.507 €/m²,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/3fe7a5a9-38fa-498c-9bbe-3440e349187c
"Bornheim, Frankfurt am Main (60385)",265.000 € 3.232 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/403b20f5-07ee-49fd-82a1-2a2c9e472783
"Niederrad, Frankfurt am Main (60528)",356.000 € 4.506 €/m²,2 Zimmer,79 m²,EG,https://www.immowelt.de/expose/fc325abc-98eb-471c-90c3-f07633a37bee
"Kalbach-Riedberg, Frankfurt (60438)",799.000 € 8.071 €/m²,4 Zimmer,99 m²,155 m² Grundstück,https://www.immowelt.de/expose/08928d4d-71c2-4386-b38f-f3bbcb339792
"Nordend - Ost, Frankfurt am Main / Nordend-Ost (60389)",465.000 € 6.200 €/m²,3 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/61779e29-2648-44fe-b30b-cdb703dbdac7
"Bonames, Frankfurt am Main (60437)",1.750.000 € 2.917 €/m²,8 Zimmer,600 m²,582 m² Grundstück,https://www.immowelt.de/expose/c7332813-3c52-4195-b7ad-7c5833e14682
"Espenstraße 36, Griesheim, Frankfurt (65933)",247.000 € 3.804 €/m²,3 Zimmer,"64,9 m²",2. Geschoss,https://www.immowelt.de/expose/0195cabd-cf43-43b7-90bc-7fdf8ba909b8
Unknown,Unknown,3 Zimmer,80 m²,EG,https://www.immowelt.de/projekte/expose/k2kh532
"Sindlingen, Frankfurt am Main (65931)",599.000 € 5.705 €/m²,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/afdbb6ac-3cab-45a9-b42d-4750707ae852
"Gallus, Frankfurt am Main (60327)",595.000 € 6.988 €/m²,2 Zimmer,"85,2 m²",Unknown,https://www.immowelt.de/expose/80f14eff-c93d-4d91-94fd-7079bc4f6afb
"Gallus, Frankfurt am Main (60327)",949.000 € 6.698 €/m²,4 Zimmer,"141,7 m²",Unknown,https://www.immowelt.de/expose/193064ad-5964-44c0-b967-6a8ce7a30d25
"Seckbach, Frankfurt am Main (60389)",858.000 € 8.019 €/m²,4 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/cc7352f6-71dd-4614-840f-435d72746c4c
"Westend - Süd, Frankfurt am Main / Westend-Süd (60325)",3.295.000 € 14.615 €/m²,7 Zimmer,"225,5 m²",Unknown,https://www.immowelt.de/expose/db6d5beb-d701-4659-819a-70c5be7057ed
"Sindlingen, Frankfurt am Main (65931)",349.000 € 6.232 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/457a456a-dfa1-41e3-abc3-6d12a06fb07f
"Praunheim, Frankfurt am Main (60488)",850.000 € 5.414 €/m²,4 Zimmer,157 m²,823 m² Grundstück,https://www.immowelt.de/expose/dc9973a8-9e24-492b-8a4d-c888326601a9
"Eschersheim, Frankfurt am Main (60433)",1.720.000 € 8.687 €/m²,7 Zimmer,198 m²,489 m² Grundstück,https://www.immowelt.de/expose/2e8fe1fe-171e-40f1-8567-9c0876cb7275
"Gutleutviertel, Frankfurt am Main (60327)",2.800.000 € 20.000 €/m²,3 Zimmer,140 m²,1. Geschoss,https://www.immowelt.de/expose/4a74f1b3-9b98-4b2c-b91b-4376e2c23eae
"Nied, Frankfurt (65934)",295.000 € 4.609 €/m²,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/84622512-0c47-4b9c-9b4a-8a50245e4825
"Ginnheim, Frankfurt am Main (60431)",689.000 € 4.126 €/m²,9 Zimmer,167 m²,600 m² Grundstück,https://www.immowelt.de/expose/80c8a3db-f5c4-444a-8368-ada06768a448
"Sindlingen, Frankfurt am Main (65931)",745.000 € 4.116 €/m²,10 Zimmer,181 m²,145 m² Grundstück,https://www.immowelt.de/expose/f89b4d5c-1c87-478a-aa08-44cff6b5ad30
"Westend - Süd, Frankfurt am Main / Westend-Süd (60325)",760.000 € 7.835 €/m²,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/bd930240-3575-4e2d-8d0f-5ad7b4bf00bf
"Rödelheim, Frankfurt am Main (60489)",288.000 € 4.721 €/m²,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/5adf3de9-8c26-4826-a402-ccab8cd34f4e
"Vilbeler Landstraße 166, Bergen-Enkheim, Frankfurt am Main (60388)",275.000 € 5.189 €/m²,2 Zimmer,53 m²,4. Geschoss,https://www.immowelt.de/expose/85a0546b-5233-4862-beee-57b2bb36ef80
"Bockenheim, Frankfurt am Main (60487)",595.000 € 9.198 €/m²,2 Zimmer,"64,7 m²",1. Geschoss,https://www.immowelt.de/expose/e7a85431-ac9c-487a-9649-295dddfaa1c0
"Gallus, Frankfurt am Main (60326)",193.000 € 8.391 €/m²,1 Zimmer,23 m²,Unknown,https://www.immowelt.de/expose/80bffe03-20fc-4dc8-ae04-fb4526772514
"Rödelheim, Frankfurt (60489)",1.498.800 € 4.163 €/m²,360 m²,694 m² Grundstück,Unknown,https://www.immowelt.de/expose/c915f18c-7e50-4dc1-a42d-6a8cebc6e9a1
"Bergen-Enkheim, Frankfurt am Main (60388)",1.388.250 € 7.736 €/m²,6 Zimmer,"179,5 m²","385,3 m² Grundstück",https://www.immowelt.de/expose/fbd6c169-a526-4eff-aeb5-087d0747bb60
"Nied, Frankfurt am Main (65934)",250.000 € 3.165 €/m²,3 Zimmer,79 m²,4. Geschoss,https://www.immowelt.de/expose/8eef37b9-e778-4710-9675-5a2f874de3d5
"Westend - Süd, Frankfurt am Main (60325)",1.650.000 € 9.677 €/m²,4 Zimmer,"170,5 m²",3. Geschoss,https://www.immowelt.de/expose/1cb66a95-56d7-4b89-9642-704ea40d9e2a
"Seckbach, Frankfurt am Main (60389)",357.000 € 4.958 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/2d121973-76cc-4d62-8d0c-4655323620e9
"Bockenheim, Frankfurt am Main (60486)",935.000 € 6.926 €/m²,5 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/3d679eb9-3368-4354-a6fd-af44cd4faef2
"Niederursel, Niederursel (60439)",400.000 € 4.938 €/m²,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/00916b59-63ce-46c5-a4f4-6168084d1844
"Nieder-Eschbach, Nieder-Eschbach (60437)",414.280 € 4.407 €/m²,4 Zimmer,94 m²,9. Geschoss,https://www.immowelt.de/expose/2aac2126-d86c-4758-845d-084b2272d67d
"Harheim, Frankfurt (60437)",643.000 € 5.954 €/m²,4 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/c4a3476b-ef2f-4858-b1c4-7740b9146c2f
"Bockenheim, Frankfurt am Main (60487)",2.670.000 € 12.674 €/m²,7 Zimmer,"210,7 m²",264 m² Grundstück,https://www.immowelt.de/expose/6a781c27-593c-4d0f-8897-4b4c6bc747c8
"Albert-Schweitzer-Straße 28, Nieder-Eschbach, Frankfurt (60437)",289.000 € 4.140 €/m²,"2,5 Zimmer","69,8 m²",EG,https://www.immowelt.de/expose/cc5441dc-0e08-480c-b84d-35e5586b9461
"Sachsenhausen - Süd, Frankfurt am Main (60598)",693.000 € 5.290 €/m²,131 m²,Unknown,Unknown,https://www.immowelt.de/expose/6de05a58-b910-46fa-9b42-12aa6bf6fae7
"Sachsenhausen - Süd, Frankfurt am Main (60598)",693.000 € 5.290 €/m²,131 m²,Unknown,Unknown,https://www.immowelt.de/expose/0a5efd9e-4b1d-408b-b53c-a72f70db1438
"Bockenheim, Frankfurt am Main (60487)",455.000 € 7.000 €/m²,2 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/714c5987-a3b7-4884-9e42-253377c66911
"Bockenheim, Frankfurt am Main (60487)",357.500 € 6.500 €/m²,2 Zimmer,55 m²,frei ab sofort,https://www.immowelt.de/expose/289d0ae2-ad92-425e-9629-135cafa66b71
"Nordend - Ost, Frankfurt (60389)",385.000 € 8.556 €/m²,2 Zimmer,45 m²,2. Geschoss,https://www.immowelt.de/expose/bdad4856-9453-40cd-a04b-65653d277d29
"Nied, Frankfurt am Main (65934)",330.000 € 4.853 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/0758ba19-428e-46b4-8a4b-a23d3bac4d5c
"Wiener Straße 31, Oberrad, Frankfurt (60599)",230.000 € 3.662 €/m²,2 Zimmer,"62,8 m²",EG,https://www.immowelt.de/expose/23cc522e-94a3-47c3-9071-075f3ad0be0a
"Dietesheim, Bergen-Enkheim (60388)",1.980.000 € 7.071 €/m²,10 Zimmer,280 m²,960 m² Grundstück,https://www.immowelt.de/expose/7f49f223-02b5-4ccb-a9cd-6274f7a6bf65
"Dietesheim, Bergen-Enkheim (60388)",1.980.000 € 7.071 €/m²,10 Zimmer,280 m²,960 m² Grundstück,https://www.immowelt.de/expose/edc7b51d-7aae-498b-a11f-85bbcecc1c30
"Griesheim, Frankfurt am Main (65933)",295.000 € 4.214 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/b87cfd9d-18e6-4896-9f4c-21be31972c5a
"Niederursel, Frankfurt am Main (60439)",319.000 € 3.239 €/m²,4 Zimmer,"98,5 m²",Unknown,https://www.immowelt.de/expose/562c7e14-5c74-4793-b908-649998a88e06
"Herbert-Boehm-Straße 17, Niederrad, Frankfurt (60528)",314.500 € 4.442 €/m²,3 Zimmer,"70,8 m²",EG,https://www.immowelt.de/expose/ecf01f79-9e97-4350-9c2a-98b9613c21da
"Heinrich-Seliger-Straße 47, Niederrad, Frankfurt (60528)",225.000 € 4.174 €/m²,2 Zimmer,"53,9 m²",3. Geschoss,https://www.immowelt.de/expose/3d517a55-ee82-4e3e-98dc-89666ee364e3
"Adolf-Miersch-Straße 23, Niederrad, Frankfurt (60528)",235.000 € 4.123 €/m²,2 Zimmer,57 m²,4. Geschoss,https://www.immowelt.de/expose/8eb15b6b-2c5b-400d-a03c-b9a573bf454f
"Adolf-Miersch-Straße 29, Niederrad, Frankfurt (60528)",259.000 € 3.918 €/m²,3 Zimmer,"66,1 m²",EG,https://www.immowelt.de/expose/649d5dea-f18f-458c-a839-59f4df2e91cd
"Herbert-Boehm-Straße 26, Niederrad, Frankfurt (60528)",289.000 € 3.895 €/m²,3 Zimmer,"74,2 m²",1. Geschoss,https://www.immowelt.de/expose/c81cd900-b7de-4992-bc5e-f24f6b052546
"Teutonenweg 48, Unterliederbach, Frankfurt (65929)",214.900 € 3.342 €/m²,3 Zimmer,"64,3 m²",2. Geschoss,https://www.immowelt.de/expose/6e97294a-fbf2-4c61-8962-061a6c1de008
"Markomannenweg 8, Unterliederbach, Frankfurt (65929)",179.000 € 3.365 €/m²,"2,5 Zimmer","53,2 m²",2. Geschoss,https://www.immowelt.de/expose/42d8b9b7-7d00-4ae2-97b8-d77500b9cda6
"Oberrad, Frankfurt am Main (60599)",927.800 € 7.751 €/m²,4 Zimmer,"119,7 m²",EG,https://www.immowelt.de/expose/105d0ed5-40ab-4e98-923e-6ae2209cc911
"Oberrad, Frankfurt am Main (60599)",818.900 € 8.390 €/m²,"3,5 Zimmer","97,6 m²",3. Geschoss,https://www.immowelt.de/expose/eb30edcd-f5de-4dab-8199-00735faaaccd
"Oberrad, Frankfurt am Main (60599)",649.800 € 8.194 €/m²,3 Zimmer,"79,3 m²",3. Geschoss,https://www.immowelt.de/expose/ea5e7953-c829-4d9d-800a-173ffc143ad0
"Oberrad, Frankfurt am Main (60599)",689.800 € 7.742 €/m²,3 Zimmer,"89,1 m²",1. Geschoss,https://www.immowelt.de/expose/5b024ca0-2988-40ec-9fd7-fb62c831759f
"Oberrad, Frankfurt am Main (60599)",669.600 € 7.741 €/m²,3 Zimmer,"86,5 m²",1. Geschoss,https://www.immowelt.de/expose/a06ef8ae-9468-47b9-bc92-a1d40a698159
"Oberrad, Frankfurt am Main (60599)",377.200 € 8.290 €/m²,"1,5 Zimmer","45,5 m²",2. Geschoss,https://www.immowelt.de/expose/83c94bfc-6aaa-4937-94bd-f474ee73cf1a
"Rödelheim, Frankfurt (60489)",236.000 € 4.516 €/m²,2 Zimmer,"52,3 m²",Unknown,https://www.immowelt.de/expose/3933ca82-faab-4daa-a7bc-26507930eed2
"Eschersheim, Frankfurt (60433)",345.000 € 5.847 €/m²,3 Zimmer,59 m²,EG,https://www.immowelt.de/expose/8d4ec8ce-8729-4fc8-b33e-a7efd369e013
"Sachsenhausen - Süd, Frankfurt am Main (60598)",890.000 € 5.817 €/m²,"3,5 Zimmer",153 m²,Unknown,https://www.immowelt.de/expose/a913a8f8-e7fc-48ac-bd0f-278735ba67f2
"Oberrad, Frankfurt am Main (60599)",799.800 € 7.552 €/m²,4 Zimmer,"105,9 m²",EG,https://www.immowelt.de/expose/d632c68f-d352-427e-82f7-63e0929020b0
"Bergen-Enkheim, Frankfurt am Main (60388)",249.000 € 7.000 €/m²,1 Zimmer,"35,6 m²",EG,https://www.immowelt.de/expose/c3781f3c-5569-4d43-a973-59ea37ba53c3
"Griesheim, Frankfurt am Main (65933)",441.188 € 3.700 €/m²,3 Zimmer,"119,2 m²",EG,https://www.immowelt.de/expose/c06fa730-d080-42be-859c-1dd0d66c147f
"Rödelheim, Frankfurt am Main (60489)",440.000 € 5.500 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/d623e2b0-70ed-4cfc-bcda-43083aa77f30
"Dornbusch, Frankfurt am Main (60320)",599.900 € 5.200 €/m²,4 Zimmer,"115,4 m²",3. Geschoss,https://www.immowelt.de/expose/919011d5-5ad0-40e5-ab8e-b6b54cc4fe2b
"Gallus, Frankfurt am Main (60327)",475.000 € 10.326 €/m²,2 Zimmer,46 m²,6. Geschoss,https://www.immowelt.de/expose/bcc519c8-7aec-4d42-8632-accfc778dfd0
"Falkstraße 116, Bockenheim, Frankfurt am Main (60487)",395.000 € 6.810 €/m²,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/6584ff7a-1a81-4113-ab48-2a93fc2af182
"Niederursel, Frankfurt am Main (60439)",589.000 € 4.177 €/m²,4 Zimmer,141 m²,361 m² Grundstück,https://www.immowelt.de/expose/4d73d92b-8f67-481c-ac99-fb2e23779d22
"Seckbach, Frankfurt am Main (60389)",360.000 € 5.625 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/bc2a8347-fb19-4594-9e69-b27fbfcb6c72
"Unterliederbach, Frankfurt (65929)",540.000 € 5.347 €/m²,3 Zimmer,101 m²,3. Geschoss,https://www.immowelt.de/expose/8c0cec86-c94e-4ea7-b647-7dfa3d7f3b6d
"Nied, Frankfurt am Main (65934)",420.000 € 3.805 €/m²,4 Zimmer,"110,4 m²",Unknown,https://www.immowelt.de/expose/d482456a-82fa-4ebb-8804-c25eea4d2d20
"Nieder-Erlenbach, Frankfurt (60437)",1.600.000 € 3.563 €/m²,17 Zimmer,449 m²,599 m² Grundstück,https://www.immowelt.de/expose/fb8634cc-d867-432f-9f27-1b2725ed287a
"Bockenheim, Frankfurt am Main (60486)",300.000 € 4.110 €/m²,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/84a375a4-e58d-4e20-a7bf-c0de5795bad7
"Berkersheim, Frankfurt am Main (60435)",1.050.000 € 6.119 €/m²,4 Zimmer,"171,6 m²",193 m² Grundstück,https://www.immowelt.de/expose/286c594b-46e4-4178-b2f8-9fab06b0b9dd
"Nied, Frankfurt am Main (65934)",897.000 € 2.431 €/m²,16 Zimmer,369 m²,338 m² Grundstück,https://www.immowelt.de/expose/2ead3c65-6443-4b69-8f6d-75d126d6a76d
"Nied, Frankfurt am Main (65934)",897.000 € 2.431 €/m²,16 Zimmer,"363,4 m²",338 m² Grundstück,https://www.immowelt.de/expose/80ee4bdb-563c-4ee2-8fb2-76e2bada8ea5
"Praunheim, Frankfurt am Main (60488)",249.000 € 4.284 €/m²,3 Zimmer,"58,1 m²",4. Geschoss,https://www.immowelt.de/expose/4ce10394-7dd1-4509-9d31-4098b12fe71b
"Griesheim, Frankfurt (65933)",685.000 € 4.475 €/m²,5 Zimmer,"153,1 m²",426 m² Grundstück,https://www.immowelt.de/expose/d4f94ef0-031b-48ba-92be-4e8d28aca2b7
"Preungesheim, Frankfurt (60437)",360.000 € 5.500 €/m²,2 Zimmer,"65,5 m²",2. Geschoss,https://www.immowelt.de/expose/b5c5638a-ad7c-429c-a2fc-c27ff317f25f
"Bockenheim, Frankfurt am Main (60486)",1.950.000 € 3.884 €/m²,1 Zimmer,502 m²,299 m² Grundstück,https://www.immowelt.de/expose/9d61d4a7-88c1-4657-a09d-d5e38b0a0ed9
"Gallus, Frankfurt (60326)",1.100.000 € 2.613 €/m²,1 Zimmer,421 m²,301 m² Grundstück,https://www.immowelt.de/expose/7a462e3c-0dda-4cd3-871f-68b63b9f636a
"Bergen-Enkheim, Frankfurt/Main (60388)",335.000 € 2.888 €/m²,3 Zimmer,116 m²,99 m² Grundstück,https://www.immowelt.de/expose/350d4602-b520-4cbe-8375-5633e4eb5e58
"Niederrad, Frankfurt/Main (60528)",850.000 € 1.687 €/m²,1 Zimmer,504 m²,907 m² Grundstück,https://www.immowelt.de/expose/d4aff563-c06d-403e-9aa6-bd4cd83c5c57
"Bergen-Enkheim, Frankfurt (60388)",675.000 € 5.400 €/m²,3 Zimmer,125 m²,5. Geschoss,https://www.immowelt.de/expose/f72bc6d4-3e7a-49e3-921f-4bdff8329576
"Espenstraße 41, Griesheim, Frankfurt (65933)",245.000 € 4.066 €/m²,2 Zimmer,"60,3 m²",2. Geschoss,https://www.immowelt.de/expose/f49df26b-3638-4b06-bc3c-15edd19942c9
"Kalbach-Riedberg, Frankfurt (60438)",1.980.000 € 10.102 €/m²,5 Zimmer,196 m²,400 m² Grundstück,https://www.immowelt.de/expose/a5e4e365-2e7c-4c60-9f10-0717923a552f
"Kalbach-Riedberg, Frankfurt (Kalbach/Riedberg) (60438)",2.140.000 € 10.142 €/m²,5 Zimmer,211 m²,287 m² Grundstück,https://www.immowelt.de/expose/ac175898-f734-4ff5-b078-a0c21ccb83ed
"Bergen-Enkheim, Frankfurt am Main (60388)",319.000 € 6.996 €/m²,2 Zimmer,"45,6 m²",2. Geschoss,https://www.immowelt.de/expose/92aed2f2-c856-427e-82fa-a53b47166a80
"Nordend - West, Frankfurt (60318)",495.000 € 6.188 €/m²,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/4b88470e-b1c3-4fee-b238-835e2c9d7594
"Westend - Nord, Frankfurt am Main (60322)",1.148.000 € 9.488 €/m²,4 Zimmer,121 m²,EG,https://www.immowelt.de/expose/228ef7b6-f115-4cbc-8fc3-6824188f587a
"Bockenheim, Frankfurt am Main (60486)",1.040.000 € 8.455 €/m²,3 Zimmer,123 m²,2. Geschoss,https://www.immowelt.de/expose/84fa6f46-73cb-4b54-8d7a-04d440d3e387
"Höchst, Frankfurt am Main (65929)",799.000 € 3.357 €/m²,"8,5 Zimmer",238 m²,432 m² Grundstück,https://www.immowelt.de/expose/9306c855-3eeb-46b0-9839-7f7cc98f4a51
"Bockenheim, Frankfurt am Main (60487)",537.000 € 6.470 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/66cfc590-eabd-4b6d-b6d6-e25179672789
"Nied, Frankfurt am Main (65934)",1.200.000 € 3.810 €/m²,12 Zimmer,315 m²,332 m² Grundstück,https://www.immowelt.de/expose/c9c24e12-a79d-4c27-a066-f5b2f2436d18
Unknown,Unknown,3 Zimmer,83 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,4 Zimmer,"95,4 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,"102,7 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,"104,5 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,"78,1 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,1 Zimmer,"39,3 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,"74,8 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,4 Zimmer,"87,6 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,3 Zimmer,"75,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,2 Zimmer,"53,7 m²",EG,https://www.immowelt.de/projekte/expose/k28f432
"Bergmannweg 21, Nied, Frankfurt am Main (65934)",275.000 € 3.866 €/m²,3 Zimmer,"71,1 m²",EG,https://www.immowelt.de/expose/ca0db7a2-e9a2-4bb1-b3cd-5c331a421b76
"Bockenheim, Frankfurt am Main (60486)",1.950.000 € 14.338 €/m²,136 m²,Unknown,Unknown,https://www.immowelt.de/expose/25d05e19-f242-490a-96c2-4a5f4d651829
"Schwälmer Str. 21, Bockenheim, Frankfurt am Main (60486)",295.000 € 5.784 €/m²,2 Zimmer,51 m²,EG,https://www.immowelt.de/expose/2afb011b-500c-4559-9dc1-b0be72102cc6
"Ohmstr. 18, Bockenheim, Frankfurt am Main (60486)",495.000 € 6.600 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/bbd37b4d-75c2-400d-ab7c-837f58fe94c1
"Bockenheim, Frankfurt am Main (60486)",455.000 € 6.594 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/5aaa7e93-d826-4909-83f3-9bec3fa424c6
"Bergen-Enkheim, Frankfurt am Main (60388)",260.000 € 4.194 €/m²,2 Zimmer,62 m²,EG,https://www.immowelt.de/expose/ee1e16f1-c3b4-4b75-af80-7fc754d5648d
"Sachsenhausen - Nord, Frankfurt am Main (60596)",530.000 € 7.794 €/m²,2 Zimmer,68 m²,EG,https://www.immowelt.de/expose/612b26fb-8629-41c0-b608-15a9e333622e
"Sachsenhausen - Süd, Frankfurt (60599)",949.000 € 4.745 €/m²,7 Zimmer,200 m²,300 m² Grundstück,https://www.immowelt.de/expose/05f11259-0eaa-46eb-89ee-7380aa8afad0
"Espenstraße 35, Griesheim, Frankfurt (65933)",234.000 € 3.903 €/m²,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/cac71ed4-4e4a-4a41-9d28-3370599ee233
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",656.600 € 9.800 €/m²,2 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/6c6e66d1-7c6a-42d2-8244-ee8dfe8554c0
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",539.000 € 9.800 €/m²,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/98885ea3-0544-4d9f-b670-de639da5eed7
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",705.600 € 9.800 €/m²,2 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/418b1d84-6b5c-4148-be28-eb4a9d6bf472
"Bockenheim, Frankfurt (60486)",219.000 € 10.306 €/m²,1 Zimmer,"21,3 m²",3. Geschoss,https://www.immowelt.de/expose/79d36ecb-b7df-4e09-b5f3-85404ab6c426
"Gallus, Frankfurt (60326)",1.100.000 € 2.613 €/m²,421 m²,301 m² Grundstück,Unknown,https://www.immowelt.de/expose/f2106092-251c-446c-aa3a-0afb87fe02a2
"Gallus, Frankfurt am Main (60326)",1.100.000 € 2.613 €/m²,421 m²,Unknown,Unknown,https://www.immowelt.de/expose/63ca758e-1de4-430f-b3dc-b8a10ae5c725
"Niederursel, Frankfurt (60439)",399.000 € 4.483 €/m²,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/766624fe-0587-4abf-a0c1-1c752982665e
"Westend - Nord, Frankfurt am Main (60322)",898.500 € 7.020 €/m²,3 Zimmer,128 m²,Unknown,https://www.immowelt.de/expose/b00a906e-418f-47de-a13a-b8ef569d8cf4
"Westend - Süd, Frankfurt am Main (60323)",2.100.000 € 8.571 €/m²,6 Zimmer,245 m²,4. Geschoss,https://www.immowelt.de/expose/7c1bac0e-444d-40fe-af73-800d2e067dfb
"Bergen-Enkheim, Frankfurt am Main (60388)",335.000 € 3.384 €/m²,99 m²,Unknown,Unknown,https://www.immowelt.de/expose/dcfac508-6108-4525-9d3b-8e9707ae4b23
"Niederrad, Frankfurt (60528)",850.000 € 1.364 €/m²,623 m²,907 m² Grundstück,Unknown,https://www.immowelt.de/expose/0571c552-9998-43e7-a928-7f2d25611db3
"Bergen-Enkheim, Frankfurt (60388)",335.000 € 2.888 €/m²,116 m²,99 m² Grundstück,Unknown,https://www.immowelt.de/expose/e99d57c0-840a-47b7-a0bc-32171a23f3d2
"Niederursel, Frankfurt am Main (60438)",285.000 € 3.553 €/m²,3 Zimmer,"80,2 m²",5. Geschoss,https://www.immowelt.de/expose/2fcfcb9c-704c-432d-9112-5cfa7cc7b664
"Frankfurter Berg, Frankfurt am Main (60433)",799.000 € 5.963 €/m²,5 Zimmer,134 m²,309 m² Grundstück,https://www.immowelt.de/expose/43c14f38-dad3-483f-adc2-7f0cda05fcd9
"Unterliederbach, Frankfurt am Main / Unterliederbach (65929)",380.000 € 4.010 €/m²,4 Zimmer,"94,8 m²",344 m² Grundstück,https://www.immowelt.de/expose/ba0def7f-e3e1-429a-b815-3dcfa2e92e06
"Kalbach-Riedberg, Frankfurt (60438)",1.985.000 € 7.784 €/m²,5 Zimmer,255 m²,4. Geschoss,https://www.immowelt.de/expose/58a1e5eb-cd04-4f4a-8692-c08a56875409
"Oberrad, Frankfurt am Main (60599)",585.000 € 5.888 €/m²,3 Zimmer,"99,4 m²",1. Geschoss,https://www.immowelt.de/expose/6b20781b-0fde-4f4c-8b8a-b1490a197f2c
"Harheim, Frankfurt am Main (60437)",570.000 € 4.634 €/m²,4 Zimmer,123 m²,EG,https://www.immowelt.de/expose/1b35b895-53ca-4f64-903d-af11b6ceae64
"Julius-Brecht-Straße 5, Bonames, Frankfurt am Main (60433)",250.000 € 3.289 €/m²,3 Zimmer,76 m²,3. Geschoss,https://www.immowelt.de/expose/2283a932-b0f7-4db2-81fa-53b87143d8cf
"Sachsenhausen - Süd, Frankfurt am Main (60598)",1.195.000 € 8.597 €/m²,3 Zimmer,139 m²,Unknown,https://www.immowelt.de/expose/80a52b55-83b7-4433-8fb6-7dc20883f687
"Nordend - Ost, Frankfurt am Main (60385)",1.395.000 € 8.206 €/m²,2 Zimmer,170 m²,EG,https://www.immowelt.de/expose/357bc9d7-9480-4b15-b0ad-57b4d0e7cff2
"Bockenheim, Frankfurt am Main (60487)",2.320.000 € 9.431 €/m²,5 Zimmer,246 m²,2. Geschoss,https://www.immowelt.de/expose/222cf1a5-b111-437d-96fc-2ba13460b8ac
"Kalbach-Riedberg, Frankfurt (60438)",995.000 € 7.182 €/m²,5 Zimmer,"138,6 m²",273 m² Grundstück,https://www.immowelt.de/expose/59a15113-badb-46ee-9378-201b10618edb
"Gallus, Frankfurt (60326)",729.000 € 7.010 €/m²,"3,5 Zimmer",104 m²,1. Geschoss,https://www.immowelt.de/expose/71dfa025-d803-47a0-ae2c-e3d13bf0852c
"Eckenheim, Frankfurt (60435)",565.000 € 3.622 €/m²,5 Zimmer,156 m²,10. Geschoss,https://www.immowelt.de/expose/a262ab3e-e9cd-4806-8007-c4e540c2ec60
"Ostend, Frankfurt (60385)",421.000 € 5.689 €/m²,2 Zimmer,74 m²,4. Geschoss,https://www.immowelt.de/expose/b9cd72b4-2a26-47ff-89a0-939984bc4376
